4833	5	
4834	6	
4835	3	
4836	3	
4837	2	
4838	0	
4839	2	
4840	3	
4841	2	
4842	5	
4843	1	
4844	8	
4845	2	
4846	5	
4847	4	
4848	3	
4849	1	
4850	4	
4851	2	
4852	5	
4853	5	
4854	4	
4855	4	
4856	1	
4857	1	
4858	3	
4859	2	
4860	0	
4861	2	
4862	5	
4863	1	
4864	4	
4865	5	
4866	2	
4867	2	
4868	2	
4869	3	
4870	3	
4871	4	
4872	3	
4873	2	
4874	2	
4875	0	
4876	1	
4877	5	
4878	7	
4879	5	
4880	1	
4881	3	
4882	3	
4883	3	
4884	4	
4885	2	
4886	2	
4887	1	
4888	5	
4889	2	
4890	2	
4891	2	
4892	4	
4893	2	
4894	3	
4895	4	
4896	3	
4897	2	
4898	5	
4899	1	
4900	2	
4901	2	
4902	5	
4903	7	
4904	3	
4905	3	
4906	2	
4907	4	
4908	2	
4909	2	
4910	3	
4911	1	
4912	2	
4913	4	
4914	4	
4915	2	
4916	3	
4917	4	
4918	1	
4919	3	
4920	4	
4921	3	
4922	1	
4923	5	
4924	4	
4925	6	
4926	4	
4927	3	
4928	1	
4929	2	
4930	3	
4931	1	
4932	2	
4933	5	
4934	3	
4935	4	
4936	5	
4937	5	
4938	6	
4939	3	
4940	4	
4941	2	
4942	2	
4943	3	
4944	4	
4945	4	
4946	4	
4947	6	
4948	1	
4949	2	
4950	3	
4951	3	
4952	2	
4953	7	
4954	5	
4955	3	
4956	3	
4957	1	
4958	4	
4959	6	
4960	3	
4961	2	
4962	0	
4963	2	
4964	3	
4965	4	
4966	3	
4967	4	
4968	4	
4969	6	
4970	5	
4971	5	
4972	1	
4973	1	
4974	1	
4975	3	
4976	5	
4977	4	
4978	2	
4979	3	
4980	3	
4981	3	
4982	2	
4983	2	
4984	1	
4985	1	
4986	2	
4987	5	
4988	1	
4989	2	
4990	2	
4991	2	
4992	4	
4993	5	
4994	3	
4995	5	
4996	4	
4997	2	
4998	5	
4999	8	
5000	1	
5001	1	
5002	2	
5003	2	
5004	2	
5005	4	
5006	2	
5007	1	
5008	2	
5009	2	
5010	2	
5011	3	
5012	4	
5013	4	
5014	3	
5015	4	
5016	3	
5017	3	
5018	3	
5019	2	
5020	4	
5021	2	
5022	2	
5023	2	
5024	2	
5025	6	
5026	2	
5027	4	
5028	2	
5029	4	
5030	5	
5031	1	
5032	2	
5033	4	
5034	2	
5035	7	
5036	5	
5037	3	
5038	2	
5039	6	
5040	6	
5041	5	
5042	3	
5043	3	
5044	4	
5045	5	
5046	7	
5047	3	
5048	2	
5049	2	
5050	1	
5051	4	
5052	1	
5053	2	
5054	2	
5055	4	
5056	2	
5057	0	
5058	2	
5059	4	
5060	4	
5061	2	
5062	1	
5063	1	
5064	2	
5065	1	
5066	3	
5067	3	
5068	2	
5069	4	
5070	9	
5071	2	
5072	4	
5073	4	
5074	3	
5075	4	
5076	5	
5077	4	
5078	4	
5079	0	
5080	4	
5081	5	
5082	1	
5083	3	
5084	2	
5085	4	
5086	3	
5087	3	
5088	4	
5089	7	
5090	5	
5091	4	
5092	4	
5093	1	
5094	2	
5095	3	
5096	5	
5097	5	
5098	1	
5099	1	
5100	2	
5101	2	
5102	4	
5103	3	
5104	2	
5105	2	
5106	6	
5107	3	
5108	3	
5109	1	
5110	4	
5111	2	
5112	3	
5113	2	
5114	3	
5115	4	
5116	3	
5117	3	
5118	5	
5119	4	
5120	1	
5121	4	
5122	5	
5123	1	
5124	1	
5125	2	
5126	4	
5127	4	
5128	2	
5129	3	
5130	5	
5131	3	
5132	3	
5133	5	
5134	5	
5135	3	
5136	2	
5137	3	
5138	2	
5139	1	
5140	2	
5141	3	
5142	2	
5143	3	
5144	4	
5145	2	
5146	2	
5147	2	
5148	5	
5149	3	
5150	7	
5151	3	
5152	2	
5153	4	
5154	5	
5155	3	
5156	1	
5157	3	
5158	4	
5159	2	
5160	3	
5161	1	
5162	2	
5163	4	
5164	6	
5165	5	
5166	4	
5167	5	
5168	2	
5169	2	
5170	1	
5171	1	
5172	1	
5173	8	
5174	5	
5175	5	
5176	4	
5177	3	
5178	1	
5179	2	
5180	1	
5181	2	
5182	4	
5183	1	
5184	5	
5185	3	
5186	4	
5187	8	
5188	5	
5189	4	
5190	5	
5191	1	
5192	2	
5193	0	
5194	1	
5195	0	
5196	4	
5197	4	
5198	4	
5199	6	
5200	4	
5201	4	
5202	4	
5203	3	
5204	4	
5205	2	
5206	2	
5207	0	
5208	1	
5209	2	
5210	4	
5211	2	
5212	3	
5213	6	
5214	4	
5215	3	
5216	2	
5217	5	
5218	4	
5219	2	
5220	4	
5221	1	
5222	2	
5223	1	
5224	3	
5225	2	
5226	4	
5227	4	
5228	3	
5229	2	
5230	3	
5231	4	
5232	3	
5233	6	
5234	3	
5235	5	
5236	4	
5237	3	
5238	4	
5239	4	
5240	5	
5241	3	
5242	1	
5243	2	
5244	2	
5245	3	
5246	2	
5247	4	
5248	4	
5249	1	
5250	3	
5251	3	
5252	3	
5253	2	
5254	1	
5255	3	
5256	0	
5257	2	
5258	3	
5259	3	
5260	6	
5261	3	
5262	3	
5263	2	
5264	2	
5265	2	
5266	1	
5267	2	
5268	5	
5269	3	
5270	5	
5271	5	
5272	4	
5273	5	
5274	4	
5275	2	
5276	4	
5277	5	
5278	7	
5279	5	
5280	3	
5281	2	
5282	3	
5283	3	
5284	3	
5285	4	
5286	1	
5287	2	
5288	1	
5289	4	
5290	4	
5291	3	
5292	4	
5293	1	
5294	4	
5295	3	
5296	2	
5297	3	
5298	4	
5299	1	
5300	2	
5301	2	
5302	4	
5303	1	
5304	2	
5305	1	
5306	1	
5307	2	
5308	3	
5309	6	
5310	2	
5311	2	
5312	3	
5313	2	
5314	1	
5315	1	
5316	5	
5317	2	
5318	5	
5319	4	
5320	3	
5321	2	
5322	4	
5323	6	
5324	4	
5325	5	
5326	4	
5327	4	
5328	4	
5329	4	
5330	4	
5331	4	
5332	3	
5333	4	
5334	6	
5335	5	
5336	5	
5337	3	
5338	3	
5339	4	
5340	3	
5341	4	
5342	1	
5343	2	
5344	2	
5345	2	
5346	5	
5347	1	
5348	3	
5349	3	
5350	3	
5351	7	
5352	3	
5353	3	
5354	2	
5355	3	
5356	2	
5357	3	
5358	5	
5359	6	
5360	2	
5361	3	
5362	4	
5363	2	
5364	1	
5365	3	
5366	3	
5367	2	
5368	2	
5369	3	
5370	4	
5371	2	
5372	5	
5373	2	
5374	4	
5375	5	
5376	4	
5377	2	
5378	1	
5379	2	
5380	5	
5381	4	
5382	0	
5383	0	
5384	2	
5385	3	
5386	1	
5387	4	
5388	3	
5389	3	
5390	2	
5391	3	
5392	4	
5393	5	
5394	5	
5395	9	
5396	3	
5397	5	
5398	3	
5399	2	
5400	5	
5401	1	
5402	2	
5403	3	
5404	1	
5405	1	
5406	4	
5407	4	
5408	1	
5409	5	
5410	3	
5411	5	
5412	1	
5413	2	
5414	4	
5415	1	
5416	2	
5417	4	
5418	6	
5419	5	
5420	3	
5421	3	
5422	1	
5423	1	
5424	1	
5425	2	
5426	1	
5427	1	
5428	2	
5429	2	
5430	4	
5431	4	
5432	4	
5433	4	
5434	2	
5435	4	
5436	3	
5437	4	
5438	3	
5439	3	
5440	2	
5441	3	
5442	2	
5443	4	
5444	3	
5445	2	
5446	3	
5447	3	
5448	1	
5449	5	
5450	3	
5451	1	
5452	3	
5453	2	
5454	1	
5455	3	
5456	3	
5457	2	
5458	1	
5459	5	
5460	0	
5461	2	
5462	2	
5463	2	
5464	6	
5465	3	
5466	3	
5467	4	
5468	3	
5469	6	
5470	6	
5471	4	
5472	4	
5473	4	
5474	4	
5475	2	
5476	2	
5477	1	
5478	2	
5479	5	
5480	4	
5481	4	
5482	3	
5483	3	
5484	4	
5485	4	
5486	4	
5487	4	
5488	3	
5489	2	
5490	2	
5491	3	
5492	2	
5493	2	
5494	3	
5495	2	
5496	2	
5497	2	
5498	2	
5499	4	
5500	2	
5501	3	
5502	2	
5503	4	
5504	5	
5505	6	
5506	3	
5507	5	
5508	4	
5509	3	
5510	2	
5511	2	
5512	1	
5513	3	
5514	2	
5515	4	
5516	2	
5517	2	
5518	2	
5519	3	
5520	2	
5521	4	
5522	2	
5523	1	
5524	2	
5525	2	
5526	2	
5527	0	
5528	1	
5529	2	
5530	4	
5531	5	
5532	2	
5533	5	
5534	1	
5535	2	
5536	3	
5537	0	
5538	1	
5539	3	
5540	4	
5541	3	
5542	1	
5543	1	
5544	3	
5545	2	
5546	1	
5547	2	
5548	4	
5549	5	
5550	3	
5551	2	
5552	4	
5553	6	
5554	5	
5555	2	
5556	3	
5557	4	
5558	4	
5559	3	
5560	3	
5561	4	
5562	4	
5563	2	
5564	4	
5565	4	
5566	3	
5567	1	
5568	1	
5569	5	
5570	5	
5571	5	
5572	3	
5573	4	
5574	1	
5575	4	
5576	4	
5577	7	
5578	1	
5579	4	
5580	2	
5581	2	
5582	4	
5583	4	
5584	4	
5585	2	
5586	3	
5587	6	
5588	2	
5589	2	
5590	4	
5591	3	
5592	2	
5593	4	
5594	0	
5595	1	
5596	3	
5597	2	
5598	2	
5599	3	
5600	3	
5601	4	
5602	4	
5603	3	
5604	3	
5605	0	
5606	2	
5607	2	
5608	2	
5609	2	
5610	3	
5611	4	
5612	2	
5613	1	
5614	4	
5615	8	
5616	2	
5617	2	
5618	4	
5619	3	
5620	5	
5621	2	
5622	2	
5623	2	
5624	3	
5625	3	
5626	2	
5627	3	
5628	2	
5629	2	
5630	2	
5631	3	
5632	3	
5633	4	
5634	5	
5635	6	
5636	5	
5637	4	
5638	3	
5639	1	
5640	4	
5641	3	
5642	4	
5643	4	
5644	2	
5645	2	
5646	1	
5647	2	
5648	4	
5649	4	
5650	3	
5651	1	
5652	2	
5653	3	
5654	4	
5655	5	
5656	4	
5657	3	
5658	4	
5659	4	
5660	1	
5661	1	
5662	1	
5663	9	
5664	1	
5665	1	
5666	1	
5667	4	
5668	3	
5669	3	
5670	0	
5671	1	
5672	3	
5673	7	
5674	5	
5675	2	
5676	2	
5677	1	
5678	3	
5679	3	
5680	4	
5681	4	
5682	2	
5683	4	
5684	2	
5685	4	
5686	4	
5687	3	
5688	5	
5689	6	
5690	3	
5691	5	
5692	5	
5693	4	
5694	2	
5695	3	
5696	4	
5697	1	
5698	2	
5699	5	
5700	2	
5701	2	
5702	6	
5703	8	
5704	2	
5705	5	
5706	4	
5707	4	
5708	3	
5709	4	
5710	3	
5711	3	
5712	1	
5713	3	
5714	2	
5715	2	
5716	1	
5717	1	
5718	4	
5719	3	
5720	2	
5721	2	
5722	5	
5723	2	
5724	3	
5725	2	
5726	2	
5727	4	
5728	2	
5729	1	
5730	4	
5731	4	
5732	5	
5733	5	
5734	4	
5735	2	
5736	2	
5737	3	
5738	3	
5739	2	
5740	5	
5741	1	
5742	2	
5743	2	
5744	3	
5745	3	
5746	3	
5747	3	
5748	3	
5749	1	
5750	7	
5751	5	
5752	4	
5753	2	
5754	0	
5755	2	
5756	2	
5757	4	
5758	3	
5759	2	
5760	0	
5761	3	
5762	2	
5763	3	
5764	4	
5765	4	
5766	2	
5767	3	
5768	3	
5769	3	
5770	3	
5771	4	
5772	3	
5773	2	
5774	1	
5775	4	
5776	3	
5777	3	
5778	1	
5779	2	
5780	4	
5781	4	
5782	2	
5783	5	
5784	5	
5785	5	
5786	1	
5787	5	
5788	4	
5789	7	
5790	7	
5791	5	
5792	6	
5793	4	
5794	4	
5795	5	
5796	3	
5797	2	
5798	2	
5799	4	
5800	3	
5801	5	
5802	2	
5803	2	
5804	3	
5805	2	
5806	4	
5807	1	
5808	3	
5809	2	
5810	2	
5811	4	
5812	4	
5813	5	
5814	8	
5815	2	
5816	4	
5817	2	
5818	2	
5819	1	
5820	1	
5821	1	
5822	2	
5823	2	
5824	3	
5825	1	
5826	4	
5827	1	
5828	6	
5829	4	
5830	3	
5831	3	
5832	2	
5833	3	
5834	6	
5835	5	
5836	3	
5837	2	
5838	2	
5839	3	
5840	4	
5841	5	
5842	5	
5843	2	
5844	3	
5845	0	
5846	2	
5847	1	
5848	2	
5849	1	
5850	1	
5851	3	
5852	4	
5853	2	
5854	1	
5855	2	
5856	3	
5857	5	
5858	3	
5859	5	
5860	4	
5861	4	
5862	4	
5863	1	
5864	2	
5865	2	
5866	2	
5867	3	
5868	7	
5869	7	
5870	3	
5871	3	
5872	1	
5873	2	
5874	2	
5875	2	
5876	1	
5877	2	
5878	2	
5879	3	
5880	2	
5881	3	
5882	3	
5883	5	
5884	3	
5885	1	
5886	2	
5887	3	
5888	2	
5889	4	
5890	3	
5891	1	
5892	1	
5893	1	
5894	0	
5895	3	
5896	6	
5897	3	
5898	2	
5899	4	
5900	4	
5901	4	
5902	3	
5903	3	
5904	1	
5905	4	
5906	2	
5907	1	
5908	1	
5909	3	
5910	2	
5911	2	
5912	2	
5913	1	
5914	3	
5915	1	
5916	3	
5917	1	
5918	2	
5919	1	
5920	1	
5921	2	
5922	2	
5923	1	
5924	3	
5925	3	
5926	4	
5927	1	
5928	1	
5929	1	
5930	1	
5931	6	
5932	4	
5933	4	
5934	2	
5935	2	
5936	2	
5937	4	
5938	3	
5939	4	
5940	1	
5941	3	
5942	2	
5943	1	
5944	1	
5945	4	
5946	4	
5947	4	
5948	2	
5949	4	
5950	3	
5951	3	
5952	6	
5953	2	
5954	2	
5955	2	
5956	4	
5957	2	
5958	5	
5959	3	
5960	5	
5961	3	
5962	2	
5963	3	
5964	3	
5965	2	
5966	4	
5967	4	
5968	3	
5969	4	
5970	5	
5971	3	
5972	6	
5973	1	
5974	1	
5975	2	
5976	4	
5977	2	
5978	2	
5979	3	
5980	7	
5981	4	
5982	5	
5983	2	
5984	1	
5985	3	
5986	1	
5987	1	
5988	2	
5989	4	
5990	4	
5991	4	
5992	2	
5993	2	
5994	1	
5995	2	
5996	2	
5997	3	
5998	2	
5999	2	
6000	1	
6001	3	
6002	2	
6003	1	
6004	3	
6005	8	
6006	6	
6007	5	
6008	3	
6009	4	
6010	2	
6011	3	
6012	2	
6013	3	
6014	3	
6015	3	
6016	6	
6017	1	
6018	4	
6019	4	
6020	5	
6021	3	
6022	5	
6023	5	
6024	2	
6025	5	
6026	1	
6027	2	
6028	4	
6029	4	
6030	6	
6031	3	
6032	3	
6033	0	
6034	3	
6035	4	
6036	2	
6037	2	
6038	3	
6039	2	
6040	4	
6041	4	
6042	3	
6043	4	
6044	4	
6045	3	
6046	4	
6047	3	
6048	2	
6049	2	
6050	2	
6051	2	
6052	2	
6053	7	
6054	4	
6055	4	
6056	2	
6057	3	
6058	1	
6059	4	
6060	3	
6061	4	
6062	5	
6063	3	
6064	4	
6065	2	
6066	4	
6067	4	
6068	1	
6069	2	
6070	6	
6071	4	
6072	4	
6073	3	
6074	3	
6075	4	
6076	5	
6077	4	
6078	2	
6079	2	
6080	2	
6081	3	
6082	1	
6083	1	
6084	2	
6085	2	
6086	4	
6087	2	
6088	2	
6089	2	
6090	2	
6091	2	
6092	2	
6093	3	
6094	3	
6095	4	
6096	2	
6097	1	
6098	3	
6099	2	
6100	1	
6101	2	
6102	4	
6103	2	
6104	3	
6105	4	
6106	4	
6107	7	
6108	2	
6109	1	
6110	1	
6111	2	
6112	5	
6113	2	
6114	2	
6115	2	
6116	0	
6117	2	
6118	1	
6119	1	
6120	2	
6121	0	
6122	1	
6123	2	
6124	4	
6125	3	
6126	2	
6127	3	
6128	5	
6129	4	
6130	5	
6131	1	
6132	1	
6133	0	
6134	2	
6135	3	
6136	0	
6137	2	
6138	2	
6139	4	
6140	4	
6141	4	
6142	5	
6143	3	
6144	4	
6145	4	
6146	4	
6147	3	
6148	5	
6149	4	
6150	4	
6151	3	
6152	1	
6153	3	
6154	6	
6155	3	
6156	2	
6157	6	
6158	3	
6159	3	
6160	1	
6161	4	
6162	4	
6163	3	
6164	4	
6165	4	
6166	3	
6167	6	
6168	3	
6169	2	
6170	2	
6171	1	
6172	1	
6173	4	
6174	4	
6175	2	
6176	1	
6177	1	
6178	3	
6179	5	
6180	2	
6181	4	
6182	6	
6183	3	
6184	2	
6185	3	
6186	3	
6187	3	
6188	6	
6189	1	
6190	3	
6191	5	
6192	7	
6193	3	
6194	3	
6195	2	
6196	5	
6197	2	
6198	2	
6199	6	
6200	3	
6201	2	
6202	6	
6203	7	
6204	5	
6205	4	
6206	3	
6207	4	
6208	5	
6209	4	
6210	3	
6211	1	
6212	4	
6213	4	
6214	3	
6215	3	
6216	3	
6217	2	
6218	2	
6219	4	
6220	2	
6221	6	
6222	6	
6223	3	
6224	2	
6225	2	
6226	3	
6227	2	
6228	4	
6229	1	
6230	4	
6231	3	
6232	4	
6233	5	
6234	3	
6235	2	
6236	1	
6237	1	
6238	1	
6239	3	
6240	3	
6241	7	
6242	5	
6243	5	
6244	5	
6245	4	
6246	1	
6247	4	
6248	1	
6249	3	
6250	5	
6251	2	
6252	2	
6253	4	
6254	4	
6255	4	
6256	3	
6257	6	
6258	5	
6259	2	
6260	3	
6261	4	
6262	2	
6263	2	
6264	1	
6265	0	
6266	3	
6267	2	
6268	3	
6269	2	
6270	1	
6271	4	
6272	3	
6273	5	
6274	2	
6275	2	
6276	2	
6277	3	
6278	0	
6279	3	
6280	2	
6281	2	
6282	2	
6283	3	
6284	5	
6285	4	
6286	4	
6287	4	
6288	1	
6289	3	
6290	4	
6291	2	
6292	2	
6293	4	
6294	4	
6295	3	
6296	4	
6297	6	
6298	6	
6299	6	
6300	2	
6301	2	
6302	3	
6303	3	
6304	4	
6305	5	
6306	4	
6307	3	
6308	4	
6309	2	
6310	2	
6311	8	
6312	3	
6313	3	
6314	3	
6315	1	
6316	4	
6317	2	
6318	4	
6319	4	
6320	5	
6321	3	
6322	4	
6323	4	
6324	1	
6325	2	
6326	1	
6327	4	
6328	4	
6329	7	
6330	2	
6331	2	
6332	1	
6333	3	
6334	6	
6335	3	
6336	2	
6337	4	
6338	5	
6339	1	
6340	3	
6341	5	
6342	2	
6343	1	
6344	2	
6345	2	
6346	5	
6347	3	
6348	3	
6349	3	
6350	3	
6351	5	
6352	3	
6353	7	
6354	4	
6355	1	
6356	1	
6357	3	
6358	4	
6359	2	
6360	3	
6361	3	
6362	2	
6363	1	
6364	3	
6365	3	
6366	5	
6367	2	
6368	4	
6369	4	
6370	3	
6371	5	
6372	2	
6373	3	
6374	4	
6375	3	
6376	2	
6377	4	
6378	6	
6379	4	
6380	4	
6381	1	
6382	5	
6383	6	
6384	4	
6385	2	
6386	3	
6387	3	
6388	1	
6389	1	
6390	2	
6391	1	
6392	6	
6393	7	
6394	6	
6395	9	
6396	4	
6397	3	
6398	3	
6399	3	
6400	3	
6401	3	
6402	3	
6403	1	
6404	3	
6405	2	
6406	2	
6407	1	
6408	4	
6409	4	
6410	3	
6411	3	
6412	4	
6413	3	
6414	7	
6415	4	
6416	4	
6417	5	
6418	1	
6419	3	
6420	1	
6421	1	
6422	1	
6423	3	
6424	2	
6425	3	
6426	4	
6427	4	
6428	3	
6429	0	
6430	0	
6431	2	
6432	2	
6433	4	
6434	3	
6435	3	
6436	4	
6437	3	
6438	3	
6439	3	
6440	4	
6441	3	
6442	1	
6443	5	
6444	5	
6445	4	
6446	2	
6447	1	
6448	1	
6449	5	
6450	6	
6451	3	
6452	4	
6453	4	
6454	2	
6455	2	
6456	4	
6457	4	
6458	2	
6459	2	
6460	3	
6461	7	
6462	5	
6463	4	
6464	2	
6465	3	
6466	4	
6467	5	
6468	5	
6469	3	
6470	1	
6471	6	
6472	4	
6473	4	
6474	3	
6475	2	
6476	2	
6477	4	
6478	2	
6479	6	
6480	4	
6481	2	
6482	2	
6483	2	
6484	4	
6485	4	
6486	4	
6487	4	
6488	2	
6489	3	
6490	4	
6491	4	
6492	1	
6493	1	
6494	2	
6495	2	
6496	2	
6497	3	
6498	1	
6499	5	
6500	3	
6501	4	
6502	5	
6503	1	
6504	3	
6505	4	
6506	6	
6507	5	
6508	3	
6509	2	
6510	5	
6511	5	
6512	3	
6513	4	
6514	3	
6515	1	
6516	2	
6517	3	
6518	4	
6519	3	
6520	4	
6521	1	
6522	4	
6523	3	
6524	3	
6525	2	
6526	3	
6527	3	
6528	4	
6529	3	
6530	3	
6531	4	
6532	5	
6533	1	
6534	5	
6535	6	
6536	4	
6537	6	
6538	2	
6539	5	
6540	3	
6541	3	
6542	6	
6543	5	
6544	3	
6545	2	
6546	2	
6547	5	
6548	3	
6549	4	
6550	1	
6551	4	
6552	1	
6553	1	
6554	3	
6555	5	
6556	7	
6557	4	
6558	4	
6559	2	
6560	2	
6561	2	
6562	3	
6563	3	
6564	1	
6565	2	
6566	2	
6567	3	
6568	3	
6569	2	
6570	4	
6571	4	
6572	2	
6573	2	
6574	5	
6575	5	
6576	1	
6577	2	
6578	5	
6579	4	
6580	4	
6581	5	
6582	3	
6583	7	
6584	4	
6585	4	
6586	3	
6587	2	
6588	3	
6589	6	
6590	5	
6591	4	
6592	4	
6593	4	
6594	2	
6595	0	
6596	3	
6597	3	
6598	3	
6599	4	
6600	3	
6601	5	
6602	2	
6603	2	
6604	2	
6605	4	
6606	3	
6607	5	
6608	3	
6609	2	
6610	4	
6611	8	
6612	4	
6613	3	
6614	6	
6615	5	
6616	2	
6617	1	
6618	7	
6619	4	
6620	1	
6621	3	
6622	3	
6623	2	
6624	6	
6625	4	
6626	3	
6627	5	
6628	3	
6629	1	
6630	2	
6631	6	
6632	3	
6633	1	
6634	2	
6635	3	
6636	2	
6637	2	
6638	0	
6639	3	
6640	4	
6641	3	
6642	2	
6643	5	
6644	3	
6645	2	
6646	6	
6647	3	
6648	5	
6649	4	
6650	3	
6651	3	
6652	2	
6653	4	
6654	4	
6655	8	
6656	5	
6657	2	
6658	5	
6659	6	
6660	2	
6661	5	
6662	5	
6663	4	
6664	3	
6665	3	
6666	4	
6667	3	
6668	3	
6669	7	
6670	4	
6671	4	
6672	4	
6673	4	
6674	5	
6675	4	
6676	2	
6677	4	
6678	2	
6679	4	
6680	5	
6681	4	
6682	3	
6683	5	
6684	3	
6685	3	
6686	5	
6687	3	
6688	4	
6689	2	
6690	5	
6691	3	
6692	3	
6693	2	
6694	5	
6695	4	
6696	4	
6697	2	
6698	2	
6699	5	
6700	4	
6701	3	
6702	5	
6703	4	
6704	5	
6705	4	
6706	2	
6707	6	
6708	3	
6709	2	
6710	2	
6711	3	
6712	3	
6713	2	
6714	1	
6715	3	
6716	4	
6717	4	
6718	5	
6719	3	
6720	6	
6721	3	
6722	2	
6723	6	
6724	1	
6725	2	
6726	3	
6727	2	
6728	3	
6729	4	
6730	5	
6731	3	
6732	3	
6733	4	
6734	2	
6735	4	
6736	2	
6737	4	
6738	6	
6739	4	
6740	6	
6741	4	
6742	3	
6743	4	
6744	3	
6745	5	
6746	2	
6747	5	
6748	2	
6749	2	
6750	4	
6751	2	
6752	4	
6753	2	
6754	2	
6755	6	
6756	4	
6757	5	
6758	5	
6759	1	
6760	3	
6761	2	
6762	2	
6763	3	
6764	3	
6765	3	
6766	4	
6767	5	
6768	4	
6769	6	
6770	5	
6771	1	
6772	2	
6773	5	
6774	2	
6775	3	
6776	4	
6777	3	
6778	4	
6779	3	
6780	3	
6781	4	
6782	7	
6783	4	
6784	5	
6785	4	
6786	5	
6787	2	
6788	4	
6789	3	
6790	4	
6791	1	
6792	3	
6793	7	
6794	7	
6795	3	
6796	1	
6797	2	
6798	2	
6799	3	
6800	3	
6801	5	
6802	1	
6803	4	
6804	7	
6805	5	
6806	3	
6807	4	
6808	1	
6809	1	
6810	2	
6811	4	
6812	3	
6813	6	
6814	5	
6815	4	
6816	4	
6817	4	
6818	4	
6819	5	
6820	4	
6821	4	
6822	7	
6823	5	
6824	5	
6825	5	
6826	1	
6827	2	
6828	3	
6829	5	
6830	2	
6831	4	
6832	4	
6833	2	
6834	3	
6835	4	
6836	4	
6837	2	
6838	2	
6839	2	
6840	7	
6841	4	
6842	4	
6843	2	
6844	5	
6845	4	
6846	6	
6847	2	
6848	3	
6849	3	
6850	2	
6851	5	
6852	7	
6853	2	
6854	5	
6855	4	
6856	3	
6857	4	
6858	4	
6859	6	
6860	5	
6861	3	
6862	3	
6863	1	
6864	2	
6865	4	
6866	2	
6867	2	
6868	7	
6869	2	
6870	4	
6871	6	
6872	5	
6873	3	
6874	5	
6875	1	
6876	2	
6877	1	
6878	1	
6879	2	
6880	5	
6881	5	
6882	7	
6883	4	
6884	6	
6885	3	
6886	3	
6887	6	
6888	1	
6889	1	
6890	1	
6891	2	
6892	4	
6893	3	
6894	3	
6895	2	
6896	3	
6897	2	
6898	4	
6899	7	
6900	6	
6901	5	
6902	7	
6903	5	
6904	3	
6905	7	
6906	3	
6907	3	
6908	1	
6909	5	
6910	5	
6911	4	
6912	2	
6913	6	
6914	5	
6915	2	
6916	4	
6917	3	
6918	4	
6919	4	
6920	5	
6921	4	
6922	6	
6923	4	
6924	5	
6925	5	
6926	4	
6927	4	
6928	2	
6929	3	
6930	3	
6931	2	
6932	5	
6933	5	
6934	4	
6935	3	
6936	5	
6937	3	
6938	3	
6939	4	
6940	8	
6941	5	
6942	3	
6943	2	
6944	2	
6945	1	
6946	5	
6947	5	
6948	6	
6949	6	
6950	9	
6951	5	
6952	2	
6953	5	
6954	4	
6955	3	
6956	1	
6957	2	
6958	1	
6959	4	
6960	6	
6961	4	
6962	3	
6963	0	
6964	1	
6965	5	
6966	5	
6967	4	
6968	2	
6969	5	
6970	5	
6971	5	
6972	4	
6973	4	
6974	6	
6975	7	
6976	6	
6977	3	
6978	3	
6979	3	
6980	4	
6981	6	
6982	8	
6983	4	
6984	4	
6985	4	
6986	6	
6987	1	
6988	3	
6989	4	
6990	3	
6991	6	
6992	5	
6993	3	
6994	4	
6995	5	
6996	6	
6997	6	
6998	3	
6999	3	
7000	5	
7001	8	
7002	6	
7003	9	
7004	7	
7005	1	
7006	2	
7007	2	
7008	5	
7009	6	
7010	6	
7011	2	
7012	3	
7013	6	
7014	4	
7015	5	
7016	7	
7017	3	
7018	2	
7019	2	
7020	5	
7021	5	
7022	5	
7023	5	
7024	4	
7025	5	
7026	5	
7027	3	
7028	3	
7029	5	
7030	5	
7031	2	
7032	3	
7033	2	
7034	2	
7035	3	
7036	5	
7037	5	
7038	4	
7039	2	
7040	4	
7041	2	
7042	4	
7043	3	
7044	3	
7045	5	
7046	6	
7047	4	
7048	3	
7049	2	
7050	7	
7051	6	
7052	6	
7053	4	
7054	3	
7055	4	
7056	3	
7057	5	
7058	8	
7059	3	
7060	6	
7061	7	
7062	4	
7063	4	
7064	6	
7065	4	
7066	4	
7067	6	
7068	3	
7069	6	
7070	8	
7071	4	
7072	5	
7073	1	
7074	6	
7075	7	
7076	7	
7077	5	
7078	5	
7079	2	
7080	4	
7081	5	
7082	0	
7083	2	
7084	3	
7085	4	
7086	6	
7087	6	
7088	6	
7089	5	
7090	5	
7091	5	
7092	4	
7093	1	
7094	2	
7095	3	
7096	5	
7097	4	
7098	4	
7099	6	
7100	3	
7101	4	
7102	5	
7103	5	
7104	7	
7105	3	
7106	4	
7107	4	
7108	2	
7109	3	
7110	2	
7111	2	
7112	4	
7113	3	
7114	6	
7115	2	
7116	5	
7117	2	
7118	5	
7119	4	
7120	2	
7121	5	
7122	7	
7123	4	
7124	4	
7125	3	
7126	7	
7127	5	
7128	3	
7129	3	
7130	4	
7131	4	
7132	4	
7133	6	
7134	5	
7135	5	
7136	3	
7137	4	
7138	9	
7139	8	
7140	6	
7141	8	
7142	8	
7143	9	
7144	5	
7145	4	
7146	5	
7147	2	
7148	4	
7149	6	
7150	2	
7151	6	
7152	3	
7153	3	
7154	6	
7155	5	
7156	5	
7157	5	
7158	4	
7159	6	
7160	9	
7161	6	
7162	4	
7163	5	
7164	3	
7165	6	
