4568	6	
4569	3	
4570	10	
4571	10	
4572	7	
4573	10	
4574	6	
4575	6	
4576	6	
4577	6	
4578	6	
4579	8	
4580	8	
4581	10	
4582	5	
4583	6	
4584	10	
4585	8	
4586	8	
4587	7	
4588	13	
4589	10	
4590	10	
4591	7	
4592	8	
4593	10	
4594	8	
4595	9	
4596	7	
4597	7	
4598	9	
4599	10	
4600	11	
4601	11	
4602	11	
4603	4	
4604	15	
4605	11	
4606	9	
4607	8	
4608	10	
4609	11	
4610	9	
4611	14	
4612	9	
4613	11	
4614	9	
4615	9	
4616	9	
4617	8	
4618	12	
4619	3	
4620	12	
4621	9	
4622	11	
4623	9	
4624	8	
4625	14	
4626	12	
4627	8	
4628	3	
4629	10	
4630	7	
4631	9	
4632	7	
4633	4	
4634	8	
4635	12	
4636	9	
4637	5	
4638	8	
4639	10	
4640	10	
4641	7	
4642	9	
4643	7	
4644	9	
4645	10	
4646	7	
4647	11	
4648	12	
4649	7	
4650	11	
4651	12	
4652	11	
4653	9	
4654	18	
4655	16	
4656	22	
4657	26	
4658	32	
4659	33	
4660	45	
4661	50	
4662	48	
4663	45	
4664	51	
4665	52	
4666	40	
4667	44	
4668	45	
4669	40	
4670	34	
4671	29	
4672	21	
4673	14	
4674	18	
4675	14	
4676	11	
4677	13	
4678	8	
4679	8	
4680	8	
4681	7	
4682	13	
4683	7	
4684	11	
4685	4	
4686	6	
4687	8	
4688	9	
4689	8	
4690	10	
4691	4	
4692	8	
4693	4	
4694	9	
4695	10	
4696	5	
4697	9	
4698	6	
4699	4	
4700	6	
4701	9	
4702	9	
4703	6	
4704	9	
4705	7	
4706	5	
4707	4	
4708	3	
4709	10	
4710	7	
4711	11	
4712	9	
4713	11	
4714	11	
4715	7	
4716	8	
4717	7	
4718	7	
4719	10	
4720	14	
4721	13	
4722	15	
4723	7	
4724	7	
4725	11	
4726	12	
4727	9	
4728	6	
4729	5	
4730	7	
4731	4	
4732	3	
4733	5	
4734	9	
4735	10	
4736	9	
4737	12	
4738	10	
4739	8	
4740	5	
4741	5	
4742	5	
4743	6	
4744	11	
4745	14	
4746	7	
4747	13	
4748	13	
4749	9	
4750	7	
4751	6	
4752	8	
4753	12	
4754	4	
4755	7	
4756	14	
4757	5	
4758	6	
4759	4	
4760	9	
4761	8	
4762	5	
4763	9	
4764	5	
4765	5	
4766	5	
4767	10	
4768	6	
4769	5	
4770	9	
4771	11	
4772	7	
4773	10	
4774	9	
4775	8	
4776	10	
4777	12	
4778	9	
4779	6	
4780	8	
4781	7	
4782	8	
4783	3	
4784	5	
4785	5	
4786	7	
4787	6	
4788	12	
4789	8	
4790	6	
4791	5	
4792	7	
4793	8	
4794	6	
4795	8	
4796	7	
4797	6	
4798	9	
4799	10	
4800	7	
4801	8	
4802	6	
4803	5	
4804	4	
4805	7	
4806	7	
4807	6	
4808	7	
4809	7	
4810	13	
4811	10	
4812	8	
4813	6	
4814	7	
4815	8	
4816	8	
4817	10	
4818	9	
4819	10	
4820	8	
4821	6	
4822	8	
4823	8	
4824	9	
4825	10	
4826	6	
4827	6	
4828	12	
4829	11	
4830	7	
4831	8	
4832	6	
4833	5	
4834	6	
4835	13	
4836	5	
4837	7	
4838	8	
4839	6	
4840	8	
4841	10	
4842	6	
4843	8	
4844	12	
4845	5	
4846	7	
4847	4	
4848	6	
4849	7	
4850	4	
4851	12	
4852	7	
4853	12	
4854	11	
4855	9	
4856	4	
4857	6	
4858	8	
4859	7	
4860	5	
4861	11	
4862	9	
4863	9	
4864	8	
4865	8	
4866	8	
4867	9	
4868	5	
4869	6	
4870	8	
4871	7	
4872	9	
4873	13	
4874	8	
4875	10	
4876	7	
4877	7	
4878	6	
4879	6	
4880	8	
4881	7	
4882	3	
4883	13	
4884	9	
4885	12	
4886	10	
4887	6	
4888	6	
4889	8	
4890	12	
4891	4	
4892	5	
4893	6	
4894	6	
4895	9	
4896	11	
4897	9	
4898	8	
4899	9	
4900	11	
4901	12	
4902	7	
4903	9	
4904	10	
4905	10	
4906	11	
4907	10	
4908	8	
4909	10	
4910	8	
4911	9	
4912	8	
4913	9	
4914	6	
4915	5	
4916	6	
4917	9	
4918	7	
4919	7	
4920	5	
4921	4	
4922	8	
4923	10	
4924	6	
4925	8	
4926	7	
4927	8	
4928	9	
4929	11	
4930	5	
4931	11	
4932	8	
4933	9	
4934	8	
4935	11	
4936	12	
4937	9	
4938	5	
4939	7	
4940	6	
4941	10	
4942	10	
4943	9	
4944	7	
4945	7	
4946	8	
4947	9	
4948	5	
4949	4	
4950	6	
4951	7	
4952	3	
4953	10	
4954	11	
4955	10	
4956	6	
4957	7	
4958	5	
4959	8	
4960	8	
4961	12	
4962	8	
4963	7	
4964	7	
4965	8	
4966	7	
4967	6	
4968	5	
4969	11	
4970	5	
4971	3	
4972	10	
4973	9	
4974	10	
4975	13	
4976	8	
4977	7	
4978	10	
4979	4	
4980	6	
4981	6	
4982	12	
4983	11	
4984	6	
4985	5	
4986	9	
4987	7	
4988	5	
4989	8	
4990	10	
4991	7	
4992	8	
4993	6	
4994	11	
4995	10	
4996	8	
4997	10	
4998	11	
4999	8	
5000	12	
5001	7	
5002	8	
5003	9	
5004	12	
5005	11	
5006	8	
5007	6	
5008	9	
5009	11	
5010	12	
5011	16	
5012	8	
5013	6	
5014	9	
5015	9	
5016	11	
5017	7	
5018	9	
5019	8	
5020	8	
5021	7	
5022	8	
5023	10	
5024	7	
5025	6	
5026	7	
5027	9	
5028	5	
5029	6	
5030	11	
5031	11	
5032	7	
5033	6	
5034	14	
5035	6	
5036	10	
5037	8	
5038	9	
5039	9	
5040	11	
5041	7	
5042	6	
5043	7	
5044	9	
5045	5	
5046	4	
5047	10	
5048	9	
5049	7	
5050	7	
5051	14	
5052	12	
5053	12	
5054	10	
5055	10	
5056	7	
5057	5	
5058	8	
5059	4	
5060	7	
5061	6	
5062	7	
5063	5	
5064	5	
5065	9	
5066	5	
5067	5	
5068	7	
5069	6	
5070	6	
5071	5	
5072	6	
5073	8	
5074	10	
5075	6	
5076	6	
5077	8	
5078	8	
5079	10	
5080	11	
5081	7	
5082	10	
5083	6	
5084	5	
5085	8	
5086	8	
5087	10	
5088	10	
5089	5	
5090	12	
5091	9	
5092	7	
5093	9	
5094	8	
5095	6	
5096	9	
5097	5	
5098	10	
5099	9	
5100	4	
5101	7	
5102	5	
5103	7	
5104	9	
5105	9	
5106	5	
5107	7	
5108	9	
5109	7	
5110	7	
5111	5	
5112	6	
5113	6	
5114	4	
5115	8	
5116	7	
5117	6	
5118	10	
5119	7	
5120	6	
5121	7	
5122	10	
5123	11	
5124	11	
5125	14	
5126	9	
5127	10	
5128	17	
5129	7	
5130	5	
5131	9	
5132	13	
5133	6	
5134	7	
5135	6	
5136	7	
5137	8	
5138	7	
5139	3	
5140	7	
5141	6	
5142	5	
5143	7	
5144	3	
5145	8	
5146	11	
5147	5	
5148	11	
5149	7	
5150	9	
5151	6	
5152	9	
5153	10	
5154	8	
5155	6	
5156	5	
5157	6	
5158	9	
5159	10	
5160	10	
5161	8	
5162	12	
5163	6	
5164	8	
5165	5	
5166	5	
5167	5	
5168	6	
5169	7	
5170	7	
5171	5	
5172	8	
5173	7	
5174	11	
5175	7	
5176	7	
5177	7	
5178	9	
5179	6	
5180	3	
5181	3	
5182	7	
5183	8	
5184	4	
5185	6	
5186	4	
5187	5	
5188	5	
5189	7	
5190	6	
5191	11	
5192	8	
5193	11	
5194	3	
5195	6	
5196	8	
5197	8	
5198	12	
5199	9	
5200	9	
5201	2	
5202	3	
5203	9	
5204	12	
5205	7	
5206	8	
5207	9	
5208	4	
5209	2	
5210	4	
5211	2	
5212	6	
5213	7	
5214	7	
5215	4	
5216	10	
5217	6	
5218	6	
5219	10	
5220	9	
5221	9	
5222	9	
5223	5	
5224	7	
5225	10	
5226	12	
5227	7	
5228	8	
5229	6	
5230	7	
5231	8	
5232	12	
5233	9	
5234	10	
5235	6	
5236	6	
5237	6	
5238	6	
5239	7	
5240	8	
5241	10	
5242	9	
5243	9	
5244	6	
5245	7	
5246	9	
5247	11	
5248	8	
5249	7	
5250	10	
5251	12	
5252	9	
5253	8	
5254	7	
5255	6	
5256	3	
5257	13	
5258	11	
5259	5	
5260	7	
5261	3	
5262	4	
5263	5	
5264	8	
5265	10	
5266	5	
5267	6	
5268	7	
5269	4	
5270	6	
5271	4	
5272	9	
5273	8	
5274	1	
5275	3	
5276	8	
5277	7	
5278	9	
5279	9	
5280	4	
5281	8	
5282	9	
5283	11	
5284	8	
5285	7	
5286	8	
5287	8	
5288	8	
5289	10	
5290	9	
5291	4	
5292	4	
5293	10	
5294	7	
5295	5	
5296	5	
5297	10	
5298	12	
5299	5	
5300	8	
5301	10	
5302	11	
5303	10	
5304	8	
5305	14	
5306	6	
5307	7	
5308	10	
5309	12	
5310	11	
5311	7	
5312	6	
5313	4	
5314	11	
5315	3	
5316	6	
5317	6	
5318	7	
5319	9	
5320	5	
5321	7	
5322	13	
5323	11	
5324	5	
5325	7	
5326	10	
5327	9	
5328	6	
5329	7	
5330	3	
5331	3	
5332	8	
5333	7	
5334	5	
5335	9	
5336	8	
5337	6	
5338	14	
5339	12	
5340	9	
5341	10	
5342	6	
5343	8	
5344	4	
5345	5	
5346	4	
5347	4	
5348	6	
5349	4	
5350	5	
5351	4	
5352	7	
5353	7	
5354	3	
5355	6	
5356	3	
5357	6	
5358	6	
5359	4	
5360	8	
5361	9	
5362	6	
5363	9	
5364	5	
5365	7	
5366	5	
5367	7	
5368	13	
5369	6	
5370	7	
5371	4	
5372	4	
5373	8	
5374	6	
5375	6	
5376	6	
5377	9	
5378	5	
5379	7	
5380	10	
5381	6	
5382	9	
5383	6	
5384	11	
5385	7	
5386	8	
5387	9	
5388	12	
5389	9	
5390	9	
5391	9	
5392	11	
5393	6	
5394	5	
5395	7	
5396	10	
5397	12	
5398	6	
5399	6	
5400	6	
5401	5	
5402	6	
5403	3	
5404	8	
5405	9	
5406	7	
5407	6	
5408	5	
5409	4	
5410	15	
5411	10	
5412	7	
5413	10	
5414	13	
5415	14	
5416	9	
5417	10	
5418	11	
5419	11	
5420	9	
5421	10	
5422	8	
5423	10	
5424	13	
5425	13	
5426	6	
5427	5	
5428	4	
5429	10	
5430	9	
5431	6	
5432	5	
5433	5	
5434	2	
5435	7	
5436	8	
5437	6	
5438	6	
5439	11	
5440	8	
5441	12	
5442	4	
5443	6	
5444	6	
5445	4	
5446	6	
5447	7	
5448	3	
5449	3	
5450	10	
5451	7	
5452	5	
5453	5	
5454	8	
5455	9	
5456	4	
5457	3	
5458	4	
5459	5	
5460	6	
5461	7	
5462	5	
5463	7	
5464	10	
5465	9	
5466	7	
5467	5	
5468	4	
5469	3	
5470	4	
5471	5	
5472	5	
5473	5	
5474	3	
5475	4	
5476	5	
5477	6	
5478	4	
5479	3	
5480	8	
5481	6	
5482	5	
5483	8	
5484	9	
5485	9	
5486	11	
5487	6	
5488	6	
5489	7	
5490	4	
5491	9	
5492	5	
5493	6	
5494	10	
5495	10	
5496	4	
5497	4	
5498	5	
5499	7	
5500	5	
5501	5	
5502	5	
5503	5	
5504	7	
5505	8	
5506	5	
5507	6	
5508	8	
5509	8	
5510	8	
5511	4	
5512	4	
5513	4	
5514	7	
5515	5	
5516	7	
5517	6	
5518	9	
5519	4	
5520	9	
5521	10	
5522	6	
5523	5	
5524	6	
5525	5	
5526	7	
5527	5	
5528	6	
5529	10	
5530	7	
5531	9	
5532	12	
5533	8	
5534	10	
5535	15	
5536	6	
5537	12	
5538	7	
5539	11	
5540	5	
5541	5	
5542	6	
5543	9	
5544	5	
5545	8	
5546	4	
5547	4	
5548	5	
5549	5	
5550	4	
5551	5	
5552	7	
5553	3	
5554	7	
5555	10	
5556	5	
5557	6	
5558	8	
5559	7	
5560	5	
5561	3	
5562	3	
5563	7	
5564	6	
5565	5	
5566	3	
5567	7	
5568	4	
5569	5	
5570	9	
5571	5	
5572	4	
5573	7	
5574	8	
5575	5	
5576	7	
5577	10	
5578	7	
5579	10	
5580	3	
5581	5	
5582	9	
5583	9	
5584	7	
5585	5	
5586	6	
5587	9	
5588	9	
5589	8	
5590	8	
5591	6	
5592	4	
5593	4	
5594	5	
5595	4	
5596	8	
5597	6	
5598	6	
5599	5	
5600	6	
5601	11	
5602	7	
5603	9	
5604	10	
5605	10	
5606	6	
5607	5	
5608	4	
5609	5	
5610	4	
5611	7	
5612	8	
5613	7	
5614	6	
5615	6	
5616	7	
5617	11	
5618	6	
5619	8	
5620	7	
5621	6	
5622	6	
5623	6	
5624	8	
5625	4	
5626	8	
5627	5	
5628	6	
5629	5	
5630	8	
5631	7	
5632	6	
5633	6	
5634	3	
5635	7	
5636	9	
5637	5	
5638	5	
5639	6	
5640	6	
5641	5	
5642	8	
5643	6	
5644	6	
5645	6	
5646	5	
5647	5	
5648	4	
5649	10	
5650	5	
5651	9	
5652	7	
5653	5	
5654	4	
5655	8	
5656	4	
5657	13	
5658	6	
5659	11	
5660	5	
5661	4	
5662	8	
5663	10	
5664	6	
5665	10	
5666	5	
5667	8	
5668	8	
5669	5	
5670	4	
5671	6	
5672	7	
5673	8	
5674	8	
5675	6	
5676	5	
5677	4	
5678	5	
5679	5	
5680	4	
5681	5	
5682	6	
5683	6	
5684	6	
5685	7	
5686	7	
5687	10	
5688	8	
5689	3	
5690	7	
5691	5	
5692	6	
5693	5	
5694	7	
5695	3	
5696	6	
5697	5	
5698	14	
5699	9	
5700	7	
5701	5	
5702	4	
5703	5	
5704	12	
5705	8	
5706	7	
5707	8	
5708	8	
5709	6	
5710	2	
5711	3	
5712	8	
5713	7	
5714	8	
5715	7	
5716	4	
5717	5	
5718	5	
5719	5	
5720	3	
5721	11	
5722	11	
5723	5	
5724	6	
5725	5	
5726	4	
5727	7	
5728	5	
5729	8	
5730	5	
5731	6	
5732	7	
5733	6	
5734	3	
5735	9	
5736	7	
5737	6	
5738	3	
5739	5	
5740	7	
5741	5	
5742	6	
5743	3	
5744	5	
5745	5	
5746	5	
5747	4	
5748	8	
5749	8	
5750	6	
5751	9	
5752	5	
5753	7	
5754	5	
5755	8	
5756	8	
5757	5	
5758	9	
5759	4	
5760	10	
5761	6	
5762	5	
5763	5	
5764	8	
5765	8	
5766	7	
5767	4	
5768	2	
5769	5	
5770	6	
5771	5	
5772	5	
5773	5	
5774	5	
5775	11	
5776	9	
5777	10	
5778	3	
5779	5	
5780	6	
5781	2	
5782	4	
5783	6	
5784	9	
5785	6	
5786	3	
5787	4	
5788	7	
5789	9	
5790	8	
5791	7	
5792	6	
5793	6	
5794	5	
5795	4	
5796	8	
5797	5	
5798	7	
5799	11	
5800	7	
5801	7	
5802	7	
5803	7	
5804	4	
5805	6	
5806	6	
5807	8	
5808	5	
5809	10	
5810	6	
5811	5	
5812	6	
5813	8	
5814	11	
5815	4	
5816	8	
5817	7	
5818	8	
5819	6	
5820	7	
5821	5	
5822	6	
5823	4	
5824	2	
5825	7	
5826	6	
5827	10	
5828	7	
5829	6	
5830	3	
5831	4	
5832	1	
5833	5	
5834	5	
5835	3	
5836	2	
5837	7	
5838	7	
5839	6	
5840	8	
5841	7	
5842	5	
5843	4	
5844	4	
5845	3	
5846	5	
5847	6	
5848	5	
5849	6	
5850	10	
5851	5	
5852	5	
5853	6	
5854	9	
5855	7	
5856	5	
5857	9	
5858	7	
5859	7	
5860	5	
5861	5	
5862	6	
5863	9	
5864	7	
5865	5	
5866	5	
5867	5	
5868	5	
5869	5	
5870	6	
5871	11	
5872	10	
5873	7	
5874	8	
5875	6	
5876	3	
5877	8	
5878	6	
5879	6	
5880	8	
5881	6	
5882	8	
5883	8	
5884	6	
5885	6	
5886	5	
5887	5	
5888	10	
5889	7	
5890	5	
5891	4	
5892	9	
5893	9	
5894	6	
5895	4	
5896	5	
5897	3	
5898	5	
5899	4	
5900	7	
5901	6	
5902	6	
5903	6	
5904	6	
5905	9	
5906	7	
5907	5	
5908	8	
5909	7	
5910	6	
5911	9	
5912	3	
5913	4	
5914	9	
5915	2	
5916	3	
5917	5	
5918	7	
5919	7	
5920	0	
5921	3	
5922	5	
5923	4	
5924	3	
5925	7	
5926	9	
5927	6	
5928	4	
5929	5	
5930	8	
5931	11	
5932	6	
5933	3	
5934	2	
5935	3	
5936	5	
5937	6	
5938	4	
5939	5	
5940	6	
5941	7	
5942	7	
5943	9	
5944	3	
5945	9	
5946	5	
5947	6	
5948	7	
5949	6	
5950	6	
5951	9	
5952	12	
5953	4	
5954	8	
5955	8	
5956	7	
5957	4	
5958	7	
5959	8	
5960	2	
5961	7	
5962	5	
5963	4	
5964	6	
5965	6	
5966	5	
5967	8	
5968	5	
5969	7	
5970	5	
5971	7	
5972	9	
5973	6	
5974	5	
5975	6	
5976	10	
5977	6	
5978	7	
5979	6	
5980	6	
5981	4	
5982	12	
5983	8	
5984	6	
5985	3	
5986	4	
5987	3	
5988	5	
5989	5	
5990	7	
5991	11	
5992	7	
5993	6	
5994	6	
5995	5	
5996	3	
5997	2	
5998	6	
5999	6	
6000	3	
6001	4	
6002	9	
6003	6	
6004	7	
6005	6	
6006	4	
6007	7	
6008	8	
6009	6	
6010	3	
6011	5	
6012	8	
6013	7	
6014	4	
6015	4	
6016	8	
6017	4	
6018	6	
6019	7	
6020	6	
6021	5	
6022	7	
6023	5	
6024	4	
6025	6	
6026	7	
6027	9	
6028	7	
6029	5	
6030	5	
6031	6	
6032	6	
6033	5	
6034	7	
6035	6	
6036	5	
6037	8	
6038	4	
6039	10	
6040	5	
6041	6	
6042	6	
6043	6	
6044	5	
6045	8	
6046	7	
6047	2	
6048	5	
6049	6	
6050	5	
6051	6	
6052	3	
6053	6	
6054	8	
6055	8	
6056	7	
6057	11	
6058	5	
6059	6	
6060	7	
6061	6	
6062	11	
6063	7	
6064	5	
6065	6	
6066	9	
6067	9	
6068	7	
6069	8	
6070	3	
6071	5	
6072	5	
6073	7	
6074	6	
6075	9	
6076	10	
6077	4	
6078	6	
6079	7	
6080	5	
6081	5	
6082	6	
6083	6	
6084	4	
6085	7	
6086	11	
6087	8	
6088	4	
6089	4	
6090	8	
6091	8	
6092	6	
6093	8	
6094	6	
6095	4	
6096	6	
6097	6	
6098	7	
6099	6	
6100	8	
6101	6	
6102	5	
6103	8	
6104	5	
6105	6	
6106	5	
6107	5	
6108	6	
6109	8	
6110	6	
6111	5	
6112	5	
6113	8	
6114	5	
6115	8	
6116	10	
6117	5	
6118	4	
6119	8	
6120	8	
6121	7	
6122	8	
6123	8	
6124	5	
6125	8	
6126	9	
6127	9	
6128	4	
6129	5	
6130	4	
6131	3	
6132	7	
6133	4	
6134	5	
6135	7	
6136	8	
6137	8	
6138	6	
6139	8	
6140	6	
6141	7	
6142	8	
6143	5	
6144	7	
6145	6	
6146	6	
6147	5	
6148	6	
6149	3	
6150	9	
6151	6	
6152	8	
6153	7	
6154	5	
6155	6	
6156	6	
6157	6	
6158	6	
6159	13	
6160	6	
6161	8	
6162	4	
6163	5	
6164	4	
6165	5	
6166	6	
6167	7	
6168	7	
6169	5	
6170	6	
6171	7	
6172	5	
6173	4	
6174	4	
6175	1	
6176	6	
6177	6	
6178	3	
6179	5	
6180	4	
6181	3	
6182	4	
6183	4	
6184	2	
6185	3	
6186	2	
6187	1	
6188	4	
6189	7	
6190	4	
6191	8	
6192	3	
6193	4	
6194	4	
6195	4	
6196	5	
6197	6	
6198	7	
6199	6	
6200	6	
6201	5	
6202	9	
6203	11	
6204	9	
6205	5	
6206	5	
6207	7	
6208	6	
6209	6	
6210	8	
6211	8	
6212	8	
6213	8	
6214	5	
6215	7	
6216	6	
6217	8	
6218	4	
6219	4	
6220	5	
6221	5	
6222	5	
6223	7	
6224	10	
6225	8	
6226	6	
6227	3	
6228	2	
6229	5	
6230	3	
6231	5	
6232	8	
6233	4	
6234	4	
6235	5	
6236	5	
6237	9	
6238	4	
6239	3	
6240	8	
6241	9	
6242	7	
6243	4	
6244	5	
6245	5	
6246	5	
6247	12	
6248	6	
6249	5	
6250	6	
6251	8	
6252	6	
6253	5	
6254	8	
6255	7	
6256	5	
6257	7	
6258	8	
6259	3	
6260	5	
6261	9	
6262	4	
6263	8	
6264	5	
6265	4	
6266	5	
6267	7	
6268	5	
6269	7	
6270	3	
6271	4	
6272	7	
6273	7	
6274	6	
6275	5	
6276	6	
6277	7	
6278	7	
6279	5	
6280	4	
6281	5	
6282	4	
6283	5	
6284	9	
6285	8	
6286	5	
6287	7	
6288	5	
6289	5	
6290	7	
6291	7	
6292	7	
6293	5	
6294	3	
6295	7	
6296	6	
6297	6	
6298	5	
6299	6	
6300	5	
6301	6	
6302	4	
6303	2	
6304	2	
6305	4	
6306	6	
6307	6	
6308	5	
6309	7	
6310	6	
6311	5	
6312	7	
6313	8	
6314	4	
6315	7	
6316	6	
6317	5	
6318	7	
6319	6	
6320	6	
6321	9	
6322	11	
6323	8	
6324	5	
6325	5	
6326	4	
6327	9	
6328	8	
6329	7	
6330	7	
6331	6	
6332	5	
6333	5	
6334	2	
6335	3	
6336	9	
6337	5	
6338	7	
6339	10	
6340	6	
6341	6	
6342	6	
6343	5	
6344	5	
6345	5	
6346	7	
6347	7	
6348	3	
6349	8	
6350	5	
6351	2	
6352	4	
6353	7	
6354	6	
6355	8	
6356	6	
6357	6	
6358	6	
6359	4	
6360	5	
6361	7	
6362	8	
6363	9	
6364	5	
6365	2	
6366	1	
6367	6	
6368	4	
6369	4	
6370	7	
6371	6	
6372	7	
6373	5	
6374	4	
6375	7	
6376	3	
6377	6	
6378	6	
6379	7	
6380	7	
6381	4	
6382	2	
6383	5	
6384	8	
6385	6	
6386	5	
6387	5	
6388	8	
6389	8	
6390	4	
6391	6	
6392	1	
6393	4	
6394	6	
6395	5	
6396	3	
6397	4	
6398	5	
6399	5	
6400	8	
6401	3	
6402	3	
6403	5	
6404	6	
6405	5	
6406	7	
6407	1	
6408	4	
6409	4	
6410	4	
6411	6	
6412	6	
6413	6	
6414	8	
6415	12	
6416	8	
6417	11	
6418	9	
6419	10	
6420	14	
6421	19	
6422	15	
6423	17	
6424	16	
6425	13	
6426	13	
6427	15	
6428	15	
6429	12	
6430	10	
6431	8	
6432	6	
6433	8	
6434	6	
6435	5	
6436	10	
6437	8	
6438	4	
6439	8	
6440	8	
6441	5	
6442	7	
6443	7	
6444	5	
6445	6	
6446	5	
6447	5	
6448	5	
6449	6	
6450	6	
6451	4	
6452	1	
6453	6	
6454	5	
6455	2	
6456	5	
6457	8	
6458	5	
6459	5	
6460	5	
6461	5	
6462	3	
6463	4	
6464	6	
6465	8	
6466	5	
6467	5	
6468	6	
6469	5	
6470	9	
6471	4	
6472	4	
6473	2	
6474	5	
6475	7	
6476	3	
6477	2	
6478	4	
6479	5	
6480	5	
6481	7	
6482	7	
6483	5	
6484	5	
6485	7	
6486	7	
6487	6	
6488	5	
6489	7	
6490	7	
6491	2	
6492	6	
6493	10	
6494	4	
6495	7	
6496	4	
6497	4	
6498	6	
6499	6	
6500	7	
6501	5	
6502	6	
6503	2	
6504	2	
6505	4	
6506	4	
6507	2	
6508	5	
6509	7	
6510	3	
6511	4	
6512	4	
6513	3	
6514	4	
6515	4	
6516	3	
6517	2	
6518	6	
6519	5	
6520	10	
6521	5	
6522	3	
6523	2	
6524	1	
6525	3	
6526	5	
6527	5	
6528	7	
6529	5	
6530	5	
6531	5	
6532	2	
6533	2	
6534	7	
6535	4	
6536	5	
6537	7	
6538	6	
6539	6	
6540	8	
6541	5	
6542	3	
6543	9	
6544	1	
6545	4	
6546	6	
6547	6	
6548	6	
6549	7	
6550	4	
6551	7	
6552	4	
6553	2	
6554	5	
6555	7	
6556	4	
6557	4	
6558	4	
6559	6	
6560	5	
6561	9	
6562	6	
6563	7	
6564	4	
6565	5	
6566	9	
6567	6	
6568	4	
6569	3	
6570	5	
6571	7	
6572	5	
6573	6	
6574	8	
6575	7	
6576	7	
6577	8	
6578	8	
6579	10	
6580	10	
6581	7	
6582	6	
6583	5	
6584	5	
6585	8	
6586	10	
6587	7	
6588	5	
6589	6	
6590	9	
6591	9	
6592	6	
6593	5	
6594	8	
6595	9	
6596	5	
6597	3	
6598	4	
6599	9	
6600	6	
6601	4	
6602	4	
6603	5	
6604	7	
6605	2	
6606	3	
6607	7	
6608	6	
6609	9	
6610	6	
6611	3	
6612	6	
6613	8	
6614	2	
6615	2	
6616	6	
6617	9	
6618	8	
6619	5	
6620	3	
6621	2	
6622	6	
6623	5	
6624	5	
6625	8	
6626	6	
6627	6	
6628	7	
6629	5	
6630	5	
6631	7	
6632	4	
6633	5	
6634	3	
6635	4	
6636	3	
6637	7	
6638	4	
6639	6	
6640	8	
6641	5	
6642	3	
6643	4	
6644	5	
6645	9	
6646	5	
6647	4	
6648	4	
6649	5	
6650	4	
6651	4	
6652	3	
6653	4	
6654	4	
6655	3	
6656	4	
6657	7	
6658	5	
6659	3	
6660	4	
6661	5	
6662	10	
6663	6	
6664	4	
6665	4	
6666	3	
6667	3	
6668	6	
6669	9	
6670	6	
6671	5	
6672	4	
6673	4	
6674	5	
6675	6	
6676	8	
6677	5	
6678	5	
6679	2	
6680	6	
6681	5	
6682	3	
6683	4	
6684	5	
6685	5	
6686	6	
6687	9	
6688	3	
6689	3	
6690	4	
6691	2	
6692	4	
6693	6	
6694	6	
6695	3	
6696	4	
6697	5	
6698	3	
6699	4	
6700	6	
6701	4	
6702	5	
6703	3	
6704	2	
6705	6	
6706	7	
6707	5	
6708	4	
6709	3	
6710	1	
6711	7	
6712	8	
6713	8	
6714	6	
6715	4	
6716	5	
6717	4	
6718	3	
6719	5	
6720	3	
6721	6	
6722	8	
6723	7	
6724	5	
6725	4	
6726	4	
6727	4	
6728	5	
6729	6	
6730	5	
6731	2	
6732	3	
6733	4	
6734	5	
6735	5	
6736	6	
6737	3	
6738	7	
6739	6	
6740	4	
6741	5	
6742	3	
6743	8	
6744	5	
6745	4	
6746	4	
6747	3	
6748	2	
6749	9	
6750	7	
6751	6	
6752	5	
6753	4	
6754	6	
6755	5	
6756	8	
6757	5	
6758	6	
6759	6	
6760	4	
6761	5	
6762	5	
6763	5	
6764	3	
6765	7	
6766	7	
6767	11	
6768	9	
6769	5	
6770	4	
6771	4	
6772	3	
6773	5	
6774	5	
6775	7	
6776	6	
6777	5	
6778	7	
6779	4	
6780	1	
6781	11	
6782	11	
6783	5	
6784	6	
6785	5	
6786	4	
6787	7	
6788	4	
6789	5	
6790	8	
6791	7	
6792	6	
6793	6	
6794	5	
6795	5	
6796	11	
6797	8	
6798	7	
6799	12	
6800	4	
6801	4	
6802	6	
6803	6	
6804	3	
6805	2	
6806	7	
6807	10	
6808	9	
6809	7	
6810	5	
6811	5	
6812	5	
6813	7	
6814	6	
6815	6	
6816	7	
6817	5	
6818	6	
6819	9	
6820	4	
6821	7	
6822	6	
6823	10	
6824	7	
6825	10	
6826	9	
6827	7	
6828	7	
6829	6	
6830	11	
6831	13	
6832	11	
6833	11	
6834	7	
6835	7	
6836	9	
6837	6	
6838	3	
6839	9	
6840	7	
6841	10	
6842	8	
6843	5	
6844	5	
6845	3	
6846	4	
6847	1	
6848	2	
6849	4	
6850	6	
6851	4	
6852	4	
6853	0	
6854	3	
6855	2	
6856	3	
6857	3	
6858	1	
6859	4	
6860	5	
6861	6	
6862	7	
6863	3	
6864	5	
6865	5	
6866	6	
6867	5	
6868	6	
6869	5	
6870	7	
6871	3	
6872	3	
6873	3	
6874	5	
6875	4	
6876	6	
6877	5	
6878	10	
6879	4	
6880	6	
6881	7	
6882	4	
6883	4	
6884	7	
6885	4	
6886	4	
6887	3	
6888	6	
6889	5	
6890	8	
6891	4	
6892	5	
6893	2	
6894	2	
6895	3	
6896	8	
6897	11	
6898	7	
6899	8	
6900	5	
