4833	24	
4834	19	
4835	29	
4836	28	
4837	30	
4838	25	
4839	20	
4840	20	
4841	28	
4842	21	
4843	14	
4844	21	
4845	29	
4846	26	
4847	22	
4848	22	
4849	20	
4850	27	
4851	28	
4852	27	
4853	22	
4854	23	
4855	21	
4856	18	
4857	15	
4858	23	
4859	26	
4860	19	
4861	25	
4862	17	
4863	30	
4864	31	
4865	31	
4866	27	
4867	23	
4868	22	
4869	29	
4870	22	
4871	28	
4872	26	
4873	25	
4874	30	
4875	18	
4876	26	
4877	23	
4878	22	
4879	25	
4880	20	
4881	21	
4882	20	
4883	20	
4884	20	
4885	20	
4886	12	
4887	25	
4888	21	
4889	27	
4890	28	
4891	23	
4892	23	
4893	28	
4894	25	
4895	19	
4896	30	
4897	25	
4898	27	
4899	27	
4900	27	
4901	20	
4902	26	
4903	23	
4904	21	
4905	24	
4906	27	
4907	31	
4908	24	
4909	25	
4910	18	
4911	12	
4912	27	
4913	20	
4914	19	
4915	15	
4916	24	
4917	23	
4918	26	
4919	28	
4920	22	
4921	24	
4922	17	
4923	21	
4924	19	
4925	26	
4926	23	
4927	16	
4928	22	
4929	23	
4930	23	
4931	24	
4932	21	
4933	25	
4934	17	
4935	22	
4936	16	
4937	23	
4938	27	
4939	22	
4940	25	
4941	22	
4942	18	
4943	28	
4944	24	
4945	19	
4946	23	
4947	26	
4948	24	
4949	24	
4950	27	
4951	18	
4952	19	
4953	22	
4954	25	
4955	22	
4956	22	
4957	29	
4958	30	
4959	21	
4960	25	
4961	23	
4962	23	
4963	24	
4964	20	
4965	19	
4966	35	
4967	27	
4968	22	
4969	28	
4970	18	
4971	23	
4972	23	
4973	23	
4974	27	
4975	23	
4976	28	
4977	23	
4978	17	
4979	24	
4980	24	
4981	28	
4982	25	
4983	23	
4984	17	
4985	25	
4986	22	
4987	15	
4988	21	
4989	22	
4990	23	
4991	17	
4992	18	
4993	22	
4994	26	
4995	24	
4996	21	
4997	20	
4998	19	
4999	19	
5000	20	
5001	23	
5002	26	
5003	34	
5004	17	
5005	20	
5006	20	
5007	30	
5008	26	
5009	23	
5010	19	
5011	28	
5012	22	
5013	26	
5014	22	
5015	20	
5016	16	
5017	21	
5018	25	
5019	23	
5020	25	
5021	27	
5022	23	
5023	22	
5024	14	
5025	19	
5026	26	
5027	25	
5028	25	
5029	23	
5030	19	
5031	18	
5032	18	
5033	23	
5034	20	
5035	20	
5036	19	
5037	22	
5038	18	
5039	27	
5040	29	
5041	25	
5042	19	
5043	28	
5044	23	
5045	29	
5046	21	
5047	19	
5048	22	
5049	24	
5050	25	
5051	20	
5052	29	
5053	25	
5054	19	
5055	20	
5056	21	
5057	20	
5058	19	
5059	21	
5060	32	
5061	18	
5062	20	
5063	24	
5064	20	
5065	29	
5066	21	
5067	19	
5068	20	
5069	20	
5070	25	
5071	19	
5072	19	
5073	16	
5074	24	
5075	14	
5076	25	
5077	18	
5078	18	
5079	24	
5080	23	
5081	18	
5082	20	
5083	28	
5084	26	
5085	25	
5086	25	
5087	21	
5088	25	
5089	18	
5090	21	
5091	22	
5092	15	
5093	28	
5094	26	
5095	20	
5096	15	
5097	25	
5098	19	
5099	24	
5100	25	
5101	23	
5102	18	
5103	20	
5104	21	
5105	26	
5106	28	
5107	21	
5108	25	
5109	23	
5110	22	
5111	22	
5112	17	
5113	30	
5114	21	
5115	28	
5116	28	
5117	19	
5118	19	
5119	24	
5120	25	
5121	29	
5122	23	
5123	21	
5124	25	
5125	30	
5126	19	
5127	22	
5128	24	
5129	25	
5130	22	
5131	23	
5132	29	
5133	25	
5134	23	
5135	21	
5136	20	
5137	21	
5138	22	
5139	23	
5140	25	
5141	24	
5142	29	
5143	22	
5144	18	
5145	22	
5146	26	
5147	20	
5148	11	
5149	16	
5150	15	
5151	23	
5152	29	
5153	24	
5154	22	
5155	15	
5156	25	
5157	23	
5158	27	
5159	27	
5160	25	
5161	20	
5162	22	
5163	20	
5164	25	
5165	21	
5166	12	
5167	18	
5168	25	
5169	25	
5170	25	
5171	20	
5172	21	
5173	25	
5174	23	
5175	20	
5176	24	
5177	20	
5178	24	
5179	19	
5180	20	
5181	18	
5182	19	
5183	15	
5184	22	
5185	26	
5186	23	
5187	20	
5188	19	
5189	20	
5190	22	
5191	22	
5192	25	
5193	27	
5194	22	
5195	22	
5196	24	
5197	28	
5198	18	
5199	18	
5200	21	
5201	21	
5202	23	
5203	18	
5204	22	
5205	20	
5206	25	
5207	20	
5208	17	
5209	22	
5210	25	
5211	28	
5212	24	
5213	20	
5214	26	
5215	25	
5216	23	
5217	15	
5218	14	
5219	31	
5220	27	
5221	22	
5222	21	
5223	18	
5224	23	
5225	23	
5226	15	
5227	26	
5228	16	
5229	31	
5230	27	
5231	20	
5232	25	
5233	18	
5234	26	
5235	23	
5236	21	
5237	20	
5238	20	
5239	15	
5240	18	
5241	19	
5242	26	
5243	24	
5244	30	
5245	22	
5246	18	
5247	12	
5248	17	
5249	26	
5250	17	
5251	20	
5252	21	
5253	24	
5254	24	
5255	23	
5256	19	
5257	21	
5258	23	
5259	20	
5260	27	
5261	14	
5262	17	
5263	20	
5264	19	
5265	21	
5266	18	
5267	21	
5268	24	
5269	21	
5270	31	
5271	26	
5272	24	
5273	23	
5274	27	
5275	23	
5276	12	
5277	22	
5278	26	
5279	19	
5280	19	
5281	21	
5282	17	
5283	20	
5284	32	
5285	21	
5286	18	
5287	23	
5288	17	
5289	20	
5290	21	
5291	18	
5292	20	
5293	24	
5294	25	
5295	20	
5296	20	
5297	15	
5298	29	
5299	24	
5300	22	
5301	24	
5302	19	
5303	26	
5304	22	
5305	22	
5306	25	
5307	26	
5308	26	
5309	17	
5310	25	
5311	21	
5312	20	
5313	18	
5314	25	
5315	33	
5316	22	
5317	20	
5318	23	
5319	20	
5320	20	
5321	24	
5322	29	
5323	29	
5324	17	
5325	25	
5326	24	
5327	26	
5328	10	
5329	27	
5330	32	
5331	22	
5332	23	
5333	26	
5334	23	
5335	16	
5336	21	
5337	23	
5338	22	
5339	20	
5340	30	
5341	20	
5342	24	
5343	33	
5344	25	
5345	28	
5346	18	
5347	23	
5348	25	
5349	15	
5350	19	
5351	23	
5352	19	
5353	23	
5354	32	
5355	29	
5356	17	
5357	20	
5358	23	
5359	26	
5360	25	
5361	22	
5362	28	
5363	26	
5364	24	
5365	24	
5366	19	
5367	26	
5368	26	
5369	26	
5370	14	
5371	18	
5372	23	
5373	22	
5374	27	
5375	19	
5376	23	
5377	19	
5378	24	
5379	21	
5380	23	
5381	27	
5382	24	
5383	19	
5384	24	
5385	20	
5386	20	
5387	22	
5388	22	
5389	25	
5390	28	
5391	21	
5392	16	
5393	22	
5394	26	
5395	22	
5396	20	
5397	23	
5398	21	
5399	24	
5400	10	
5401	26	
5402	25	
5403	28	
5404	20	
5405	17	
5406	19	
5407	19	
5408	22	
5409	24	
5410	19	
5411	21	
5412	19	
5413	19	
5414	25	
5415	18	
5416	25	
5417	25	
5418	27	
5419	19	
5420	19	
5421	20	
5422	22	
5423	26	
5424	19	
5425	26	
5426	30	
5427	24	
5428	19	
5429	22	
5430	30	
5431	28	
5432	27	
5433	26	
5434	24	
5435	16	
5436	17	
5437	22	
5438	21	
5439	28	
5440	22	
5441	25	
5442	22	
5443	28	
5444	22	
5445	20	
5446	31	
5447	19	
5448	24	
5449	33	
5450	20	
5451	17	
5452	16	
5453	17	
5454	16	
5455	20	
5456	14	
5457	19	
5458	24	
5459	22	
5460	20	
5461	22	
5462	23	
5463	25	
5464	31	
5465	17	
5466	19	
5467	28	
5468	25	
5469	27	
5470	28	
5471	24	
5472	26	
5473	28	
5474	18	
5475	15	
5476	23	
5477	19	
5478	24	
5479	28	
5480	27	
5481	20	
5482	19	
5483	26	
5484	20	
5485	23	
5486	25	
5487	25	
5488	18	
5489	19	
5490	19	
5491	13	
5492	23	
5493	17	
5494	17	
5495	14	
5496	27	
5497	23	
5498	23	
5499	25	
5500	20	
5501	27	
5502	24	
5503	20	
5504	18	
5505	18	
5506	24	
5507	26	
5508	30	
5509	22	
5510	24	
5511	29	
5512	25	
5513	23	
5514	24	
5515	20	
5516	21	
5517	23	
5518	22	
5519	28	
5520	28	
5521	26	
5522	22	
5523	20	
5524	19	
5525	23	
5526	35	
5527	28	
5528	24	
5529	27	
5530	26	
5531	21	
5532	18	
5533	21	
5534	16	
5535	22	
5536	18	
5537	24	
5538	26	
5539	26	
5540	20	
5541	20	
5542	22	
5543	18	
5544	18	
5545	18	
5546	25	
5547	26	
5548	22	
5549	26	
5550	21	
5551	23	
5552	21	
5553	23	
5554	23	
5555	22	
5556	18	
5557	24	
5558	22	
5559	15	
5560	20	
5561	26	
5562	19	
5563	25	
5564	25	
5565	23	
5566	16	
5567	20	
5568	19	
5569	20	
5570	29	
5571	24	
5572	20	
5573	31	
5574	22	
5575	21	
5576	22	
5577	26	
5578	18	
5579	21	
5580	19	
5581	20	
5582	22	
5583	24	
5584	21	
5585	22	
5586	19	
5587	19	
5588	19	
5589	24	
5590	21	
5591	24	
5592	19	
5593	18	
5594	22	
5595	23	
5596	19	
5597	22	
5598	22	
5599	23	
5600	22	
5601	23	
5602	17	
5603	19	
5604	19	
5605	27	
5606	22	
5607	22	
5608	29	
5609	27	
5610	19	
5611	21	
5612	26	
5613	18	
5614	27	
5615	26	
5616	19	
5617	25	
5618	33	
5619	23	
5620	22	
5621	19	
5622	21	
5623	25	
5624	20	
5625	28	
5626	26	
5627	17	
5628	19	
5629	23	
5630	20	
5631	27	
5632	24	
5633	25	
5634	23	
5635	18	
5636	21	
5637	16	
5638	16	
5639	24	
5640	23	
5641	17	
5642	21	
5643	20	
5644	22	
5645	23	
5646	24	
5647	31	
5648	23	
5649	19	
5650	28	
5651	25	
5652	22	
5653	18	
5654	21	
5655	27	
5656	20	
5657	26	
5658	23	
5659	24	
5660	21	
5661	29	
5662	30	
5663	23	
5664	14	
5665	18	
5666	23	
5667	23	
5668	30	
5669	27	
5670	22	
5671	27	
5672	24	
5673	23	
5674	23	
5675	20	
5676	23	
5677	14	
5678	23	
5679	19	
5680	17	
5681	19	
5682	20	
5683	23	
5684	24	
5685	21	
5686	28	
5687	25	
5688	18	
5689	14	
5690	18	
5691	24	
5692	21	
5693	23	
5694	27	
5695	31	
5696	17	
5697	18	
5698	25	
5699	31	
5700	26	
5701	24	
5702	21	
5703	30	
5704	23	
5705	21	
5706	21	
5707	15	
5708	24	
5709	17	
5710	29	
5711	25	
5712	30	
5713	23	
5714	19	
5715	20	
5716	15	
5717	19	
5718	21	
5719	21	
5720	23	
5721	12	
5722	21	
5723	22	
5724	20	
5725	22	
5726	26	
5727	30	
5728	29	
5729	24	
5730	18	
5731	27	
5732	23	
5733	24	
5734	21	
5735	24	
5736	21	
5737	27	
5738	23	
5739	26	
5740	23	
5741	33	
5742	29	
5743	29	
5744	26	
5745	23	
5746	25	
5747	27	
5748	18	
5749	23	
5750	27	
5751	22	
5752	22	
5753	24	
5754	22	
5755	26	
5756	29	
5757	19	
5758	21	
5759	20	
5760	25	
5761	21	
5762	24	
5763	26	
5764	28	
5765	25	
5766	25	
5767	23	
5768	34	
5769	32	
5770	26	
5771	26	
5772	22	
5773	21	
5774	18	
5775	21	
5776	32	
5777	27	
5778	22	
5779	24	
5780	24	
5781	26	
5782	25	
5783	17	
5784	16	
5785	36	
5786	26	
5787	20	
5788	20	
5789	29	
5790	27	
5791	19	
5792	26	
5793	16	
5794	17	
5795	16	
5796	22	
5797	22	
5798	23	
5799	18	
5800	22	
5801	21	
5802	24	
5803	22	
5804	24	
5805	20	
5806	22	
5807	22	
5808	29	
5809	29	
5810	21	
5811	22	
5812	24	
5813	21	
5814	22	
5815	26	
5816	21	
5817	24	
5818	19	
5819	25	
5820	24	
5821	23	
5822	26	
5823	25	
5824	18	
5825	20	
5826	19	
5827	20	
5828	17	
5829	18	
5830	24	
5831	26	
5832	26	
5833	25	
5834	24	
5835	15	
5836	21	
5837	22	
5838	24	
5839	26	
5840	19	
5841	17	
5842	20	
5843	23	
5844	29	
5845	23	
5846	18	
5847	19	
5848	22	
5849	23	
5850	16	
5851	23	
5852	27	
5853	26	
5854	24	
5855	19	
5856	23	
5857	21	
5858	26	
5859	29	
5860	19	
5861	20	
5862	29	
5863	28	
5864	23	
5865	16	
5866	20	
5867	25	
5868	22	
5869	23	
5870	23	
5871	29	
5872	21	
5873	23	
5874	23	
5875	27	
5876	27	
5877	28	
5878	27	
5879	24	
5880	20	
5881	28	
5882	25	
5883	19	
5884	17	
5885	23	
5886	26	
5887	27	
5888	25	
5889	21	
5890	31	
5891	24	
5892	26	
5893	26	
5894	27	
5895	25	
5896	19	
5897	29	
5898	24	
5899	23	
5900	32	
5901	30	
5902	21	
5903	25	
5904	23	
5905	21	
5906	21	
5907	20	
5908	14	
5909	23	
5910	24	
5911	26	
5912	26	
5913	25	
5914	29	
5915	28	
5916	29	
5917	29	
5918	19	
5919	21	
5920	27	
5921	29	
5922	22	
5923	23	
5924	24	
5925	21	
5926	31	
5927	32	
5928	29	
5929	27	
5930	23	
5931	28	
5932	23	
5933	25	
5934	32	
5935	20	
5936	21	
5937	23	
5938	23	
5939	25	
5940	23	
5941	20	
5942	25	
5943	22	
5944	17	
5945	28	
5946	22	
5947	21	
5948	20	
5949	29	
5950	25	
5951	18	
5952	24	
5953	17	
5954	27	
5955	23	
5956	25	
5957	33	
5958	23	
5959	28	
5960	24	
5961	11	
5962	19	
5963	24	
5964	20	
5965	23	
5966	17	
5967	25	
5968	23	
5969	22	
5970	24	
5971	16	
5972	21	
5973	20	
5974	22	
5975	29	
5976	28	
5977	27	
5978	24	
5979	17	
5980	22	
5981	24	
5982	22	
5983	20	
5984	19	
5985	22	
5986	16	
5987	21	
5988	20	
5989	22	
5990	25	
5991	26	
5992	27	
5993	21	
5994	25	
5995	25	
5996	26	
5997	28	
5998	24	
5999	27	
6000	19	
6001	17	
6002	27	
6003	19	
6004	21	
6005	28	
6006	19	
6007	18	
6008	34	
6009	23	
6010	24	
6011	24	
6012	21	
6013	38	
6014	25	
6015	28	
6016	19	
6017	14	
6018	22	
6019	31	
6020	35	
6021	25	
6022	22	
6023	22	
6024	22	
6025	26	
6026	17	
6027	23	
6028	24	
6029	22	
6030	24	
6031	21	
6032	29	
6033	32	
6034	27	
6035	22	
6036	23	
6037	23	
6038	22	
6039	32	
6040	19	
6041	27	
6042	25	
6043	24	
6044	22	
6045	27	
6046	20	
6047	17	
6048	31	
6049	20	
6050	21	
6051	20	
6052	20	
6053	24	
6054	21	
6055	19	
6056	24	
6057	26	
6058	29	
6059	31	
6060	27	
6061	21	
6062	22	
6063	26	
6064	29	
6065	26	
6066	25	
6067	32	
6068	23	
6069	22	
6070	23	
6071	22	
6072	25	
6073	28	
6074	34	
6075	29	
6076	30	
6077	21	
6078	21	
6079	22	
6080	26	
6081	22	
6082	19	
6083	24	
6084	20	
6085	24	
6086	23	
6087	21	
6088	18	
6089	26	
6090	26	
6091	22	
6092	22	
6093	21	
6094	30	
6095	29	
6096	28	
6097	30	
6098	31	
6099	19	
6100	24	
6101	19	
6102	20	
6103	29	
6104	28	
6105	25	
6106	28	
6107	29	
6108	21	
6109	22	
6110	17	
6111	24	
6112	25	
6113	24	
6114	26	
6115	29	
6116	17	
6117	22	
6118	22	
6119	20	
6120	26	
6121	23	
6122	28	
6123	31	
6124	26	
6125	23	
6126	21	
6127	23	
6128	27	
6129	31	
6130	28	
6131	24	
6132	27	
6133	26	
6134	23	
6135	24	
6136	20	
6137	26	
6138	23	
6139	25	
6140	22	
6141	22	
6142	25	
6143	29	
6144	29	
6145	29	
6146	27	
6147	25	
6148	22	
6149	20	
6150	15	
6151	23	
6152	30	
6153	25	
6154	34	
6155	23	
6156	28	
6157	24	
6158	22	
6159	26	
6160	27	
6161	30	
6162	23	
6163	25	
6164	31	
6165	32	
6166	24	
6167	27	
6168	30	
6169	23	
6170	28	
6171	29	
6172	29	
6173	24	
6174	20	
6175	29	
6176	26	
6177	29	
6178	31	
6179	21	
6180	26	
6181	26	
6182	27	
6183	28	
6184	23	
6185	26	
6186	31	
6187	24	
6188	20	
6189	29	
6190	22	
6191	24	
6192	26	
6193	22	
6194	28	
6195	24	
6196	29	
6197	27	
6198	34	
6199	23	
6200	22	
6201	16	
6202	20	
6203	20	
6204	28	
6205	28	
6206	33	
6207	23	
6208	22	
6209	18	
6210	32	
6211	25	
6212	25	
6213	25	
6214	28	
6215	31	
6216	25	
6217	30	
6218	26	
6219	31	
6220	34	
6221	27	
6222	29	
6223	26	
6224	28	
6225	23	
6226	25	
6227	22	
6228	20	
6229	30	
6230	25	
6231	24	
6232	25	
6233	19	
6234	27	
6235	26	
6236	25	
6237	27	
6238	27	
6239	18	
6240	31	
6241	30	
6242	24	
6243	26	
6244	31	
6245	30	
6246	30	
6247	31	
6248	30	
6249	30	
6250	29	
6251	27	
6252	27	
6253	23	
6254	27	
6255	25	
6256	25	
6257	29	
6258	21	
6259	21	
6260	38	
6261	27	
6262	28	
6263	26	
6264	26	
6265	26	
6266	30	
6267	25	
6268	32	
6269	33	
6270	27	
6271	24	
6272	27	
6273	30	
6274	24	
6275	25	
6276	20	
6277	19	
6278	24	
6279	28	
6280	27	
6281	30	
6282	31	
6283	32	
6284	30	
6285	22	
6286	26	
6287	22	
6288	27	
6289	32	
6290	28	
6291	22	
6292	26	
6293	20	
6294	29	
6295	25	
6296	39	
6297	32	
6298	27	
6299	33	
6300	23	
6301	26	
6302	23	
6303	26	
6304	25	
6305	21	
6306	28	
6307	30	
6308	25	
6309	28	
6310	29	
6311	29	
6312	31	
6313	35	
6314	30	
6315	29	
6316	27	
6317	26	
6318	22	
6319	29	
6320	33	
6321	31	
6322	24	
6323	34	
6324	28	
6325	26	
6326	30	
6327	26	
6328	36	
6329	31	
6330	38	
6331	27	
6332	25	
6333	30	
6334	31	
6335	23	
6336	26	
6337	33	
6338	31	
6339	20	
6340	24	
6341	26	
6342	36	
6343	31	
6344	32	
6345	29	
6346	34	
6347	30	
6348	29	
6349	31	
6350	25	
6351	30	
6352	26	
6353	22	
6354	25	
6355	27	
6356	36	
6357	28	
6358	29	
6359	34	
6360	30	
6361	29	
6362	23	
6363	26	
6364	25	
6365	38	
6366	24	
6367	32	
6368	32	
6369	35	
6370	29	
6371	23	
6372	31	
6373	28	
6374	22	
6375	29	
6376	40	
6377	25	
6378	24	
6379	27	
6380	24	
6381	25	
6382	28	
6383	26	
6384	26	
6385	32	
6386	30	
6387	34	
6388	24	
6389	26	
6390	28	
6391	33	
6392	24	
6393	28	
6394	29	
6395	26	
6396	28	
6397	37	
6398	31	
6399	27	
6400	27	
6401	23	
6402	32	
6403	28	
6404	24	
6405	27	
6406	27	
6407	25	
6408	29	
6409	36	
6410	33	
6411	20	
6412	25	
6413	25	
6414	29	
6415	32	
6416	28	
6417	30	
6418	23	
6419	33	
6420	25	
6421	33	
6422	29	
6423	28	
6424	31	
6425	23	
6426	25	
6427	30	
6428	26	
6429	17	
6430	28	
6431	34	
6432	38	
6433	25	
6434	24	
6435	29	
6436	31	
6437	28	
6438	29	
6439	23	
6440	28	
6441	25	
6442	25	
6443	26	
6444	34	
6445	32	
6446	30	
6447	30	
6448	31	
6449	31	
6450	24	
6451	25	
6452	23	
6453	27	
6454	25	
6455	34	
6456	27	
6457	28	
6458	31	
6459	33	
6460	28	
6461	34	
6462	34	
6463	31	
6464	25	
6465	21	
6466	30	
6467	32	
6468	36	
6469	31	
6470	35	
6471	30	
6472	27	
6473	27	
6474	22	
6475	22	
6476	26	
6477	28	
6478	35	
6479	38	
6480	34	
6481	31	
6482	30	
6483	33	
6484	26	
6485	32	
6486	29	
6487	27	
6488	38	
6489	30	
6490	28	
6491	32	
6492	35	
6493	30	
6494	24	
6495	32	
6496	33	
6497	31	
6498	36	
6499	35	
6500	29	
6501	25	
6502	42	
6503	22	
6504	23	
6505	34	
6506	36	
6507	30	
6508	38	
6509	41	
6510	42	
6511	31	
6512	34	
6513	32	
6514	32	
6515	36	
6516	33	
6517	29	
6518	19	
6519	35	
6520	25	
6521	32	
6522	31	
6523	31	
6524	26	
6525	23	
6526	37	
6527	37	
6528	31	
6529	30	
6530	33	
6531	36	
6532	34	
6533	26	
6534	24	
6535	30	
6536	22	
6537	29	
6538	36	
6539	33	
6540	33	
6541	38	
6542	40	
6543	34	
6544	29	
6545	29	
6546	31	
6547	37	
6548	34	
6549	32	
6550	32	
6551	24	
6552	32	
6553	32	
6554	30	
6555	24	
6556	27	
6557	31	
6558	39	
6559	28	
6560	20	
6561	30	
6562	31	
6563	29	
6564	28	
6565	28	
6566	35	
6567	32	
6568	25	
6569	40	
6570	33	
6571	49	
6572	40	
6573	30	
6574	35	
6575	36	
6576	40	
6577	31	
6578	44	
6579	37	
6580	38	
6581	30	
6582	28	
6583	31	
6584	34	
6585	33	
6586	29	
6587	38	
6588	30	
6589	24	
6590	35	
6591	28	
6592	32	
6593	28	
6594	31	
6595	32	
6596	28	
6597	34	
6598	26	
6599	24	
6600	29	
6601	27	
6602	35	
6603	42	
6604	36	
6605	42	
6606	35	
6607	25	
6608	23	
6609	31	
6610	36	
6611	37	
6612	37	
6613	38	
6614	26	
6615	31	
6616	30	
6617	43	
6618	42	
6619	35	
6620	26	
6621	35	
6622	33	
6623	34	
6624	32	
6625	35	
6626	42	
6627	33	
6628	32	
6629	27	
6630	28	
6631	28	
6632	40	
6633	37	
6634	34	
6635	26	
6636	24	
6637	29	
6638	33	
6639	27	
6640	39	
6641	34	
6642	32	
6643	25	
6644	32	
6645	39	
6646	35	
6647	23	
6648	23	
6649	36	
6650	34	
6651	27	
6652	28	
6653	34	
6654	34	
6655	33	
6656	31	
6657	24	
6658	36	
6659	24	
6660	27	
6661	26	
6662	31	
6663	38	
6664	38	
6665	36	
6666	40	
6667	29	
6668	30	
6669	23	
6670	46	
6671	34	
6672	25	
6673	35	
6674	40	
6675	35	
6676	32	
6677	17	
6678	20	
6679	33	
6680	39	
6681	36	
6682	34	
6683	28	
6684	36	
6685	35	
6686	33	
6687	37	
6688	32	
6689	35	
6690	35	
6691	27	
6692	25	
6693	30	
6694	31	
6695	36	
6696	34	
6697	38	
6698	43	
6699	33	
6700	32	
6701	38	
6702	34	
6703	37	
6704	32	
6705	29	
6706	22	
6707	29	
6708	22	
6709	35	
6710	25	
6711	31	
6712	25	
6713	24	
6714	34	
6715	31	
6716	26	
6717	27	
6718	25	
6719	22	
6720	29	
6721	31	
6722	31	
6723	25	
6724	34	
6725	34	
6726	35	
6727	43	
6728	30	
6729	23	
6730	36	
6731	32	
6732	22	
6733	26	
6734	26	
6735	36	
6736	39	
6737	38	
6738	42	
6739	40	
6740	32	
6741	28	
6742	28	
6743	34	
6744	28	
6745	25	
6746	29	
6747	29	
6748	27	
6749	36	
6750	32	
6751	25	
6752	24	
6753	21	
6754	29	
6755	31	
6756	29	
6757	29	
6758	25	
6759	29	
6760	32	
6761	32	
6762	30	
6763	29	
6764	23	
6765	29	
6766	30	
6767	33	
6768	30	
6769	30	
6770	22	
6771	23	
6772	22	
6773	25	
6774	29	
6775	24	
6776	25	
6777	28	
6778	23	
6779	28	
6780	24	
6781	24	
6782	24	
6783	25	
6784	26	
6785	28	
6786	34	
6787	26	
6788	22	
6789	23	
6790	21	
6791	31	
6792	27	
6793	25	
6794	20	
6795	21	
6796	31	
6797	24	
6798	29	
6799	29	
6800	20	
6801	25	
6802	25	
6803	31	
6804	23	
6805	26	
6806	33	
6807	23	
6808	22	
6809	25	
6810	16	
6811	22	
6812	28	
6813	24	
6814	25	
6815	30	
6816	22	
6817	18	
6818	21	
6819	24	
6820	25	
6821	25	
6822	19	
6823	24	
6824	22	
6825	20	
6826	27	
6827	26	
6828	15	
6829	22	
6830	25	
6831	26	
6832	21	
6833	23	
6834	30	
6835	28	
6836	31	
6837	17	
6838	24	
6839	25	
6840	29	
6841	30	
6842	26	
6843	16	
6844	23	
6845	34	
6846	19	
6847	27	
6848	25	
6849	23	
6850	25	
6851	27	
6852	25	
6853	21	
6854	25	
6855	23	
6856	21	
6857	17	
6858	17	
6859	19	
6860	23	
6861	26	
6862	23	
6863	25	
6864	22	
6865	18	
6866	17	
6867	25	
6868	26	
6869	24	
6870	30	
6871	24	
6872	28	
6873	29	
6874	29	
6875	20	
6876	18	
6877	16	
6878	19	
6879	22	
6880	24	
6881	24	
6882	25	
6883	23	
6884	29	
6885	27	
6886	23	
6887	18	
6888	25	
6889	17	
6890	19	
6891	21	
6892	27	
6893	18	
6894	16	
6895	23	
6896	19	
6897	19	
6898	18	
6899	32	
6900	32	
6901	18	
6902	27	
6903	19	
6904	19	
6905	27	
6906	26	
6907	19	
6908	25	
6909	19	
6910	22	
6911	22	
6912	17	
6913	22	
6914	28	
6915	27	
6916	24	
6917	20	
6918	25	
6919	17	
6920	24	
6921	19	
6922	18	
6923	20	
6924	20	
6925	19	
6926	22	
6927	24	
6928	18	
6929	22	
6930	21	
6931	21	
6932	13	
6933	20	
6934	21	
6935	29	
6936	24	
6937	17	
6938	20	
6939	19	
6940	17	
6941	20	
6942	24	
6943	22	
6944	24	
6945	19	
6946	10	
6947	20	
6948	18	
6949	24	
6950	13	
6951	25	
6952	26	
6953	26	
6954	24	
6955	23	
6956	27	
6957	28	
6958	20	
6959	24	
6960	17	
6961	19	
6962	25	
6963	26	
6964	21	
6965	23	
6966	21	
6967	19	
6968	26	
6969	22	
6970	25	
6971	17	
6972	15	
6973	24	
6974	18	
6975	19	
6976	22	
6977	18	
6978	19	
6979	19	
6980	24	
6981	17	
6982	30	
6983	29	
6984	24	
6985	22	
6986	20	
6987	19	
6988	22	
6989	22	
6990	24	
6991	28	
6992	22	
6993	20	
6994	21	
6995	22	
6996	16	
6997	25	
6998	22	
6999	24	
7000	21	
7001	25	
7002	16	
7003	18	
7004	20	
7005	23	
7006	23	
7007	23	
7008	25	
7009	22	
7010	25	
7011	18	
7012	16	
7013	17	
7014	19	
7015	23	
7016	28	
7017	27	
7018	24	
7019	18	
7020	21	
7021	23	
7022	37	
7023	18	
7024	23	
7025	19	
7026	23	
7027	23	
7028	26	
7029	22	
7030	15	
7031	18	
7032	23	
7033	23	
7034	20	
7035	14	
7036	31	
7037	23	
7038	21	
7039	26	
7040	22	
7041	30	
7042	28	
7043	20	
7044	27	
7045	31	
7046	17	
7047	24	
7048	26	
7049	24	
7050	17	
7051	22	
7052	23	
7053	25	
7054	18	
7055	18	
7056	18	
7057	19	
7058	17	
7059	19	
7060	17	
7061	17	
7062	16	
7063	19	
7064	26	
7065	28	
7066	24	
7067	22	
7068	17	
7069	16	
7070	21	
7071	23	
7072	21	
7073	27	
7074	32	
7075	25	
7076	24	
7077	21	
7078	16	
7079	16	
7080	18	
7081	19	
7082	20	
7083	27	
7084	30	
7085	21	
7086	20	
7087	17	
7088	19	
7089	18	
7090	25	
7091	25	
7092	19	
7093	21	
7094	21	
7095	18	
7096	21	
7097	19	
7098	17	
7099	11	
7100	14	
7101	24	
7102	29	
7103	24	
7104	25	
7105	19	
7106	25	
7107	25	
7108	21	
7109	22	
7110	18	
7111	19	
7112	22	
7113	16	
7114	12	
7115	18	
7116	22	
7117	23	
7118	20	
7119	22	
7120	20	
7121	18	
7122	26	
7123	17	
7124	21	
7125	23	
7126	12	
7127	20	
7128	17	
7129	19	
7130	21	
7131	20	
7132	14	
7133	21	
7134	17	
7135	17	
7136	24	
7137	20	
7138	27	
7139	31	
7140	26	
7141	29	
7142	22	
7143	17	
7144	23	
7145	30	
7146	18	
7147	18	
7148	20	
7149	17	
7150	22	
7151	22	
7152	21	
7153	21	
7154	25	
7155	20	
7156	21	
7157	18	
7158	23	
7159	19	
7160	26	
7161	25	
7162	15	
7163	14	
7164	30	
7165	24	
