4826	38	
4827	36	
4828	39	
4829	41	
4830	43	
4831	45	
4832	33	
4833	32	
4834	37	
4835	32	
4836	38	
4837	38	
4838	41	
4839	37	
4840	38	
4841	50	
4842	48	
4843	34	
4844	37	
4845	36	
4846	44	
4847	42	
4848	41	
4849	30	
4850	44	
4851	39	
4852	48	
4853	38	
4854	36	
4855	41	
4856	41	
4857	39	
4858	36	
4859	34	
4860	31	
4861	33	
4862	44	
4863	41	
4864	36	
4865	40	
4866	37	
4867	35	
4868	34	
4869	36	
4870	35	
4871	41	
4872	40	
4873	46	
4874	43	
4875	35	
4876	46	
4877	34	
4878	34	
4879	33	
4880	37	
4881	33	
4882	47	
4883	33	
4884	28	
4885	41	
4886	42	
4887	37	
4888	38	
4889	42	
4890	33	
4891	28	
4892	39	
4893	42	
4894	37	
4895	38	
4896	37	
4897	39	
4898	33	
4899	34	
4900	42	
4901	45	
4902	44	
4903	45	
4904	39	
4905	32	
4906	43	
4907	40	
4908	31	
4909	37	
4910	25	
4911	33	
4912	37	
4913	39	
4914	43	
4915	37	
4916	33	
4917	45	
4918	42	
4919	32	
4920	39	
4921	39	
4922	34	
4923	30	
4924	34	
4925	42	
4926	46	
4927	39	
4928	40	
4929	33	
4930	40	
4931	42	
4932	37	
4933	44	
4934	53	
4935	39	
4936	41	
4937	35	
4938	30	
4939	45	
4940	47	
4941	46	
4942	41	
4943	36	
4944	34	
4945	43	
4946	42	
4947	37	
4948	35	
4949	41	
4950	49	
4951	42	
4952	38	
4953	45	
4954	41	
4955	36	
4956	37	
4957	36	
4958	38	
4959	44	
4960	38	
4961	44	
4962	37	
4963	42	
4964	41	
4965	33	
4966	41	
4967	49	
4968	42	
4969	35	
4970	44	
4971	32	
4972	47	
4973	38	
4974	40	
4975	39	
4976	40	
4977	38	
4978	29	
4979	30	
4980	37	
4981	40	
4982	42	
4983	39	
4984	33	
4985	37	
4986	46	
4987	42	
4988	43	
4989	38	
4990	39	
4991	32	
4992	34	
4993	32	
4994	41	
4995	47	
4996	39	
4997	38	
4998	44	
4999	36	
5000	40	
5001	34	
5002	41	
5003	37	
5004	34	
5005	34	
5006	39	
5007	37	
5008	32	
5009	34	
5010	32	
5011	42	
5012	42	
5013	40	
5014	42	
5015	43	
5016	46	
5017	38	
5018	39	
5019	41	
5020	37	
5021	34	
5022	38	
5023	43	
5024	36	
5025	42	
5026	42	
5027	31	
5028	33	
5029	42	
5030	43	
5031	40	
5032	37	
5033	41	
5034	43	
5035	42	
5036	32	
5037	30	
5038	33	
5039	31	
5040	36	
5041	32	
5042	43	
5043	32	
5044	29	
5045	31	
5046	41	
5047	37	
5048	35	
5049	45	
5050	34	
5051	31	
5052	38	
5053	46	
5054	40	
5055	29	
5056	32	
5057	42	
5058	34	
5059	30	
5060	36	
5061	38	
5062	38	
5063	33	
5064	35	
5065	41	
5066	43	
5067	37	
5068	42	
5069	36	
5070	35	
5071	42	
5072	40	
5073	34	
5074	31	
5075	36	
5076	39	
5077	43	
5078	39	
5079	32	
5080	39	
5081	30	
5082	34	
5083	31	
5084	39	
5085	30	
5086	34	
5087	41	
5088	32	
5089	27	
5090	34	
5091	41	
5092	46	
5093	48	
5094	43	
5095	33	
5096	40	
5097	44	
5098	40	
5099	45	
5100	34	
5101	39	
5102	49	
5103	47	
5104	40	
5105	38	
5106	43	
5107	38	
5108	32	
5109	43	
5110	32	
5111	39	
5112	42	
5113	33	
5114	26	
5115	37	
5116	31	
5117	28	
5118	35	
5119	39	
5120	44	
5121	41	
5122	37	
5123	37	
5124	44	
5125	44	
5126	33	
5127	35	
5128	41	
5129	37	
5130	40	
5131	37	
5132	37	
5133	35	
5134	26	
5135	35	
5136	33	
5137	37	
5138	35	
5139	40	
5140	44	
5141	39	
5142	35	
5143	29	
5144	35	
5145	33	
5146	31	
5147	34	
5148	35	
5149	31	
5150	36	
5151	43	
5152	29	
5153	31	
5154	34	
5155	49	
5156	38	
5157	40	
5158	45	
5159	33	
5160	32	
5161	35	
5162	38	
5163	33	
5164	29	
5165	42	
5166	50	
5167	35	
5168	34	
5169	37	
5170	40	
5171	39	
5172	43	
5173	37	
5174	34	
5175	31	
5176	34	
5177	40	
5178	29	
5179	37	
5180	36	
5181	35	
5182	36	
5183	36	
5184	35	
5185	36	
5186	35	
5187	35	
5188	35	
5189	41	
5190	40	
5191	34	
5192	27	
5193	46	
5194	31	
5195	37	
5196	32	
5197	29	
5198	32	
5199	30	
5200	37	
5201	38	
5202	36	
5203	38	
5204	40	
5205	34	
5206	37	
5207	34	
5208	36	
5209	43	
5210	35	
5211	33	
5212	36	
5213	36	
5214	34	
5215	38	
5216	34	
5217	38	
5218	29	
5219	43	
5220	46	
5221	39	
5222	40	
5223	29	
5224	27	
5225	33	
5226	34	
5227	38	
5228	37	
5229	36	
5230	40	
5231	31	
5232	26	
5233	30	
5234	42	
5235	37	
5236	33	
5237	39	
5238	41	
5239	29	
5240	38	
5241	35	
5242	36	
5243	38	
5244	43	
5245	43	
5246	36	
5247	35	
5248	31	
5249	28	
5250	44	
5251	44	
5252	37	
5253	33	
5254	33	
5255	37	
5256	31	
5257	31	
5258	43	
5259	32	
5260	30	
5261	32	
5262	39	
5263	35	
5264	39	
5265	38	
5266	35	
5267	35	
5268	37	
5269	44	
5270	40	
5271	36	
5272	33	
5273	42	
5274	31	
5275	36	
5276	40	
5277	42	
5278	41	
5279	43	
5280	35	
5281	30	
5282	38	
5283	28	
5284	26	
5285	32	
5286	34	
5287	32	
5288	46	
5289	41	
5290	39	
5291	38	
5292	26	
5293	37	
5294	36	
5295	38	
5296	34	
5297	36	
5298	33	
5299	29	
5300	40	
5301	41	
5302	39	
5303	39	
5304	39	
5305	39	
5306	35	
5307	39	
5308	33	
5309	30	
5310	35	
5311	45	
5312	36	
5313	39	
5314	34	
5315	33	
5316	43	
5317	35	
5318	34	
5319	41	
5320	32	
5321	28	
5322	32	
5323	41	
5324	36	
5325	37	
5326	38	
5327	34	
5328	30	
5329	32	
5330	40	
5331	32	
5332	34	
5333	32	
5334	28	
5335	30	
5336	38	
5337	38	
5338	37	
5339	36	
5340	37	
5341	34	
5342	42	
5343	35	
5344	41	
5345	34	
5346	41	
5347	47	
5348	34	
5349	28	
5350	31	
5351	38	
5352	35	
5353	44	
5354	40	
5355	34	
5356	35	
5357	36	
5358	31	
5359	36	
5360	36	
5361	35	
5362	36	
5363	36	
5364	36	
5365	39	
5366	31	
5367	39	
5368	45	
5369	42	
5370	42	
5371	26	
5372	27	
5373	36	
5374	34	
5375	36	
5376	35	
5377	38	
5378	30	
5379	44	
5380	43	
5381	49	
5382	43	
5383	42	
5384	41	
5385	41	
5386	34	
5387	33	
5388	41	
5389	47	
5390	32	
5391	30	
5392	38	
5393	41	
5394	35	
5395	37	
5396	42	
5397	51	
5398	42	
5399	35	
5400	46	
5401	46	
5402	41	
5403	39	
5404	31	
5405	38	
5406	32	
5407	29	
5408	31	
5409	36	
5410	36	
5411	36	
5412	35	
5413	38	
5414	35	
5415	42	
5416	34	
5417	40	
5418	42	
5419	49	
5420	43	
5421	36	
5422	36	
5423	33	
5424	32	
5425	36	
5426	36	
5427	40	
5428	34	
5429	35	
5430	32	
5431	25	
5432	37	
5433	59	
5434	41	
5435	37	
5436	38	
5437	38	
5438	33	
5439	36	
5440	34	
5441	29	
5442	46	
5443	38	
5444	35	
5445	41	
5446	42	
5447	36	
5448	30	
5449	38	
5450	43	
5451	31	
5452	30	
5453	34	
5454	32	
5455	35	
5456	38	
5457	35	
5458	31	
5459	27	
5460	32	
5461	39	
5462	35	
5463	32	
5464	30	
5465	29	
5466	34	
5467	39	
5468	38	
5469	36	
5470	40	
5471	48	
5472	38	
5473	36	
5474	37	
5475	34	
5476	30	
5477	38	
5478	37	
5479	33	
5480	35	
5481	32	
5482	34	
5483	29	
5484	27	
5485	41	
5486	41	
5487	41	
5488	39	
5489	39	
5490	32	
5491	32	
5492	27	
5493	34	
5494	31	
5495	37	
5496	41	
5497	32	
5498	25	
5499	30	
5500	39	
5501	41	
5502	38	
5503	37	
5504	31	
5505	35	
5506	33	
5507	39	
5508	40	
5509	40	
5510	31	
5511	36	
5512	35	
5513	44	
5514	42	
5515	38	
5516	38	
5517	33	
5518	30	
5519	25	
5520	29	
5521	42	
5522	44	
5523	38	
5524	35	
5525	36	
5526	37	
5527	34	
5528	29	
5529	31	
5530	42	
5531	43	
5532	41	
5533	43	
5534	47	
5535	40	
5536	34	
5537	37	
5538	41	
5539	40	
5540	40	
5541	40	
5542	29	
5543	29	
5544	25	
5545	35	
5546	32	
5547	43	
5548	41	
5549	34	
5550	34	
5551	29	
5552	37	
5553	35	
5554	34	
5555	33	
5556	41	
5557	36	
5558	28	
5559	41	
5560	38	
5561	29	
5562	40	
5563	31	
5564	37	
5565	41	
5566	39	
5567	34	
5568	32	
5569	38	
5570	25	
5571	29	
5572	32	
5573	28	
5574	37	
5575	42	
5576	41	
5577	29	
5578	39	
5579	50	
5580	43	
5581	40	
5582	32	
5583	29	
5584	41	
5585	34	
5586	44	
5587	30	
5588	33	
5589	33	
5590	44	
5591	45	
5592	43	
5593	29	
5594	40	
5595	36	
5596	39	
5597	43	
5598	42	
5599	47	
5600	36	
5601	32	
5602	38	
5603	36	
5604	35	
5605	36	
5606	36	
5607	43	
5608	36	
5609	32	
5610	43	
5611	46	
5612	39	
5613	34	
5614	39	
5615	32	
5616	36	
5617	46	
5618	36	
5619	29	
5620	38	
5621	37	
5622	37	
5623	37	
5624	33	
5625	39	
5626	36	
5627	43	
5628	36	
5629	38	
5630	29	
5631	35	
5632	34	
5633	37	
5634	40	
5635	37	
5636	33	
5637	36	
5638	36	
5639	26	
5640	35	
5641	38	
5642	40	
5643	36	
5644	34	
5645	33	
5646	28	
5647	34	
5648	37	
5649	35	
5650	41	
5651	34	
5652	37	
5653	41	
5654	38	
5655	38	
5656	31	
5657	36	
5658	33	
5659	41	
5660	39	
5661	38	
5662	35	
5663	36	
5664	37	
5665	39	
5666	36	
5667	35	
5668	35	
5669	30	
5670	37	
5671	45	
5672	29	
5673	29	
5674	39	
5675	38	
5676	35	
5677	42	
5678	29	
5679	27	
5680	32	
5681	48	
5682	34	
5683	34	
5684	35	
5685	32	
5686	34	
5687	31	
5688	33	
5689	35	
5690	43	
5691	48	
5692	40	
5693	33	
5694	37	
5695	45	
5696	42	
5697	35	
5698	31	
5699	36	
5700	34	
5701	38	
5702	37	
5703	36	
5704	35	
5705	38	
5706	35	
5707	36	
5708	35	
5709	37	
5710	42	
5711	40	
5712	34	
5713	20	
5714	34	
5715	36	
5716	30	
5717	27	
5718	28	
5719	33	
5720	31	
5721	53	
5722	43	
5723	38	
5724	36	
5725	41	
5726	38	
5727	33	
5728	41	
5729	40	
5730	29	
5731	34	
5732	43	
5733	44	
5734	38	
5735	39	
5736	32	
5737	40	
5738	39	
5739	37	
5740	36	
5741	31	
5742	27	
5743	36	
5744	43	
5745	42	
5746	35	
5747	45	
5748	37	
5749	39	
5750	42	
5751	40	
5752	35	
5753	38	
5754	33	
5755	40	
5756	38	
5757	41	
5758	40	
5759	40	
5760	40	
5761	38	
5762	44	
5763	39	
5764	39	
5765	32	
5766	35	
5767	48	
5768	39	
5769	35	
5770	35	
5771	30	
5772	39	
5773	42	
5774	47	
5775	44	
5776	31	
5777	37	
5778	38	
5779	35	
5780	28	
5781	29	
5782	36	
5783	29	
5784	44	
5785	33	
5786	30	
5787	39	
5788	42	
5789	37	
5790	36	
5791	43	
5792	35	
5793	37	
5794	37	
5795	36	
5796	30	
5797	30	
5798	39	
5799	29	
5800	32	
5801	31	
5802	41	
5803	31	
5804	35	
5805	38	
5806	37	
5807	27	
5808	35	
5809	37	
5810	33	
5811	36	
5812	36	
5813	33	
5814	37	
5815	39	
5816	27	
5817	43	
5818	32	
5819	36	
5820	33	
5821	41	
5822	35	
5823	35	
5824	45	
5825	41	
5826	47	
5827	33	
5828	37	
5829	45	
5830	50	
5831	29	
5832	29	
5833	34	
5834	31	
5835	38	
5836	32	
5837	33	
5838	26	
5839	27	
5840	33	
5841	28	
5842	33	
5843	33	
5844	30	
5845	27	
5846	35	
5847	29	
5848	45	
5849	41	
5850	21	
5851	35	
5852	34	
5853	29	
5854	29	
5855	39	
5856	39	
5857	35	
5858	41	
5859	48	
5860	38	
5861	37	
5862	32	
5863	32	
5864	40	
5865	34	
5866	47	
5867	36	
5868	31	
5869	36	
5870	37	
5871	38	
5872	38	
5873	38	
5874	37	
5875	37	
5876	39	
5877	38	
5878	39	
5879	27	
5880	34	
5881	34	
5882	35	
5883	40	
5884	38	
5885	39	
5886	38	
5887	37	
5888	39	
5889	38	
5890	40	
5891	39	
5892	37	
5893	38	
5894	37	
5895	44	
5896	36	
5897	38	
5898	43	
5899	32	
5900	32	
5901	29	
5902	38	
5903	41	
5904	35	
5905	36	
5906	33	
5907	35	
5908	38	
5909	40	
5910	39	
5911	30	
5912	34	
5913	25	
5914	30	
5915	44	
5916	42	
5917	35	
5918	43	
5919	49	
5920	33	
5921	37	
5922	34	
5923	35	
5924	28	
5925	33	
5926	38	
5927	30	
5928	35	
5929	41	
5930	39	
5931	43	
5932	42	
5933	46	
5934	44	
5935	33	
5936	29	
5937	39	
5938	39	
5939	39	
5940	35	
5941	38	
5942	39	
5943	21	
5944	29	
5945	37	
5946	32	
5947	33	
5948	35	
5949	46	
5950	38	
5951	39	
5952	34	
5953	30	
5954	31	
5955	33	
5956	35	
5957	39	
5958	45	
5959	31	
5960	36	
5961	35	
5962	40	
5963	39	
5964	38	
5965	39	
5966	40	
5967	36	
5968	51	
5969	32	
5970	37	
5971	42	
5972	43	
5973	33	
5974	30	
5975	38	
5976	36	
5977	32	
5978	36	
5979	40	
5980	36	
5981	34	
5982	40	
5983	50	
5984	32	
5985	39	
5986	38	
5987	33	
5988	28	
5989	23	
5990	30	
5991	43	
5992	41	
5993	32	
5994	34	
5995	28	
5996	28	
5997	35	
5998	23	
5999	33	
6000	36	
6001	33	
6002	37	
6003	46	
6004	40	
6005	41	
6006	37	
6007	37	
6008	40	
6009	34	
6010	36	
6011	35	
6012	41	
6013	30	
6014	34	
6015	40	
6016	35	
6017	33	
6018	37	
6019	40	
6020	37	
6021	34	
6022	35	
6023	32	
6024	33	
6025	38	
6026	43	
6027	40	
6028	36	
6029	33	
6030	41	
6031	38	
6032	43	
6033	32	
6034	36	
6035	37	
6036	43	
6037	44	
6038	39	
6039	37	
6040	35	
6041	39	
6042	39	
6043	38	
6044	39	
6045	42	
6046	41	
6047	35	
6048	29	
6049	27	
6050	33	
6051	31	
6052	34	
6053	36	
6054	39	
6055	32	
6056	29	
6057	33	
6058	35	
6059	39	
6060	38	
6061	30	
6062	44	
6063	42	
6064	39	
6065	39	
6066	34	
6067	34	
6068	24	
6069	39	
6070	47	
6071	44	
6072	31	
6073	35	
6074	37	
6075	43	
6076	42	
6077	32	
6078	35	
6079	36	
6080	39	
6081	33	
6082	30	
6083	37	
6084	34	
6085	36	
6086	42	
6087	38	
6088	34	
6089	42	
6090	46	
6091	39	
6092	42	
6093	32	
6094	37	
6095	44	
6096	45	
6097	40	
6098	38	
6099	32	
6100	41	
6101	39	
6102	42	
6103	34	
6104	38	
6105	42	
6106	34	
6107	29	
6108	24	
6109	42	
6110	39	
6111	38	
6112	33	
6113	27	
6114	29	
6115	28	
6116	34	
6117	31	
6118	29	
6119	33	
6120	42	
6121	33	
6122	35	
6123	33	
6124	39	
6125	40	
6126	39	
6127	36	
6128	28	
6129	36	
6130	32	
6131	27	
6132	39	
6133	37	
6134	36	
6135	33	
6136	37	
6137	41	
6138	32	
6139	37	
6140	30	
6141	29	
6142	31	
6143	48	
6144	39	
6145	30	
6146	28	
6147	32	
6148	41	
6149	37	
6150	32	
6151	39	
6152	44	
6153	35	
6154	38	
6155	34	
6156	49	
6157	47	
6158	39	
6159	45	
6160	44	
6161	42	
6162	38	
6163	31	
6164	32	
6165	41	
6166	42	
6167	38	
6168	37	
6169	34	
6170	32	
6171	37	
6172	38	
6173	34	
6174	45	
6175	30	
6176	39	
6177	46	
6178	41	
6179	34	
6180	45	
6181	44	
6182	42	
6183	37	
6184	33	
6185	31	
6186	38	
6187	43	
6188	33	
6189	29	
6190	34	
6191	35	
6192	31	
6193	39	
6194	39	
6195	34	
6196	44	
6197	35	
6198	39	
6199	32	
6200	35	
6201	39	
6202	45	
6203	44	
6204	43	
6205	39	
6206	44	
6207	36	
6208	34	
6209	34	
6210	43	
6211	42	
6212	46	
6213	32	
6214	37	
6215	38	
6216	42	
6217	37	
6218	43	
6219	46	
6220	44	
6221	42	
6222	36	
6223	54	
6224	39	
6225	37	
6226	36	
6227	41	
6228	45	
6229	45	
6230	39	
6231	43	
6232	36	
6233	33	
6234	31	
6235	33	
6236	38	
6237	38	
6238	38	
6239	31	
6240	34	
6241	35	
6242	44	
6243	49	
6244	41	
6245	34	
6246	32	
6247	34	
6248	41	
6249	34	
6250	36	
6251	37	
6252	36	
6253	32	
6254	37	
6255	44	
6256	35	
6257	35	
6258	31	
6259	30	
6260	34	
6261	34	
6262	32	
6263	28	
6264	30	
6265	29	
6266	36	
6267	38	
6268	36	
6269	51	
6270	39	
6271	30	
6272	40	
6273	44	
6274	34	
6275	39	
6276	32	
6277	34	
6278	30	
6279	46	
6280	32	
6281	28	
6282	35	
6283	45	
6284	43	
6285	29	
6286	46	
6287	32	
6288	30	
6289	30	
6290	34	
6291	47	
6292	40	
6293	37	
6294	34	
6295	38	
6296	47	
6297	48	
6298	43	
6299	35	
6300	35	
6301	41	
6302	52	
6303	46	
6304	37	
6305	31	
6306	35	
6307	40	
6308	43	
6309	43	
6310	36	
6311	37	
6312	44	
6313	40	
6314	37	
6315	32	
6316	45	
6317	42	
6318	25	
6319	43	
6320	46	
6321	37	
6322	37	
6323	36	
6324	33	
6325	35	
6326	35	
6327	44	
6328	39	
6329	41	
6330	38	
6331	32	
6332	41	
6333	46	
6334	47	
6335	38	
6336	37	
6337	44	
6338	40	
6339	39	
6340	35	
6341	34	
6342	43	
6343	35	
6344	39	
6345	40	
6346	31	
6347	38	
6348	40	
6349	39	
6350	46	
6351	31	
6352	37	
6353	37	
6354	40	
6355	42	
6356	34	
6357	36	
6358	48	
6359	35	
6360	43	
6361	39	
6362	36	
6363	33	
6364	36	
6365	31	
6366	29	
6367	35	
6368	46	
6369	45	
6370	38	
6371	38	
6372	32	
6373	34	
6374	35	
6375	38	
6376	38	
6377	44	
6378	35	
6379	36	
6380	43	
6381	47	
6382	40	
6383	32	
6384	37	
6385	40	
6386	39	
6387	37	
6388	31	
6389	41	
6390	37	
6391	38	
6392	37	
6393	34	
6394	38	
6395	36	
6396	43	
6397	40	
6398	31	
6399	40	
6400	36	
6401	45	
6402	45	
6403	37	
6404	36	
6405	38	
6406	35	
6407	41	
6408	40	
6409	37	
6410	37	
6411	41	
6412	37	
6413	34	
6414	44	
6415	39	
6416	46	
6417	48	
6418	51	
6419	50	
6420	54	
6421	45	
6422	66	
6423	54	
6424	53	
6425	40	
6426	47	
6427	51	
6428	45	
6429	47	
6430	44	
6431	42	
6432	45	
6433	51	
6434	49	
6435	45	
6436	37	
6437	42	
6438	44	
6439	40	
6440	43	
6441	37	
6442	41	
6443	52	
6444	44	
6445	47	
6446	40	
6447	42	
6448	32	
6449	37	
6450	32	
6451	36	
6452	34	
6453	46	
6454	41	
6455	38	
6456	32	
6457	35	
6458	39	
6459	35	
6460	41	
6461	39	
6462	33	
6463	45	
6464	39	
6465	43	
6466	39	
6467	49	
6468	37	
6469	29	
6470	32	
6471	41	
6472	47	
6473	36	
6474	40	
6475	44	
6476	42	
6477	35	
6478	40	
6479	42	
6480	44	
6481	37	
6482	40	
6483	36	
6484	35	
6485	35	
6486	50	
6487	46	
6488	41	
6489	34	
6490	31	
6491	31	
6492	35	
6493	46	
6494	52	
6495	50	
6496	33	
6497	31	
6498	38	
6499	41	
6500	41	
6501	40	
6502	37	
6503	48	
6504	46	
6505	35	
6506	38	
6507	32	
6508	33	
6509	41	
6510	47	
6511	40	
6512	41	
6513	41	
6514	42	
6515	48	
6516	44	
6517	44	
6518	37	
6519	54	
6520	43	
6521	38	
6522	45	
6523	41	
6524	39	
6525	36	
6526	44	
6527	46	
6528	36	
6529	34	
6530	35	
6531	41	
6532	47	
6533	35	
6534	38	
6535	41	
6536	35	
6537	35	
6538	35	
6539	31	
6540	38	
6541	45	
6542	33	
6543	37	
6544	34	
6545	34	
6546	39	
6547	37	
6548	36	
6549	41	
6550	41	
6551	34	
6552	44	
6553	42	
6554	38	
6555	33	
6556	45	
6557	41	
6558	43	
6559	47	
6560	36	
6561	29	
6562	35	
6563	42	
6564	38	
6565	48	
6566	41	
6567	40	
6568	38	
6569	34	
6570	41	
6571	51	
6572	42	
6573	47	
6574	35	
6575	38	
6576	32	
6577	35	
6578	41	
6579	42	
6580	58	
6581	58	
6582	53	
6583	37	
6584	44	
6585	44	
6586	44	
6587	36	
6588	45	
6589	38	
6590	36	
6591	40	
6592	36	
6593	38	
6594	41	
6595	43	
6596	39	
6597	50	
6598	46	
6599	35	
6600	30	
6601	34	
6602	38	
6603	45	
6604	48	
6605	40	
6606	38	
6607	38	
6608	45	
6609	38	
6610	36	
6611	39	
6612	48	
6613	46	
6614	34	
6615	35	
6616	36	
6617	39	
6618	46	
6619	42	
6620	36	
6621	46	
6622	35	
6623	37	
6624	51	
6625	42	
6626	47	
6627	48	
6628	41	
6629	35	
6630	39	
6631	47	
6632	40	
6633	46	
6634	44	
6635	46	
6636	36	
6637	29	
6638	48	
6639	31	
6640	37	
6641	41	
6642	48	
6643	42	
6644	47	
6645	45	
6646	41	
6647	37	
6648	40	
6649	42	
6650	48	
6651	38	
6652	42	
6653	49	
6654	35	
6655	41	
6656	33	
6657	30	
6658	34	
6659	40	
6660	49	
6661	44	
6662	40	
6663	47	
6664	53	
6665	46	
6666	35	
6667	36	
6668	45	
6669	52	
6670	51	
6671	38	
6672	44	
6673	36	
6674	36	
6675	41	
6676	41	
6677	36	
6678	51	
6679	52	
6680	50	
6681	42	
6682	41	
6683	44	
6684	48	
6685	47	
6686	36	
6687	37	
6688	43	
6689	40	
6690	45	
6691	43	
6692	41	
6693	44	
6694	56	
6695	34	
6696	39	
6697	41	
6698	38	
6699	41	
6700	43	
6701	42	
6702	30	
6703	38	
6704	38	
6705	46	
6706	42	
6707	46	
6708	41	
6709	37	
6710	38	
6711	38	
6712	49	
6713	54	
6714	49	
6715	46	
6716	41	
6717	48	
6718	41	
6719	38	
6720	40	
6721	37	
6722	45	
6723	37	
6724	35	
6725	35	
6726	35	
6727	50	
6728	41	
6729	39	
6730	46	
6731	40	
6732	42	
6733	45	
6734	43	
6735	41	
6736	39	
6737	44	
6738	44	
6739	37	
6740	43	
6741	37	
6742	41	
6743	39	
6744	42	
6745	47	
6746	50	
6747	46	
6748	41	
6749	39	
6750	55	
6751	38	
6752	37	
6753	40	
6754	44	
6755	36	
6756	39	
6757	39	
6758	41	
6759	42	
6760	44	
6761	45	
6762	41	
6763	45	
6764	39	
6765	39	
6766	41	
6767	38	
6768	31	
6769	33	
6770	37	
6771	41	
6772	37	
6773	47	
6774	38	
6775	48	
6776	45	
6777	43	
6778	41	
6779	48	
6780	44	
6781	42	
6782	39	
6783	45	
6784	49	
6785	48	
6786	56	
6787	44	
6788	45	
6789	42	
6790	45	
6791	57	
6792	40	
6793	41	
6794	42	
6795	47	
6796	43	
6797	46	
6798	36	
6799	45	
6800	46	
6801	47	
6802	42	
6803	35	
6804	45	
6805	50	
6806	46	
6807	43	
6808	50	
6809	49	
6810	48	
6811	47	
6812	42	
6813	44	
6814	41	
6815	39	
6816	53	
6817	43	
6818	43	
6819	49	
6820	43	
6821	52	
6822	53	
6823	60	
6824	44	
6825	38	
6826	52	
6827	54	
6828	45	
6829	51	
6830	58	
6831	53	
6832	54	
6833	54	
6834	54	
6835	55	
6836	48	
6837	45	
6838	53	
6839	63	
6840	48	
6841	40	
6842	47	
6843	45	
6844	50	
6845	44	
6846	41	
6847	60	
6848	51	
6849	46	
6850	47	
6851	41	
6852	51	
6853	40	
6854	43	
6855	44	
6856	39	
6857	43	
6858	51	
6859	46	
6860	45	
6861	48	
6862	47	
6863	48	
6864	52	
6865	47	
6866	40	
6867	48	
6868	43	
6869	41	
6870	40	
6871	44	
6872	56	
6873	53	
6874	46	
6875	42	
6876	47	
6877	39	
6878	56	
6879	47	
6880	46	
6881	50	
6882	52	
6883	65	
6884	44	
6885	48	
6886	57	
6887	52	
6888	45	
6889	40	
6890	47	
6891	50	
6892	50	
6893	51	
6894	38	
6895	52	
6896	49	
6897	47	
6898	42	
6899	41	
6900	53	
6901	44	
6902	50	
6903	52	
6904	57	
6905	48	
6906	52	
6907	50	
6908	56	
6909	48	
6910	44	
6911	47	
6912	40	
6913	44	
6914	48	
6915	44	
6916	44	
6917	44	
6918	59	
6919	58	
6920	49	
6921	42	
6922	53	
6923	44	
6924	53	
6925	43	
6926	42	
6927	55	
6928	51	
6929	41	
6930	48	
6931	56	
6932	46	
6933	38	
6934	48	
6935	48	
6936	59	
6937	51	
6938	49	
6939	50	
6940	50	
6941	54	
6942	50	
6943	52	
6944	49	
6945	50	
6946	44	
6947	51	
6948	46	
6949	54	
6950	43	
6951	43	
6952	45	
6953	46	
6954	53	
6955	55	
6956	42	
6957	44	
6958	49	
6959	42	
6960	45	
6961	52	
6962	54	
6963	58	
6964	61	
6965	55	
6966	45	
6967	47	
6968	41	
6969	39	
6970	44	
6971	50	
6972	41	
6973	47	
6974	54	
6975	53	
6976	51	
6977	44	
6978	50	
6979	60	
6980	48	
6981	46	
6982	51	
6983	38	
6984	44	
6985	52	
6986	51	
6987	53	
6988	45	
6989	50	
6990	59	
6991	52	
6992	56	
6993	52	
6994	51	
6995	42	
6996	47	
6997	50	
6998	58	
6999	46	
7000	56	
7001	55	
7002	50	
7003	45	
7004	45	
7005	45	
7006	58	
7007	50	
7008	50	
7009	53	
7010	55	
7011	49	
7012	58	
7013	34	
7014	54	
7015	53	
7016	50	
7017	49	
7018	53	
7019	50	
7020	52	
7021	44	
7022	47	
7023	56	
7024	55	
7025	53	
7026	55	
7027	53	
7028	61	
7029	42	
7030	58	
7031	49	
7032	45	
7033	49	
7034	49	
7035	59	
7036	49	
7037	63	
7038	58	
7039	50	
7040	47	
7041	48	
7042	49	
7043	49	
7044	53	
7045	58	
7046	58	
7047	67	
7048	52	
7049	48	
7050	56	
7051	53	
7052	53	
7053	59	
7054	61	
7055	34	
7056	46	
7057	55	
7058	53	
7059	53	
7060	49	
7061	55	
7062	66	
7063	51	
7064	52	
7065	52	
7066	57	
7067	60	
7068	58	
7069	56	
7070	47	
7071	41	
7072	38	
7073	53	
7074	55	
7075	49	
7076	54	
7077	42	
7078	56	
7079	58	
7080	51	
7081	49	
7082	52	
7083	58	
7084	48	
7085	57	
7086	55	
7087	52	
7088	42	
7089	42	
7090	53	
7091	46	
7092	55	
7093	63	
7094	51	
7095	55	
7096	51	
7097	48	
7098	50	
7099	55	
7100	56	
7101	49	
7102	63	
7103	56	
7104	48	
7105	39	
7106	51	
7107	56	
7108	51	
7109	64	
7110	63	
7111	52	
7112	63	
7113	56	
7114	57	
7115	65	
7116	49	
7117	47	
7118	47	
7119	54	
7120	58	
7121	64	
7122	55	
7123	55	
7124	52	
7125	51	
7126	59	
7127	56	
7128	56	
7129	59	
7130	59	
7131	70	
7132	53	
7133	68	
7134	57	
7135	53	
7136	56	
7137	45	
7138	62	
7139	57	
7140	53	
7141	52	
7142	63	
7143	60	
7144	58	
7145	61	
7146	59	
7147	54	
7148	67	
7149	45	
7150	47	
7151	53	
7152	54	
7153	45	
7154	57	
7155	63	
7156	54	
7157	51	
7158	46	
