4831	3	
4832	6	
4833	5	
4834	9	
4835	11	
4836	10	
4837	14	
4838	8	
4839	9	
4840	10	
4841	8	
4842	9	
4843	13	
4844	9	
4845	15	
4846	13	
4847	11	
4848	11	
4849	9	
4850	9	
4851	10	
4852	11	
4853	12	
4854	14	
4855	10	
4856	7	
4857	12	
4858	8	
4859	13	
4860	10	
4861	10	
4862	7	
4863	11	
4864	9	
4865	7	
4866	17	
4867	11	
4868	9	
4869	12	
4870	8	
4871	7	
4872	5	
4873	10	
4874	4	
4875	12	
4876	11	
4877	12	
4878	11	
4879	9	
4880	4	
4881	10	
4882	9	
4883	11	
4884	12	
4885	10	
4886	8	
4887	10	
4888	10	
4889	11	
4890	9	
4891	9	
4892	6	
4893	8	
4894	9	
4895	12	
4896	14	
4897	7	
4898	8	
4899	14	
4900	6	
4901	9	
4902	7	
4903	8	
4904	9	
4905	13	
4906	6	
4907	10	
4908	13	
4909	8	
4910	8	
4911	13	
4912	16	
4913	6	
4914	7	
4915	9	
4916	12	
4917	12	
4918	10	
4919	12	
4920	14	
4921	11	
4922	17	
4923	13	
4924	8	
4925	9	
4926	6	
4927	6	
4928	12	
4929	13	
4930	15	
4931	3	
4932	6	
4933	14	
4934	10	
4935	7	
4936	6	
4937	8	
4938	8	
4939	7	
4940	6	
4941	8	
4942	9	
4943	8	
4944	9	
4945	10	
4946	10	
4947	14	
4948	12	
4949	13	
4950	11	
4951	15	
4952	17	
4953	14	
4954	12	
4955	16	
4956	15	
4957	16	
4958	15	
4959	20	
4960	17	
4961	12	
4962	12	
4963	11	
4964	10	
4965	12	
4966	11	
4967	10	
4968	12	
4969	9	
4970	7	
4971	11	
4972	13	
4973	10	
4974	11	
4975	14	
4976	12	
4977	11	
4978	7	
4979	6	
4980	5	
4981	6	
4982	10	
4983	11	
4984	11	
4985	13	
4986	9	
4987	9	
4988	11	
4989	11	
4990	8	
4991	9	
4992	15	
4993	13	
4994	13	
4995	9	
4996	11	
4997	12	
4998	13	
4999	8	
5000	4	
5001	8	
5002	11	
5003	10	
5004	6	
5005	8	
5006	13	
5007	12	
5008	11	
5009	8	
5010	9	
5011	5	
5012	10	
5013	8	
5014	9	
5015	12	
5016	7	
5017	10	
5018	13	
5019	6	
5020	10	
5021	16	
5022	11	
5023	8	
5024	11	
5025	12	
5026	7	
5027	13	
5028	12	
5029	8	
5030	7	
5031	6	
5032	10	
5033	15	
5034	13	
5035	11	
5036	12	
5037	13	
5038	15	
5039	11	
5040	7	
5041	8	
5042	11	
5043	7	
5044	9	
5045	10	
5046	6	
5047	7	
5048	9	
5049	16	
5050	8	
5051	14	
5052	7	
5053	5	
5054	7	
5055	10	
5056	11	
5057	6	
5058	5	
5059	12	
5060	10	
5061	6	
5062	11	
5063	15	
5064	11	
5065	10	
5066	15	
5067	19	
5068	14	
5069	12	
5070	15	
5071	16	
5072	19	
5073	12	
5074	9	
5075	17	
5076	21	
5077	14	
5078	14	
5079	16	
5080	12	
5081	6	
5082	10	
5083	10	
5084	11	
5085	12	
5086	7	
5087	9	
5088	10	
5089	10	
5090	9	
5091	8	
5092	13	
5093	12	
5094	11	
5095	10	
5096	10	
5097	11	
5098	12	
5099	8	
5100	7	
5101	5	
5102	5	
5103	7	
5104	11	
5105	4	
5106	5	
5107	13	
5108	15	
5109	15	
5110	10	
5111	9	
5112	8	
5113	9	
5114	9	
5115	14	
5116	8	
5117	13	
5118	8	
5119	6	
5120	11	
5121	11	
5122	12	
5123	8	
5124	14	
5125	13	
5126	11	
5127	13	
5128	14	
5129	12	
5130	10	
5131	6	
5132	13	
5133	5	
5134	5	
5135	8	
5136	12	
5137	7	
5138	7	
5139	12	
5140	7	
5141	7	
5142	7	
5143	8	
5144	10	
5145	12	
5146	12	
5147	9	
5148	8	
5149	10	
5150	8	
5151	10	
5152	8	
5153	7	
5154	7	
5155	10	
5156	11	
5157	12	
5158	8	
5159	7	
5160	9	
5161	5	
5162	8	
5163	6	
5164	14	
5165	13	
5166	10	
5167	10	
5168	8	
5169	8	
5170	6	
5171	6	
5172	5	
5173	11	
5174	6	
5175	3	
5176	8	
5177	6	
5178	14	
5179	11	
5180	12	
5181	10	
5182	8	
5183	7	
5184	7	
5185	10	
5186	4	
5187	8	
5188	12	
5189	8	
5190	6	
5191	6	
5192	6	
5193	8	
5194	11	
5195	9	
5196	11	
5197	12	
5198	12	
5199	8	
5200	9	
5201	9	
5202	13	
5203	8	
5204	9	
5205	10	
5206	12	
5207	8	
5208	8	
5209	6	
5210	7	
5211	9	
5212	10	
5213	14	
5214	12	
5215	10	
5216	11	
5217	5	
5218	11	
5219	5	
5220	7	
5221	6	
5222	7	
5223	8	
5224	12	
5225	8	
5226	10	
5227	9	
5228	14	
5229	10	
5230	11	
5231	12	
5232	15	
5233	14	
5234	15	
5235	14	
5236	18	
5237	14	
5238	10	
5239	17	
5240	19	
5241	12	
5242	9	
5243	9	
5244	8	
5245	10	
5246	10	
5247	8	
5248	8	
5249	11	
5250	6	
5251	7	
5252	11	
5253	12	
5254	9	
5255	9	
5256	5	
5257	11	
5258	7	
5259	4	
5260	9	
5261	13	
5262	9	
5263	9	
5264	11	
5265	8	
5266	5	
5267	5	
5268	5	
5269	9	
5270	8	
5271	7	
5272	9	
5273	7	
5274	11	
5275	6	
5276	6	
5277	9	
5278	9	
5279	5	
5280	8	
5281	7	
5282	7	
5283	10	
5284	8	
5285	12	
5286	9	
5287	5	
5288	9	
5289	11	
5290	14	
5291	8	
5292	10	
5293	10	
5294	10	
5295	7	
5296	10	
5297	9	
5298	5	
5299	6	
5300	10	
5301	10	
5302	8	
5303	11	
5304	9	
5305	19	
5306	10	
5307	9	
5308	6	
5309	8	
5310	8	
5311	10	
5312	10	
5313	11	
5314	14	
5315	6	
5316	7	
5317	7	
5318	9	
5319	9	
5320	6	
5321	12	
5322	6	
5323	8	
5324	9	
5325	8	
5326	7	
5327	10	
5328	8	
5329	10	
5330	11	
5331	8	
5332	8	
5333	8	
5334	9	
5335	9	
5336	13	
5337	6	
5338	6	
5339	9	
5340	5	
5341	8	
5342	8	
5343	13	
5344	7	
5345	13	
5346	8	
5347	6	
5348	7	
5349	12	
5350	12	
5351	5	
5352	11	
5353	7	
5354	11	
5355	12	
5356	8	
5357	7	
5358	12	
5359	8	
5360	4	
5361	7	
5362	9	
5363	7	
5364	13	
5365	7	
5366	10	
5367	11	
5368	7	
5369	6	
5370	6	
5371	6	
5372	9	
5373	8	
5374	11	
5375	9	
5376	10	
5377	6	
5378	10	
5379	13	
5380	11	
5381	8	
5382	11	
5383	10	
5384	12	
5385	13	
5386	9	
5387	11	
5388	6	
5389	8	
5390	9	
5391	7	
5392	11	
5393	8	
5394	15	
5395	15	
5396	11	
5397	8	
5398	15	
5399	19	
5400	19	
5401	12	
5402	11	
5403	18	
5404	21	
5405	19	
5406	16	
5407	20	
5408	33	
5409	35	
5410	49	
5411	52	
5412	63	
5413	68	
5414	86	
5415	86	
5416	80	
5417	80	
5418	93	
5419	73	
5420	70	
5421	57	
5422	47	
5423	45	
5424	46	
5425	22	
5426	16	
5427	11	
5428	13	
5429	10	
5430	7	
5431	11	
5432	13	
5433	11	
5434	9	
5435	7	
5436	9	
5437	12	
5438	9	
5439	8	
5440	5	
5441	7	
5442	9	
5443	9	
5444	10	
5445	11	
5446	9	
5447	9	
5448	4	
5449	9	
5450	6	
5451	7	
5452	9	
5453	11	
5454	10	
5455	10	
5456	5	
5457	8	
5458	6	
5459	6	
5460	8	
5461	6	
5462	7	
5463	15	
5464	6	
5465	7	
5466	3	
5467	7	
5468	9	
5469	10	
5470	8	
5471	8	
5472	5	
5473	6	
5474	3	
5475	8	
5476	10	
5477	7	
5478	9	
5479	8	
5480	4	
5481	7	
5482	9	
5483	10	
5484	6	
5485	6	
5486	11	
5487	10	
5488	4	
5489	9	
5490	11	
5491	11	
5492	11	
5493	7	
5494	5	
5495	5	
5496	5	
5497	3	
5498	7	
5499	10	
5500	10	
5501	10	
5502	7	
5503	7	
5504	10	
5505	8	
5506	10	
5507	11	
5508	9	
5509	9	
5510	9	
5511	13	
5512	10	
5513	12	
5514	10	
5515	8	
5516	6	
5517	6	
5518	7	
5519	4	
5520	12	
5521	7	
5522	11	
5523	9	
5524	7	
5525	9	
5526	9	
5527	6	
5528	8	
5529	17	
5530	15	
5531	10	
5532	8	
5533	13	
5534	11	
5535	17	
5536	29	
5537	29	
5538	26	
5539	32	
5540	29	
5541	30	
5542	31	
5543	34	
5544	20	
5545	21	
5546	12	
5547	14	
5548	15	
5549	14	
5550	11	
5551	13	
5552	9	
5553	6	
5554	10	
5555	11	
5556	8	
5557	9	
5558	6	
5559	6	
5560	14	
5561	11	
5562	6	
5563	5	
5564	3	
5565	6	
5566	9	
5567	11	
5568	11	
5569	11	
5570	9	
5571	10	
5572	12	
5573	7	
5574	11	
5575	9	
5576	6	
5577	12	
5578	6	
5579	6	
5580	9	
5581	8	
5582	5	
5583	11	
5584	9	
5585	8	
5586	5	
5587	7	
5588	6	
5589	8	
5590	8	
5591	7	
5592	5	
5593	7	
5594	6	
5595	6	
5596	8	
5597	9	
5598	8	
5599	10	
5600	11	
5601	11	
5602	5	
5603	5	
5604	7	
5605	10	
5606	8	
5607	9	
5608	8	
5609	8	
5610	11	
5611	9	
5612	7	
5613	6	
5614	9	
5615	11	
5616	5	
5617	12	
5618	10	
5619	9	
5620	10	
5621	7	
5622	6	
5623	9	
5624	6	
5625	10	
5626	5	
5627	5	
5628	11	
5629	9	
5630	9	
5631	8	
5632	8	
5633	8	
5634	6	
5635	7	
5636	7	
5637	7	
5638	8	
5639	6	
5640	10	
5641	8	
5642	6	
5643	9	
5644	10	
5645	10	
5646	6	
5647	7	
5648	7	
5649	10	
5650	5	
5651	5	
5652	5	
5653	9	
5654	8	
5655	9	
5656	10	
5657	6	
5658	9	
5659	10	
5660	10	
5661	7	
5662	9	
5663	6	
5664	5	
5665	9	
5666	8	
5667	13	
5668	8	
5669	7	
5670	8	
5671	8	
5672	5	
5673	13	
5674	18	
5675	18	
5676	19	
5677	18	
5678	27	
5679	26	
5680	24	
5681	25	
5682	26	
5683	29	
5684	23	
5685	21	
5686	33	
5687	23	
5688	22	
5689	24	
5690	17	
5691	9	
5692	12	
5693	11	
5694	15	
5695	12	
5696	11	
5697	7	
5698	6	
5699	6	
5700	7	
5701	8	
5702	8	
5703	7	
5704	11	
5705	7	
5706	9	
5707	7	
5708	7	
5709	10	
5710	8	
5711	7	
5712	7	
5713	5	
5714	9	
5715	5	
5716	9	
5717	9	
5718	12	
5719	10	
5720	10	
5721	11	
5722	8	
5723	6	
5724	7	
5725	9	
5726	5	
5727	4	
5728	12	
5729	11	
5730	6	
5731	7	
5732	8	
5733	9	
5734	9	
5735	12	
5736	13	
5737	4	
5738	7	
5739	7	
5740	8	
5741	7	
5742	8	
5743	7	
5744	12	
5745	5	
5746	10	
5747	7	
5748	8	
5749	6	
5750	6	
5751	7	
5752	6	
5753	8	
5754	8	
5755	7	
5756	6	
5757	9	
5758	9	
5759	8	
5760	10	
5761	6	
5762	4	
5763	2	
5764	10	
5765	8	
5766	6	
5767	9	
5768	6	
5769	7	
5770	6	
5771	7	
5772	8	
5773	8	
5774	6	
5775	6	
5776	12	
5777	14	
5778	11	
5779	8	
5780	7	
5781	7	
5782	9	
5783	8	
5784	16	
5785	10	
5786	11	
5787	15	
5788	15	
5789	15	
5790	8	
5791	6	
5792	13	
5793	11	
5794	13	
5795	9	
5796	7	
5797	9	
5798	11	
5799	10	
5800	7	
5801	10	
5802	9	
5803	7	
5804	7	
5805	5	
5806	3	
5807	6	
5808	7	
5809	11	
5810	10	
5811	9	
5812	9	
5813	8	
5814	14	
5815	9	
5816	9	
5817	11	
5818	14	
5819	10	
5820	9	
5821	8	
5822	10	
5823	14	
5824	12	
5825	8	
5826	8	
5827	12	
5828	7	
5829	6	
5830	10	
5831	6	
5832	10	
5833	7	
5834	5	
5835	8	
5836	8	
5837	7	
5838	6	
5839	8	
5840	3	
5841	6	
5842	11	
5843	8	
5844	8	
5845	9	
5846	8	
5847	6	
5848	3	
5849	8	
5850	10	
5851	10	
5852	8	
5853	7	
5854	7	
5855	9	
5856	11	
5857	15	
5858	12	
5859	13	
5860	12	
5861	11	
5862	9	
5863	14	
5864	10	
5865	6	
5866	12	
5867	12	
5868	12	
5869	11	
5870	10	
5871	12	
5872	10	
5873	12	
5874	10	
5875	8	
5876	7	
5877	6	
5878	6	
5879	9	
5880	8	
5881	6	
5882	10	
5883	10	
5884	6	
5885	5	
5886	10	
5887	7	
5888	4	
5889	10	
5890	18	
5891	12	
5892	9	
5893	10	
5894	11	
5895	10	
5896	15	
5897	9	
5898	7	
5899	8	
5900	8	
5901	9	
5902	7	
5903	7	
5904	7	
5905	8	
5906	13	
5907	15	
5908	11	
5909	16	
5910	17	
5911	16	
5912	15	
5913	20	
5914	19	
5915	15	
5916	22	
5917	18	
5918	12	
5919	10	
5920	12	
5921	16	
5922	9	
5923	12	
5924	13	
5925	7	
5926	11	
5927	11	
5928	8	
5929	9	
5930	8	
5931	7	
5932	8	
5933	6	
5934	4	
5935	5	
5936	8	
5937	10	
5938	10	
5939	10	
5940	7	
5941	10	
5942	6	
5943	8	
5944	6	
5945	14	
5946	6	
5947	6	
5948	8	
5949	6	
5950	6	
5951	8	
5952	3	
5953	12	
5954	8	
5955	10	
5956	7	
5957	6	
5958	5	
5959	8	
5960	13	
5961	9	
5962	5	
5963	8	
5964	8	
5965	7	
5966	11	
5967	9	
5968	9	
5969	7	
5970	6	
5971	8	
5972	7	
5973	7	
5974	11	
5975	10	
5976	6	
5977	7	
5978	8	
5979	9	
5980	7	
5981	6	
5982	8	
5983	11	
5984	7	
5985	4	
5986	5	
5987	6	
5988	7	
5989	9	
5990	9	
5991	8	
5992	3	
5993	6	
5994	9	
5995	6	
5996	10	
5997	6	
5998	6	
5999	9	
6000	10	
6001	11	
6002	7	
6003	6	
6004	7	
6005	6	
6006	8	
6007	7	
6008	7	
6009	5	
6010	6	
6011	7	
6012	5	
6013	5	
6014	9	
6015	3	
6016	7	
6017	6	
6018	9	
6019	8	
6020	11	
6021	12	
6022	7	
6023	7	
6024	9	
6025	4	
6026	12	
6027	11	
6028	7	
6029	5	
6030	6	
6031	8	
6032	7	
6033	8	
6034	7	
6035	9	
6036	10	
6037	8	
6038	7	
6039	9	
6040	11	
6041	8	
6042	8	
6043	10	
6044	8	
6045	8	
6046	7	
6047	6	
6048	9	
6049	8	
6050	13	
6051	8	
6052	11	
6053	8	
6054	12	
6055	10	
6056	9	
6057	7	
6058	6	
6059	7	
6060	5	
6061	10	
6062	12	
6063	9	
6064	10	
6065	8	
6066	9	
6067	9	
6068	9	
6069	11	
6070	12	
6071	7	
6072	10	
6073	7	
6074	6	
6075	7	
6076	5	
6077	8	
6078	11	
6079	7	
6080	12	
6081	6	
6082	8	
6083	9	
6084	10	
6085	9	
6086	8	
6087	9	
6088	15	
6089	5	
6090	10	
6091	8	
6092	9	
6093	7	
6094	10	
6095	10	
6096	9	
6097	7	
6098	6	
6099	8	
6100	6	
6101	7	
6102	7	
6103	9	
6104	11	
6105	10	
6106	9	
6107	7	
6108	8	
6109	7	
6110	8	
6111	7	
6112	10	
6113	8	
6114	8	
6115	10	
6116	10	
6117	9	
6118	8	
6119	9	
6120	9	
6121	10	
6122	9	
6123	10	
6124	10	
6125	6	
6126	5	
6127	9	
6128	6	
6129	9	
6130	12	
6131	6	
6132	5	
6133	9	
6134	14	
6135	5	
6136	9	
6137	10	
6138	6	
6139	8	
6140	9	
6141	11	
6142	10	
6143	7	
6144	7	
6145	9	
6146	9	
6147	10	
6148	12	
6149	8	
6150	8	
6151	16	
6152	9	
6153	10	
6154	6	
6155	11	
6156	11	
6157	11	
6158	10	
6159	8	
6160	4	
6161	6	
6162	10	
6163	17	
6164	14	
6165	7	
6166	5	
6167	6	
6168	9	
6169	11	
6170	4	
6171	9	
6172	9	
6173	7	
6174	7	
6175	7	
6176	9	
6177	8	
6178	10	
6179	9	
6180	10	
6181	13	
6182	10	
6183	11	
6184	6	
6185	4	
6186	5	
6187	6	
6188	8	
6189	7	
6190	8	
6191	10	
6192	4	
6193	6	
6194	7	
6195	6	
6196	8	
6197	8	
6198	10	
6199	8	
6200	9	
6201	11	
6202	8	
6203	3	
6204	5	
6205	6	
6206	13	
6207	13	
6208	8	
6209	10	
6210	5	
6211	7	
6212	11	
6213	10	
6214	11	
6215	14	
6216	15	
6217	15	
6218	6	
6219	8	
6220	9	
6221	9	
6222	7	
6223	8	
6224	8	
6225	9	
6226	9	
6227	8	
6228	8	
6229	8	
6230	4	
6231	10	
6232	9	
6233	11	
6234	12	
6235	11	
6236	7	
6237	6	
6238	8	
6239	10	
6240	11	
6241	11	
6242	4	
6243	7	
6244	9	
6245	8	
6246	5	
6247	8	
6248	10	
6249	10	
6250	12	
6251	9	
6252	11	
6253	7	
6254	15	
6255	6	
6256	7	
6257	4	
6258	9	
6259	9	
6260	6	
6261	9	
6262	9	
6263	8	
6264	12	
6265	9	
6266	8	
6267	7	
6268	7	
6269	7	
6270	7	
6271	8	
6272	13	
6273	8	
6274	11	
6275	11	
6276	10	
6277	9	
6278	3	
6279	9	
6280	8	
6281	7	
6282	6	
6283	7	
6284	11	
6285	14	
6286	9	
6287	6	
6288	9	
6289	7	
6290	9	
6291	11	
6292	11	
6293	12	
6294	7	
6295	7	
6296	6	
6297	12	
6298	10	
6299	12	
6300	9	
6301	8	
6302	5	
6303	7	
6304	5	
6305	7	
6306	13	
6307	9	
6308	5	
6309	9	
6310	8	
6311	5	
6312	13	
6313	9	
6314	6	
6315	11	
6316	9	
6317	12	
6318	9	
6319	7	
6320	7	
6321	8	
6322	9	
6323	9	
6324	4	
6325	7	
6326	7	
6327	8	
6328	5	
6329	9	
6330	8	
6331	4	
6332	5	
6333	8	
6334	12	
6335	10	
6336	8	
6337	9	
6338	9	
6339	9	
6340	10	
6341	9	
6342	8	
6343	12	
6344	8	
6345	8	
6346	6	
6347	8	
6348	8	
6349	9	
6350	5	
6351	4	
6352	17	
6353	9	
6354	9	
6355	10	
6356	6	
6357	5	
6358	2	
6359	8	
6360	9	
6361	7	
6362	9	
6363	10	
6364	10	
6365	11	
6366	3	
6367	14	
6368	10	
6369	9	
6370	9	
6371	6	
6372	12	
6373	12	
6374	11	
6375	7	
6376	8	
6377	9	
6378	11	
6379	8	
6380	4	
6381	8	
6382	5	
6383	6	
6384	8	
6385	7	
6386	11	
6387	14	
6388	12	
6389	7	
6390	2	
6391	10	
6392	7	
6393	9	
6394	9	
6395	10	
6396	7	
6397	6	
6398	5	
6399	8	
6400	10	
6401	7	
6402	7	
6403	9	
6404	10	
6405	7	
6406	9	
6407	8	
6408	8	
6409	7	
6410	7	
6411	5	
6412	7	
6413	8	
6414	11	
6415	5	
6416	13	
6417	17	
6418	12	
6419	16	
6420	12	
6421	12	
6422	15	
6423	15	
6424	15	
6425	13	
6426	11	
6427	15	
6428	12	
6429	9	
6430	14	
6431	8	
6432	8	
6433	7	
6434	9	
6435	11	
6436	5	
6437	4	
6438	5	
6439	8	
6440	6	
6441	8	
6442	8	
6443	9	
6444	7	
6445	10	
6446	8	
6447	4	
6448	9	
6449	7	
6450	7	
6451	12	
6452	7	
6453	7	
6454	7	
6455	11	
6456	12	
6457	5	
6458	8	
6459	7	
6460	4	
6461	8	
6462	2	
6463	10	
6464	8	
6465	6	
6466	7	
6467	10	
6468	5	
6469	4	
6470	8	
6471	12	
6472	9	
6473	10	
6474	7	
6475	7	
6476	6	
6477	9	
6478	11	
6479	8	
6480	11	
6481	8	
6482	7	
6483	7	
6484	9	
6485	10	
6486	9	
6487	7	
6488	6	
6489	6	
6490	7	
6491	7	
6492	4	
6493	2	
6494	3	
6495	7	
6496	10	
6497	8	
6498	7	
6499	6	
6500	9	
6501	6	
6502	9	
6503	4	
6504	9	
6505	5	
6506	7	
6507	12	
6508	6	
6509	6	
6510	6	
6511	7	
6512	5	
6513	6	
6514	7	
6515	9	
6516	10	
6517	11	
6518	6	
6519	6	
6520	9	
6521	5	
6522	5	
6523	12	
6524	11	
6525	10	
6526	6	
6527	6	
6528	5	
6529	5	
6530	11	
6531	8	
6532	6	
6533	11	
6534	4	
6535	10	
6536	9	
6537	8	
6538	7	
6539	6	
6540	6	
6541	8	
6542	2	
6543	3	
6544	7	
6545	9	
6546	9	
6547	7	
6548	5	
6549	5	
6550	6	
6551	8	
6552	7	
6553	5	
6554	6	
6555	8	
6556	8	
6557	7	
6558	10	
6559	5	
6560	7	
6561	12	
6562	7	
6563	9	
6564	10	
6565	5	
6566	5	
6567	8	
6568	8	
6569	7	
6570	9	
6571	13	
6572	6	
6573	5	
6574	10	
6575	12	
6576	24	
6577	21	
6578	25	
6579	33	
6580	34	
6581	30	
6582	32	
6583	44	
6584	49	
6585	44	
6586	47	
6587	40	
6588	40	
6589	34	
6590	16	
6591	26	
6592	25	
6593	16	
6594	13	
6595	12	
6596	5	
6597	10	
6598	9	
6599	4	
6600	4	
6601	3	
6602	9	
6603	8	
6604	11	
6605	5	
6606	4	
6607	7	
6608	7	
6609	4	
6610	7	
6611	6	
6612	5	
6613	8	
6614	9	
6615	6	
6616	6	
6617	4	
6618	5	
6619	6	
6620	8	
6621	6	
6622	8	
6623	9	
6624	10	
6625	7	
6626	10	
6627	9	
6628	9	
6629	5	
6630	7	
6631	7	
6632	7	
6633	5	
6634	4	
6635	4	
6636	4	
6637	6	
6638	9	
6639	7	
6640	7	
6641	9	
6642	7	
6643	3	
6644	4	
6645	6	
6646	9	
6647	7	
6648	7	
6649	8	
6650	7	
6651	7	
6652	6	
6653	5	
6654	6	
6655	5	
6656	5	
6657	9	
6658	8	
6659	5	
6660	4	
6661	6	
6662	9	
6663	7	
6664	5	
6665	5	
6666	3	
6667	3	
6668	9	
6669	7	
6670	5	
6671	6	
6672	6	
6673	5	
6674	6	
6675	3	
6676	5	
6677	9	
6678	9	
6679	4	
6680	9	
6681	7	
6682	7	
6683	3	
6684	5	
6685	5	
6686	8	
6687	11	
6688	8	
6689	10	
6690	10	
6691	7	
6692	8	
6693	4	
6694	6	
6695	10	
6696	5	
6697	5	
6698	7	
6699	8	
6700	10	
6701	7	
6702	4	
6703	4	
6704	7	
6705	6	
6706	6	
6707	4	
6708	6	
6709	12	
6710	4	
6711	6	
6712	9	
6713	10	
6714	8	
6715	3	
6716	3	
6717	4	
6718	5	
6719	4	
6720	5	
6721	7	
6722	9	
6723	6	
6724	10	
6725	10	
6726	3	
6727	5	
6728	7	
6729	6	
6730	6	
6731	6	
6732	4	
6733	3	
6734	5	
6735	5	
6736	11	
6737	8	
6738	10	
6739	10	
6740	8	
6741	6	
6742	11	
6743	11	
6744	7	
6745	5	
6746	6	
6747	2	
6748	7	
6749	8	
6750	5	
6751	7	
6752	6	
6753	5	
6754	5	
6755	7	
6756	9	
6757	4	
6758	4	
6759	6	
6760	5	
6761	5	
6762	7	
6763	11	
6764	10	
6765	10	
6766	10	
6767	8	
6768	5	
6769	8	
6770	6	
6771	5	
6772	4	
6773	6	
6774	3	
6775	8	
6776	8	
6777	8	
6778	7	
6779	7	
6780	5	
6781	14	
6782	3	
6783	9	
6784	6	
6785	5	
6786	4	
6787	4	
6788	5	
6789	9	
6790	14	
6791	13	
6792	10	
6793	8	
6794	10	
6795	11	
6796	13	
6797	10	
6798	10	
6799	11	
6800	9	
6801	11	
6802	8	
6803	4	
6804	8	
6805	10	
6806	8	
6807	5	
6808	4	
6809	4	
6810	5	
6811	7	
6812	3	
6813	3	
6814	10	
6815	9	
6816	9	
6817	7	
6818	6	
6819	4	
6820	8	
6821	7	
6822	8	
6823	8	
6824	9	
6825	7	
6826	9	
6827	11	
6828	9	
6829	6	
6830	6	
6831	9	
6832	8	
6833	9	
6834	7	
6835	12	
6836	8	
6837	9	
6838	9	
6839	6	
6840	7	
6841	5	
6842	4	
6843	7	
6844	5	
6845	12	
6846	7	
6847	6	
6848	8	
6849	5	
6850	4	
6851	4	
6852	9	
6853	7	
6854	5	
6855	8	
6856	10	
6857	7	
6858	6	
6859	9	
6860	6	
6861	9	
6862	8	
6863	7	
6864	4	
6865	5	
6866	6	
6867	4	
6868	6	
6869	9	
6870	3	
6871	4	
6872	2	
6873	6	
6874	9	
6875	3	
6876	2	
6877	5	
6878	6	
6879	5	
6880	8	
6881	8	
6882	5	
6883	5	
6884	5	
6885	7	
6886	5	
6887	3	
6888	9	
6889	6	
6890	4	
6891	8	
6892	6	
6893	5	
6894	10	
6895	8	
6896	5	
6897	5	
6898	6	
6899	6	
6900	7	
6901	8	
6902	3	
6903	4	
6904	10	
6905	10	
6906	6	
6907	7	
6908	3	
6909	3	
6910	9	
6911	8	
6912	7	
6913	6	
6914	7	
6915	6	
6916	10	
6917	7	
6918	4	
6919	5	
6920	8	
6921	13	
6922	11	
6923	8	
6924	5	
6925	2	
6926	7	
6927	8	
6928	4	
6929	4	
6930	6	
6931	7	
6932	12	
6933	9	
6934	10	
6935	3	
6936	4	
6937	7	
6938	7	
6939	6	
6940	3	
6941	3	
6942	5	
6943	10	
6944	7	
6945	4	
6946	4	
6947	5	
6948	5	
6949	4	
6950	4	
6951	9	
6952	9	
6953	8	
6954	5	
6955	6	
6956	12	
6957	11	
6958	5	
6959	5	
6960	5	
6961	5	
6962	4	
6963	7	
6964	6	
6965	4	
6966	8	
6967	3	
6968	4	
6969	7	
6970	8	
6971	10	
6972	5	
6973	6	
6974	3	
6975	5	
6976	6	
6977	5	
6978	6	
6979	8	
6980	9	
6981	5	
6982	9	
6983	5	
6984	5	
6985	5	
6986	7	
6987	4	
6988	5	
6989	9	
6990	6	
6991	5	
6992	4	
6993	6	
6994	9	
6995	7	
6996	6	
6997	9	
6998	8	
6999	6	
7000	8	
7001	8	
7002	6	
7003	11	
7004	7	
7005	6	
7006	7	
7007	9	
7008	6	
7009	11	
7010	9	
7011	8	
7012	9	
7013	7	
7014	7	
7015	5	
7016	3	
7017	6	
7018	9	
7019	5	
7020	4	
7021	7	
7022	7	
7023	8	
7024	5	
7025	7	
7026	6	
7027	7	
7028	8	
7029	6	
7030	5	
7031	8	
7032	11	
7033	5	
7034	4	
7035	8	
7036	11	
7037	6	
7038	7	
7039	10	
7040	7	
7041	10	
7042	8	
7043	5	
7044	13	
7045	9	
7046	11	
7047	8	
7048	7	
7049	12	
7050	11	
7051	15	
7052	15	
7053	13	
7054	15	
7055	15	
7056	18	
7057	19	
7058	15	
7059	13	
7060	11	
7061	11	
7062	16	
7063	12	
7064	8	
7065	9	
7066	9	
7067	7	
7068	8	
7069	6	
7070	4	
7071	6	
7072	7	
7073	4	
7074	5	
7075	7	
7076	6	
7077	6	
7078	5	
7079	6	
7080	8	
7081	4	
7082	6	
7083	4	
7084	9	
7085	4	
7086	6	
7087	6	
7088	6	
7089	5	
7090	3	
7091	5	
7092	7	
7093	5	
7094	5	
7095	7	
7096	9	
7097	8	
7098	6	
7099	7	
7100	9	
7101	6	
7102	4	
7103	5	
7104	10	
7105	4	
7106	6	
7107	8	
7108	7	
7109	6	
7110	5	
7111	3	
7112	5	
7113	7	
7114	4	
7115	5	
7116	4	
7117	4	
7118	8	
7119	6	
7120	8	
7121	9	
7122	8	
7123	9	
7124	9	
7125	6	
7126	6	
7127	3	
7128	6	
7129	4	
7130	7	
7131	8	
7132	9	
7133	5	
7134	7	
7135	2	
7136	5	
7137	5	
7138	6	
7139	5	
7140	6	
7141	7	
7142	4	
7143	12	
7144	7	
7145	5	
7146	5	
7147	3	
7148	7	
7149	5	
7150	7	
7151	6	
7152	8	
7153	8	
7154	5	
7155	6	
7156	4	
7157	6	
7158	3	
7159	6	
7160	5	
7161	5	
7162	6	
7163	2	
