4832	15	
4833	16	
4834	27	
4835	22	
4836	22	
4837	26	
4838	20	
4839	25	
4840	20	
4841	20	
4842	19	
4843	26	
4844	21	
4845	23	
4846	22	
4847	16	
4848	21	
4849	23	
4850	25	
4851	21	
4852	20	
4853	23	
4854	23	
4855	17	
4856	18	
4857	24	
4858	21	
4859	17	
4860	22	
4861	23	
4862	27	
4863	21	
4864	18	
4865	27	
4866	30	
4867	17	
4868	19	
4869	21	
4870	26	
4871	22	
4872	23	
4873	21	
4874	19	
4875	22	
4876	24	
4877	27	
4878	21	
4879	19	
4880	25	
4881	25	
4882	25	
4883	22	
4884	26	
4885	23	
4886	20	
4887	24	
4888	27	
4889	29	
4890	26	
4891	26	
4892	26	
4893	27	
4894	23	
4895	20	
4896	21	
4897	20	
4898	17	
4899	20	
4900	29	
4901	25	
4902	25	
4903	24	
4904	26	
4905	22	
4906	21	
4907	24	
4908	31	
4909	28	
4910	25	
4911	23	
4912	26	
4913	24	
4914	24	
4915	27	
4916	28	
4917	27	
4918	24	
4919	21	
4920	21	
4921	20	
4922	23	
4923	21	
4924	19	
4925	26	
4926	19	
4927	15	
4928	22	
4929	22	
4930	20	
4931	25	
4932	25	
4933	19	
4934	14	
4935	17	
4936	25	
4937	19	
4938	21	
4939	21	
4940	20	
4941	17	
4942	15	
4943	19	
4944	21	
4945	28	
4946	27	
4947	24	
4948	31	
4949	26	
4950	21	
4951	21	
4952	28	
4953	20	
4954	18	
4955	25	
4956	18	
4957	18	
4958	14	
4959	24	
4960	22	
4961	23	
4962	18	
4963	29	
4964	26	
4965	26	
4966	22	
4967	22	
4968	26	
4969	21	
4970	15	
4971	15	
4972	23	
4973	15	
4974	18	
4975	18	
4976	16	
4977	18	
4978	23	
4979	21	
4980	21	
4981	21	
4982	28	
4983	23	
4984	28	
4985	20	
4986	20	
4987	24	
4988	22	
4989	18	
4990	24	
4991	29	
4992	29	
4993	29	
4994	23	
4995	22	
4996	22	
4997	24	
4998	24	
4999	18	
5000	17	
5001	24	
5002	25	
5003	31	
5004	16	
5005	19	
5006	22	
5007	16	
5008	17	
5009	16	
5010	18	
5011	25	
5012	24	
5013	21	
5014	21	
5015	23	
5016	25	
5017	21	
5018	26	
5019	17	
5020	32	
5021	31	
5022	21	
5023	26	
5024	20	
5025	20	
5026	21	
5027	21	
5028	22	
5029	17	
5030	21	
5031	18	
5032	26	
5033	23	
5034	22	
5035	23	
5036	18	
5037	20	
5038	19	
5039	19	
5040	19	
5041	29	
5042	19	
5043	24	
5044	23	
5045	20	
5046	18	
5047	17	
5048	22	
5049	22	
5050	20	
5051	21	
5052	17	
5053	24	
5054	23	
5055	26	
5056	25	
5057	29	
5058	23	
5059	23	
5060	31	
5061	20	
5062	19	
5063	19	
5064	24	
5065	17	
5066	18	
5067	19	
5068	25	
5069	24	
5070	19	
5071	19	
5072	20	
5073	17	
5074	25	
5075	23	
5076	20	
5077	20	
5078	24	
5079	24	
5080	17	
5081	19	
5082	23	
5083	23	
5084	21	
5085	22	
5086	21	
5087	17	
5088	22	
5089	16	
5090	16	
5091	15	
5092	17	
5093	20	
5094	22	
5095	27	
5096	23	
5097	21	
5098	18	
5099	27	
5100	24	
5101	19	
5102	18	
5103	20	
5104	19	
5105	28	
5106	21	
5107	25	
5108	30	
5109	22	
5110	21	
5111	24	
5112	22	
5113	20	
5114	17	
5115	14	
5116	21	
5117	25	
5118	19	
5119	24	
5120	18	
5121	28	
5122	19	
5123	31	
5124	33	
5125	30	
5126	31	
5127	22	
5128	28	
5129	22	
5130	27	
5131	21	
5132	16	
5133	17	
5134	20	
5135	27	
5136	21	
5137	24	
5138	26	
5139	17	
5140	20	
5141	18	
5142	17	
5143	16	
5144	22	
5145	16	
5146	27	
5147	29	
5148	19	
5149	23	
5150	23	
5151	19	
5152	19	
5153	22	
5154	23	
5155	19	
5156	19	
5157	17	
5158	20	
5159	17	
5160	29	
5161	19	
5162	17	
5163	19	
5164	13	
5165	13	
5166	19	
5167	21	
5168	23	
5169	29	
5170	21	
5171	18	
5172	20	
5173	24	
5174	21	
5175	18	
5176	24	
5177	26	
5178	22	
5179	22	
5180	24	
5181	22	
5182	17	
5183	20	
5184	17	
5185	16	
5186	19	
5187	21	
5188	20	
5189	17	
5190	17	
5191	18	
5192	18	
5193	26	
5194	15	
5195	22	
5196	22	
5197	17	
5198	15	
5199	19	
5200	25	
5201	33	
5202	17	
5203	23	
5204	22	
5205	19	
5206	22	
5207	24	
5208	26	
5209	24	
5210	17	
5211	19	
5212	23	
5213	25	
5214	17	
5215	22	
5216	32	
5217	28	
5218	15	
5219	20	
5220	19	
5221	17	
5222	21	
5223	27	
5224	22	
5225	20	
5226	14	
5227	17	
5228	24	
5229	28	
5230	18	
5231	21	
5232	20	
5233	26	
5234	21	
5235	24	
5236	20	
5237	22	
5238	23	
5239	21	
5240	26	
5241	25	
5242	21	
5243	19	
5244	18	
5245	17	
5246	21	
5247	16	
5248	22	
5249	23	
5250	27	
5251	17	
5252	19	
5253	19	
5254	19	
5255	16	
5256	20	
5257	18	
5258	19	
5259	23	
5260	23	
5261	17	
5262	18	
5263	21	
5264	24	
5265	27	
5266	21	
5267	17	
5268	18	
5269	18	
5270	20	
5271	16	
5272	19	
5273	13	
5274	20	
5275	19	
5276	17	
5277	17	
5278	12	
5279	19	
5280	18	
5281	19	
5282	15	
5283	15	
5284	17	
5285	17	
5286	18	
5287	21	
5288	28	
5289	19	
5290	30	
5291	23	
5292	22	
5293	25	
5294	23	
5295	26	
5296	19	
5297	17	
5298	14	
5299	18	
5300	13	
5301	13	
5302	21	
5303	20	
5304	19	
5305	22	
5306	22	
5307	21	
5308	21	
5309	17	
5310	16	
5311	13	
5312	15	
5313	14	
5314	19	
5315	23	
5316	18	
5317	23	
5318	20	
5319	16	
5320	23	
5321	27	
5322	20	
5323	28	
5324	28	
5325	21	
5326	21	
5327	25	
5328	14	
5329	14	
5330	20	
5331	24	
5332	18	
5333	21	
5334	14	
5335	7	
5336	21	
5337	20	
5338	23	
5339	12	
5340	17	
5341	17	
5342	21	
5343	19	
5344	14	
5345	18	
5346	15	
5347	19	
5348	21	
5349	20	
5350	18	
5351	17	
5352	19	
5353	23	
5354	16	
5355	17	
5356	18	
5357	16	
5358	14	
5359	17	
5360	20	
5361	26	
5362	25	
5363	16	
5364	13	
5365	18	
5366	21	
5367	23	
5368	25	
5369	27	
5370	24	
5371	12	
5372	17	
5373	15	
5374	22	
5375	24	
5376	25	
5377	22	
5378	20	
5379	20	
5380	25	
5381	24	
5382	17	
5383	17	
5384	13	
5385	17	
5386	21	
5387	23	
5388	22	
5389	19	
5390	20	
5391	14	
5392	22	
5393	12	
5394	12	
5395	18	
5396	19	
5397	20	
5398	22	
5399	18	
5400	17	
5401	27	
5402	19	
5403	25	
5404	25	
5405	27	
5406	20	
5407	20	
5408	24	
5409	24	
5410	25	
5411	21	
5412	27	
5413	32	
5414	25	
5415	23	
5416	33	
5417	34	
5418	24	
5419	19	
5420	23	
5421	17	
5422	25	
5423	26	
5424	24	
5425	18	
5426	23	
5427	20	
5428	19	
5429	18	
5430	17	
5431	17	
5432	20	
5433	24	
5434	21	
5435	21	
5436	22	
5437	23	
5438	17	
5439	21	
5440	24	
5441	21	
5442	21	
5443	25	
5444	24	
5445	22	
5446	18	
5447	20	
5448	20	
5449	14	
5450	25	
5451	16	
5452	21	
5453	22	
5454	22	
5455	18	
5456	21	
5457	23	
5458	20	
5459	19	
5460	21	
5461	20	
5462	16	
5463	21	
5464	20	
5465	15	
5466	17	
5467	15	
5468	14	
5469	16	
5470	15	
5471	19	
5472	23	
5473	17	
5474	15	
5475	23	
5476	19	
5477	15	
5478	15	
5479	19	
5480	13	
5481	27	
5482	21	
5483	18	
5484	19	
5485	15	
5486	14	
5487	23	
5488	22	
5489	28	
5490	18	
5491	21	
5492	16	
5493	12	
5494	11	
5495	19	
5496	17	
5497	17	
5498	23	
5499	18	
5500	19	
5501	16	
5502	15	
5503	22	
5504	19	
5505	24	
5506	14	
5507	22	
5508	25	
5509	20	
5510	23	
5511	21	
5512	17	
5513	22	
5514	17	
5515	15	
5516	16	
5517	15	
5518	15	
5519	21	
5520	14	
5521	22	
5522	16	
5523	18	
5524	20	
5525	21	
5526	19	
5527	17	
5528	18	
5529	17	
5530	20	
5531	22	
5532	24	
5533	24	
5534	25	
5535	21	
5536	25	
5537	11	
5538	19	
5539	24	
5540	18	
5541	20	
5542	16	
5543	20	
5544	17	
5545	31	
5546	20	
5547	23	
5548	12	
5549	14	
5550	14	
5551	18	
5552	13	
5553	19	
5554	12	
5555	18	
5556	17	
5557	20	
5558	19	
5559	17	
5560	21	
5561	13	
5562	15	
5563	21	
5564	18	
5565	19	
5566	18	
5567	26	
5568	14	
5569	15	
5570	17	
5571	23	
5572	26	
5573	22	
5574	19	
5575	22	
5576	20	
5577	17	
5578	17	
5579	22	
5580	17	
5581	18	
5582	15	
5583	17	
5584	21	
5585	12	
5586	23	
5587	16	
5588	23	
5589	24	
5590	22	
5591	21	
5592	21	
5593	20	
5594	23	
5595	17	
5596	12	
5597	13	
5598	23	
5599	22	
5600	15	
5601	21	
5602	29	
5603	34	
5604	32	
5605	22	
5606	23	
5607	17	
5608	21	
5609	24	
5610	17	
5611	13	
5612	16	
5613	20	
5614	19	
5615	12	
5616	11	
5617	16	
5618	18	
5619	22	
5620	22	
5621	23	
5622	15	
5623	14	
5624	23	
5625	21	
5626	15	
5627	17	
5628	22	
5629	17	
5630	16	
5631	16	
5632	23	
5633	12	
5634	13	
5635	17	
5636	21	
5637	21	
5638	21	
5639	17	
5640	19	
5641	21	
5642	18	
5643	16	
5644	18	
5645	19	
5646	13	
5647	13	
5648	23	
5649	25	
5650	25	
5651	26	
5652	24	
5653	19	
5654	21	
5655	25	
5656	21	
5657	16	
5658	19	
5659	25	
5660	20	
5661	19	
5662	20	
5663	21	
5664	25	
5665	23	
5666	23	
5667	23	
5668	21	
5669	17	
5670	20	
5671	27	
5672	17	
5673	23	
5674	15	
5675	20	
5676	15	
5677	16	
5678	18	
5679	13	
5680	18	
5681	17	
5682	12	
5683	17	
5684	19	
5685	14	
5686	18	
5687	18	
5688	17	
5689	25	
5690	17	
5691	11	
5692	15	
5693	16	
5694	14	
5695	18	
5696	16	
5697	18	
5698	15	
5699	16	
5700	21	
5701	17	
5702	15	
5703	18	
5704	15	
5705	17	
5706	21	
5707	18	
5708	16	
5709	15	
5710	18	
5711	16	
5712	18	
5713	18	
5714	16	
5715	15	
5716	20	
5717	19	
5718	14	
5719	16	
5720	19	
5721	20	
5722	14	
5723	15	
5724	17	
5725	22	
5726	19	
5727	20	
5728	15	
5729	20	
5730	18	
5731	16	
5732	17	
5733	16	
5734	13	
5735	13	
5736	18	
5737	17	
5738	18	
5739	14	
5740	22	
5741	24	
5742	19	
5743	18	
5744	19	
5745	21	
5746	12	
5747	22	
5748	24	
5749	16	
5750	19	
5751	13	
5752	19	
5753	13	
5754	14	
5755	14	
5756	17	
5757	14	
5758	18	
5759	14	
5760	16	
5761	21	
5762	13	
5763	19	
5764	22	
5765	20	
5766	14	
5767	20	
5768	27	
5769	18	
5770	25	
5771	17	
5772	16	
5773	19	
5774	21	
5775	23	
5776	17	
5777	16	
5778	22	
5779	18	
5780	17	
5781	14	
5782	17	
5783	14	
5784	18	
5785	20	
5786	19	
5787	20	
5788	20	
5789	18	
5790	18	
5791	12	
5792	11	
5793	16	
5794	20	
5795	16	
5796	23	
5797	23	
5798	20	
5799	13	
5800	14	
5801	22	
5802	15	
5803	13	
5804	21	
5805	20	
5806	13	
5807	16	
5808	16	
5809	15	
5810	21	
5811	20	
5812	15	
5813	18	
5814	24	
5815	21	
5816	18	
5817	18	
5818	13	
5819	16	
5820	20	
5821	19	
5822	16	
5823	16	
5824	13	
5825	10	
5826	17	
5827	14	
5828	14	
5829	13	
5830	14	
5831	14	
5832	22	
5833	11	
5834	15	
5835	17	
5836	15	
5837	15	
5838	16	
5839	20	
5840	17	
5841	18	
5842	19	
5843	17	
5844	20	
5845	21	
5846	15	
5847	17	
5848	12	
5849	19	
5850	20	
5851	17	
5852	16	
5853	14	
5854	16	
5855	16	
5856	13	
5857	18	
5858	14	
5859	20	
5860	18	
5861	18	
5862	19	
5863	19	
5864	14	
5865	24	
5866	23	
5867	16	
5868	15	
5869	18	
5870	20	
5871	15	
5872	14	
5873	20	
5874	23	
5875	21	
5876	15	
5877	18	
5878	18	
5879	15	
5880	21	
5881	15	
5882	17	
5883	17	
5884	17	
5885	17	
5886	15	
5887	19	
5888	13	
5889	20	
5890	12	
5891	16	
5892	20	
5893	22	
5894	23	
5895	26	
5896	16	
5897	20	
5898	16	
5899	15	
5900	24	
5901	25	
5902	17	
5903	17	
5904	19	
5905	21	
5906	18	
5907	20	
5908	16	
5909	13	
5910	16	
5911	19	
5912	16	
5913	21	
5914	20	
5915	22	
5916	12	
5917	13	
5918	22	
5919	25	
5920	22	
5921	22	
5922	16	
5923	21	
5924	23	
5925	19	
5926	16	
5927	20	
5928	12	
5929	18	
5930	18	
5931	14	
5932	14	
5933	11	
5934	22	
5935	20	
5936	17	
5937	18	
5938	19	
5939	18	
5940	18	
5941	23	
5942	15	
5943	18	
5944	10	
5945	17	
5946	24	
5947	19	
5948	19	
5949	21	
5950	15	
5951	21	
5952	17	
5953	20	
5954	22	
5955	15	
5956	17	
5957	16	
5958	16	
5959	25	
5960	15	
5961	18	
5962	17	
5963	14	
5964	14	
5965	16	
5966	15	
5967	15	
5968	17	
5969	15	
5970	18	
5971	18	
5972	19	
5973	16	
5974	10	
5975	17	
5976	15	
5977	19	
5978	15	
5979	12	
5980	19	
5981	19	
5982	17	
5983	20	
5984	19	
5985	14	
5986	15	
5987	16	
5988	19	
5989	25	
5990	22	
5991	16	
5992	21	
5993	8	
5994	19	
5995	22	
5996	18	
5997	16	
5998	13	
5999	17	
6000	14	
6001	12	
6002	16	
6003	13	
6004	15	
6005	18	
6006	16	
6007	15	
6008	20	
6009	18	
6010	15	
6011	17	
6012	14	
6013	15	
6014	20	
6015	19	
6016	23	
6017	15	
6018	11	
6019	18	
6020	16	
6021	17	
6022	13	
6023	14	
6024	19	
6025	16	
6026	20	
6027	18	
6028	13	
6029	14	
6030	13	
6031	15	
6032	19	
6033	19	
6034	21	
6035	15	
6036	16	
6037	18	
6038	25	
6039	23	
6040	14	
6041	13	
6042	19	
6043	20	
6044	14	
6045	14	
6046	13	
6047	20	
6048	15	
6049	20	
6050	23	
6051	15	
6052	12	
6053	16	
6054	17	
6055	19	
6056	21	
6057	21	
6058	17	
6059	21	
6060	24	
6061	18	
6062	17	
6063	19	
6064	23	
6065	20	
6066	22	
6067	19	
6068	20	
6069	16	
6070	20	
6071	18	
6072	16	
6073	17	
6074	15	
6075	14	
6076	17	
6077	23	
6078	17	
6079	9	
6080	20	
6081	15	
6082	18	
6083	15	
6084	13	
6085	17	
6086	15	
6087	18	
6088	10	
6089	14	
6090	18	
6091	17	
6092	18	
6093	17	
6094	14	
6095	20	
6096	19	
6097	13	
6098	12	
6099	13	
6100	11	
6101	16	
6102	18	
6103	11	
6104	19	
6105	14	
6106	19	
6107	21	
6108	17	
6109	15	
6110	19	
6111	16	
6112	19	
6113	17	
6114	16	
6115	19	
6116	17	
6117	15	
6118	16	
6119	14	
6120	16	
6121	23	
6122	19	
6123	21	
6124	16	
6125	14	
6126	10	
6127	13	
6128	16	
6129	20	
6130	14	
6131	12	
6132	14	
6133	19	
6134	15	
6135	13	
6136	17	
6137	18	
6138	18	
6139	19	
6140	21	
6141	18	
6142	21	
6143	17	
6144	22	
6145	17	
6146	12	
6147	11	
6148	15	
6149	8	
6150	16	
6151	11	
6152	14	
6153	14	
6154	11	
6155	12	
6156	22	
6157	19	
6158	10	
6159	24	
6160	20	
6161	21	
6162	19	
6163	14	
6164	16	
6165	21	
6166	19	
6167	15	
6168	21	
6169	20	
6170	18	
6171	19	
6172	16	
6173	14	
6174	21	
6175	21	
6176	20	
6177	15	
6178	17	
6179	15	
6180	12	
6181	14	
6182	17	
6183	19	
6184	22	
6185	21	
6186	21	
6187	19	
6188	22	
6189	19	
6190	12	
6191	16	
6192	25	
6193	14	
6194	18	
6195	15	
6196	21	
6197	21	
6198	16	
6199	15	
6200	16	
6201	17	
6202	21	
6203	20	
6204	14	
6205	17	
6206	24	
6207	12	
6208	14	
6209	24	
6210	16	
6211	13	
6212	16	
6213	16	
6214	22	
6215	14	
6216	17	
6217	16	
6218	16	
6219	13	
6220	20	
6221	19	
6222	20	
6223	17	
6224	13	
6225	18	
6226	14	
6227	13	
6228	14	
6229	14	
6230	18	
6231	19	
6232	14	
6233	12	
6234	17	
6235	15	
6236	18	
6237	18	
6238	14	
6239	16	
6240	13	
6241	17	
6242	11	
6243	16	
6244	15	
6245	15	
6246	18	
6247	16	
6248	13	
6249	11	
6250	17	
6251	18	
6252	14	
6253	17	
6254	18	
6255	18	
6256	16	
6257	17	
6258	19	
6259	12	
6260	19	
6261	28	
6262	19	
6263	11	
6264	17	
6265	17	
6266	17	
6267	15	
6268	16	
6269	16	
6270	16	
6271	25	
6272	25	
6273	18	
6274	15	
6275	12	
6276	14	
6277	21	
6278	16	
6279	20	
6280	14	
6281	13	
6282	16	
6283	15	
6284	17	
6285	19	
6286	26	
6287	24	
6288	18	
6289	16	
6290	20	
6291	19	
6292	12	
6293	14	
6294	12	
6295	22	
6296	16	
6297	16	
6298	20	
6299	16	
6300	16	
6301	16	
6302	18	
6303	18	
6304	20	
6305	15	
6306	21	
6307	20	
6308	19	
6309	13	
6310	14	
6311	16	
6312	15	
6313	20	
6314	17	
6315	18	
6316	11	
6317	18	
6318	16	
6319	19	
6320	18	
6321	15	
6322	11	
6323	17	
6324	21	
6325	19	
6326	11	
6327	17	
6328	11	
6329	23	
6330	21	
6331	16	
6332	14	
6333	14	
6334	21	
6335	20	
6336	12	
6337	12	
6338	17	
6339	20	
6340	19	
6341	16	
6342	18	
6343	17	
6344	20	
6345	20	
6346	11	
6347	13	
6348	21	
6349	15	
6350	8	
6351	9	
6352	15	
6353	19	
6354	21	
6355	17	
6356	13	
6357	20	
6358	9	
6359	17	
6360	14	
6361	12	
6362	12	
6363	15	
6364	19	
6365	16	
6366	23	
6367	18	
6368	15	
6369	13	
6370	13	
6371	18	
6372	19	
6373	13	
6374	15	
6375	16	
6376	15	
6377	17	
6378	20	
6379	18	
6380	17	
6381	19	
6382	12	
6383	17	
6384	15	
6385	15	
6386	18	
6387	18	
6388	19	
6389	24	
6390	17	
6391	15	
6392	14	
6393	18	
6394	13	
6395	10	
6396	16	
6397	11	
6398	20	
6399	18	
6400	16	
6401	11	
6402	13	
6403	9	
6404	16	
6405	16	
6406	17	
6407	20	
6408	17	
6409	20	
6410	19	
6411	22	
6412	16	
6413	25	
6414	20	
6415	30	
6416	26	
6417	31	
6418	36	
6419	34	
6420	31	
6421	39	
6422	36	
6423	35	
6424	41	
6425	39	
6426	46	
6427	41	
6428	32	
6429	28	
6430	24	
6431	16	
6432	20	
6433	20	
6434	20	
6435	21	
6436	15	
6437	11	
6438	14	
6439	16	
6440	15	
6441	14	
6442	16	
6443	16	
6444	20	
6445	14	
6446	16	
6447	18	
6448	15	
6449	18	
6450	19	
6451	14	
6452	10	
6453	14	
6454	20	
6455	21	
6456	14	
6457	17	
6458	21	
6459	25	
6460	20	
6461	12	
6462	15	
6463	14	
6464	16	
6465	18	
6466	14	
6467	16	
6468	17	
6469	21	
6470	20	
6471	13	
6472	10	
6473	13	
6474	12	
6475	19	
6476	14	
6477	19	
6478	14	
6479	17	
6480	15	
6481	15	
6482	12	
6483	16	
6484	15	
6485	12	
6486	15	
6487	15	
6488	14	
6489	16	
6490	8	
6491	10	
6492	12	
6493	20	
6494	15	
6495	20	
6496	8	
6497	15	
6498	15	
6499	14	
6500	23	
6501	15	
6502	17	
6503	16	
6504	17	
6505	15	
6506	17	
6507	14	
6508	17	
6509	11	
6510	14	
6511	17	
6512	11	
6513	13	
6514	15	
6515	11	
6516	15	
6517	14	
6518	18	
6519	8	
6520	13	
6521	14	
6522	14	
6523	11	
6524	18	
6525	21	
6526	16	
6527	15	
6528	11	
6529	16	
6530	15	
6531	14	
6532	17	
6533	18	
6534	11	
6535	22	
6536	15	
6537	14	
6538	13	
6539	10	
6540	17	
6541	15	
6542	12	
6543	19	
6544	13	
6545	10	
6546	10	
6547	13	
6548	11	
6549	16	
6550	22	
6551	19	
6552	18	
6553	15	
6554	19	
6555	15	
6556	20	
6557	17	
6558	18	
6559	10	
6560	13	
6561	15	
6562	12	
6563	8	
6564	14	
6565	15	
6566	17	
6567	18	
6568	17	
6569	12	
6570	11	
6571	14	
6572	15	
6573	19	
6574	14	
6575	11	
6576	17	
6577	25	
6578	18	
6579	23	
6580	21	
6581	21	
6582	24	
6583	26	
6584	21	
6585	25	
6586	20	
6587	22	
6588	21	
6589	19	
6590	15	
6591	20	
6592	23	
6593	13	
6594	17	
6595	14	
6596	14	
6597	8	
6598	17	
6599	13	
6600	19	
6601	15	
6602	12	
6603	14	
6604	14	
6605	15	
6606	15	
6607	8	
6608	12	
6609	17	
6610	12	
6611	15	
6612	16	
6613	17	
6614	18	
6615	19	
6616	22	
6617	20	
6618	17	
6619	19	
6620	15	
6621	18	
6622	19	
6623	11	
6624	13	
6625	14	
6626	13	
6627	13	
6628	10	
6629	14	
6630	14	
6631	13	
6632	17	
6633	11	
6634	10	
6635	14	
6636	9	
6637	12	
6638	15	
6639	18	
6640	19	
6641	11	
6642	15	
6643	17	
6644	15	
6645	16	
6646	16	
6647	12	
6648	16	
6649	11	
6650	16	
6651	15	
6652	13	
6653	12	
6654	11	
6655	17	
6656	14	
6657	13	
6658	14	
6659	15	
6660	17	
6661	15	
6662	13	
6663	18	
6664	17	
6665	18	
6666	14	
6667	13	
6668	13	
6669	19	
6670	14	
6671	17	
6672	16	
6673	22	
6674	15	
6675	9	
6676	15	
6677	19	
6678	9	
6679	12	
6680	15	
6681	13	
6682	14	
6683	18	
6684	14	
6685	11	
6686	15	
6687	14	
6688	10	
6689	12	
6690	12	
6691	12	
6692	8	
6693	11	
6694	14	
6695	9	
6696	12	
6697	15	
6698	16	
6699	15	
6700	7	
6701	14	
6702	25	
6703	16	
6704	18	
6705	18	
6706	18	
6707	20	
6708	14	
6709	17	
6710	13	
6711	9	
6712	14	
6713	19	
6714	22	
6715	20	
6716	16	
6717	7	
6718	17	
6719	13	
6720	16	
6721	15	
6722	12	
6723	14	
6724	8	
6725	13	
6726	20	
6727	11	
6728	13	
6729	13	
6730	13	
6731	14	
6732	8	
6733	10	
6734	12	
6735	17	
6736	15	
6737	16	
6738	14	
6739	8	
6740	9	
6741	10	
6742	7	
6743	13	
6744	12	
6745	11	
6746	14	
6747	17	
6748	10	
6749	10	
6750	9	
6751	14	
6752	14	
6753	13	
6754	14	
6755	10	
6756	14	
6757	18	
6758	12	
6759	12	
6760	11	
6761	16	
6762	15	
6763	15	
6764	19	
6765	12	
6766	13	
6767	18	
6768	25	
6769	16	
6770	14	
6771	15	
6772	10	
6773	19	
6774	10	
6775	11	
6776	14	
6777	11	
6778	11	
6779	17	
6780	15	
6781	18	
6782	14	
6783	14	
6784	16	
6785	14	
6786	12	
6787	7	
6788	8	
6789	8	
6790	18	
6791	19	
6792	14	
6793	15	
6794	17	
6795	15	
6796	17	
6797	15	
6798	17	
6799	16	
6800	18	
6801	21	
6802	22	
6803	20	
6804	21	
6805	23	
6806	26	
6807	20	
6808	12	
6809	11	
6810	14	
6811	17	
6812	17	
6813	14	
6814	16	
6815	12	
6816	11	
6817	11	
6818	19	
6819	16	
6820	21	
6821	20	
6822	19	
6823	23	
6824	27	
6825	24	
6826	25	
6827	25	
6828	22	
6829	23	
6830	25	
6831	34	
6832	36	
6833	35	
6834	28	
6835	23	
6836	22	
6837	23	
6838	18	
6839	22	
6840	15	
6841	15	
6842	16	
6843	18	
6844	12	
6845	20	
6846	16	
6847	12	
6848	15	
6849	15	
6850	20	
6851	17	
6852	20	
6853	9	
6854	8	
6855	13	
6856	10	
6857	10	
6858	13	
6859	11	
6860	16	
6861	11	
6862	12	
6863	19	
6864	10	
6865	11	
6866	16	
6867	13	
6868	8	
6869	12	
6870	14	
6871	18	
6872	16	
6873	20	
6874	16	
6875	13	
6876	14	
6877	10	
6878	13	
6879	14	
6880	15	
6881	16	
6882	19	
6883	14	
6884	8	
6885	13	
6886	17	
6887	12	
6888	11	
6889	14	
6890	18	
6891	16	
6892	8	
6893	14	
6894	9	
6895	14	
6896	17	
6897	24	
6898	21	
6899	15	
6900	10	
6901	8	
6902	18	
6903	11	
6904	12	
6905	10	
6906	12	
6907	11	
6908	14	
6909	17	
6910	18	
6911	16	
6912	20	
6913	17	
6914	14	
6915	14	
6916	15	
6917	18	
6918	7	
6919	11	
6920	14	
6921	12	
6922	9	
6923	14	
6924	12	
6925	18	
6926	16	
6927	11	
6928	8	
6929	10	
6930	14	
6931	10	
6932	11	
6933	7	
6934	13	
6935	13	
6936	13	
6937	10	
6938	15	
6939	15	
6940	8	
6941	16	
6942	20	
6943	15	
6944	16	
6945	15	
6946	14	
6947	16	
6948	7	
6949	9	
6950	14	
6951	20	
6952	17	
6953	16	
6954	16	
6955	20	
6956	17	
6957	20	
6958	13	
6959	9	
6960	12	
6961	13	
6962	10	
6963	12	
6964	20	
6965	9	
6966	18	
6967	10	
6968	11	
6969	12	
6970	13	
6971	15	
6972	21	
6973	15	
6974	14	
6975	13	
6976	16	
6977	16	
6978	13	
6979	12	
6980	19	
6981	17	
6982	16	
6983	13	
6984	7	
6985	9	
6986	11	
6987	10	
6988	9	
6989	14	
6990	12	
6991	13	
6992	13	
6993	11	
6994	14	
6995	12	
6996	8	
6997	9	
6998	11	
6999	10	
7000	12	
7001	14	
7002	17	
7003	13	
7004	8	
7005	14	
7006	12	
7007	12	
7008	16	
7009	13	
7010	14	
7011	13	
7012	10	
7013	13	
7014	15	
7015	13	
7016	11	
7017	13	
7018	11	
7019	10	
7020	11	
7021	13	
7022	15	
7023	12	
7024	7	
7025	15	
7026	20	
7027	12	
7028	15	
7029	23	
7030	13	
7031	9	
7032	9	
7033	11	
7034	12	
7035	10	
7036	12	
7037	5	
7038	11	
7039	12	
7040	13	
7041	14	
7042	14	
7043	15	
7044	14	
7045	13	
7046	22	
7047	22	
7048	15	
7049	13	
7050	16	
7051	13	
7052	17	
7053	12	
7054	20	
7055	25	
7056	17	
7057	19	
7058	19	
7059	19	
7060	18	
7061	20	
7062	15	
7063	15	
7064	18	
7065	15	
7066	15	
7067	11	
7068	10	
7069	16	
7070	15	
7071	12	
7072	11	
7073	10	
7074	15	
7075	20	
7076	12	
7077	14	
7078	17	
7079	18	
7080	15	
7081	14	
7082	17	
7083	9	
7084	10	
7085	14	
7086	10	
7087	15	
7088	14	
7089	14	
7090	12	
7091	13	
7092	13	
7093	13	
7094	12	
7095	12	
7096	17	
7097	16	
7098	15	
7099	13	
7100	19	
7101	12	
7102	14	
7103	10	
7104	8	
7105	13	
7106	14	
7107	15	
7108	13	
7109	16	
7110	16	
7111	13	
7112	6	
7113	10	
7114	12	
7115	18	
7116	21	
7117	15	
7118	10	
7119	10	
7120	11	
7121	14	
7122	11	
7123	6	
7124	21	
7125	9	
7126	11	
7127	10	
7128	12	
7129	8	
7130	11	
7131	13	
7132	9	
7133	10	
7134	15	
7135	17	
7136	8	
7137	7	
7138	16	
7139	23	
7140	18	
7141	11	
7142	10	
7143	9	
7144	14	
7145	17	
7146	16	
7147	12	
7148	7	
7149	15	
7150	11	
7151	13	
7152	12	
7153	17	
7154	12	
7155	11	
7156	15	
7157	12	
7158	12	
7159	9	
7160	8	
7161	13	
7162	18	
7163	14	
7164	9	
