4660	141	
4661	178	
4662	159	
4663	142	
4664	153	
4665	164	
4666	161	
4667	159	
4668	175	
4669	138	
4670	136	
4671	137	
4672	124	
4673	127	
4674	123	
4675	111	
4676	125	
4677	111	
4678	124	
4679	143	
4680	150	
4681	171	
4682	190	
4683	206	
4684	243	
4685	278	
4686	319	
4687	382	
4688	401	
4689	440	
4690	454	
4691	449	
4692	401	
4693	392	
4694	401	
4695	360	
4696	334	
4697	296	
4698	220	
4699	196	
4700	145	
4701	161	
4702	151	
4703	154	
4704	137	
4705	117	
4706	127	
4707	126	
4708	106	
4709	112	
4710	110	
4711	118	
4712	120	
4713	125	
4714	125	
4715	129	
4716	121	
4717	115	
4718	116	
4719	100	
4720	106	
4721	115	
4722	114	
4723	115	
4724	125	
4725	113	
4726	104	
4727	106	
4728	116	
4729	104	
4730	99	
4731	104	
4732	108	
4733	113	
4734	112	
4735	103	
4736	122	
4737	115	
4738	121	
4739	122	
4740	116	
4741	123	
4742	121	
4743	116	
4744	124	
4745	102	
4746	110	
4747	122	
4748	137	
4749	113	
4750	113	
4751	113	
4752	117	
4753	108	
4754	119	
4755	125	
4756	115	
4757	109	
4758	121	
4759	119	
4760	101	
4761	104	
4762	110	
4763	102	
4764	114	
4765	114	
4766	118	
4767	115	
4768	121	
4769	111	
4770	113	
4771	113	
4772	106	
4773	115	
4774	128	
4775	128	
4776	114	
4777	114	
4778	120	
4779	106	
4780	116	
4781	109	
4782	107	
4783	119	
4784	117	
4785	117	
4786	120	
4787	117	
4788	103	
4789	114	
4790	117	
4791	121	
4792	109	
4793	115	
4794	113	
4795	96	
4796	102	
4797	112	
4798	114	
4799	118	
4800	126	
4801	123	
4802	113	
4803	107	
4804	119	
4805	121	
4806	115	
4807	112	
4808	126	
4809	132	
4810	137	
4811	123	
4812	131	
4813	123	
4814	120	
4815	126	
4816	141	
4817	148	
4818	131	
4819	127	
4820	125	
4821	133	
4822	123	
4823	116	
4824	113	
4825	101	
4826	112	
4827	113	
4828	131	
4829	127	
4830	114	
4831	105	
4832	117	
4833	116	
4834	111	
4835	125	
4836	103	
4837	102	
4838	117	
4839	112	
4840	110	
4841	115	
4842	115	
4843	120	
4844	111	
4845	109	
4846	123	
4847	102	
4848	104	
4849	119	
4850	128	
4851	110	
4852	121	
4853	112	
4854	110	
4855	107	
4856	113	
4857	120	
4858	82	
4859	99	
4860	124	
4861	122	
4862	119	
4863	124	
4864	100	
4865	109	
4866	144	
4867	103	
4868	113	
4869	116	
4870	118	
4871	129	
4872	114	
4873	107	
4874	104	
4875	110	
4876	109	
4877	111	
4878	112	
4879	114	
4880	110	
4881	123	
4882	104	
4883	133	
4884	116	
4885	118	
4886	105	
4887	113	
4888	120	
4889	113	
4890	124	
4891	104	
4892	120	
4893	122	
4894	112	
4895	108	
4896	115	
4897	122	
4898	106	
4899	110	
4900	117	
4901	112	
4902	127	
4903	119	
4904	94	
4905	109	
4906	113	
4907	106	
4908	104	
4909	107	
4910	107	
4911	116	
4912	121	
4913	122	
4914	121	
4915	117	
4916	118	
4917	118	
4918	136	
4919	126	
4920	119	
4921	129	
4922	129	
4923	109	
4924	132	
4925	130	
4926	125	
4927	122	
4928	117	
4929	119	
4930	123	
4931	110	
4932	109	
4933	118	
4934	117	
4935	126	
4936	109	
4937	113	
4938	100	
4939	107	
4940	115	
4941	114	
4942	120	
4943	127	
4944	113	
4945	115	
4946	115	
4947	134	
4948	142	
4949	162	
4950	174	
4951	177	
4952	186	
4953	197	
4954	212	
4955	206	
4956	223	
4957	212	
4958	202	
4959	193	
4960	189	
4961	177	
4962	170	
4963	158	
4964	151	
4965	140	
4966	137	
4967	127	
4968	117	
4969	120	
4970	136	
4971	132	
4972	119	
4973	115	
4974	139	
4975	117	
4976	121	
4977	118	
4978	134	
4979	114	
4980	121	
4981	120	
4982	110	
4983	118	
4984	122	
4985	125	
4986	121	
4987	125	
4988	117	
4989	102	
4990	117	
4991	128	
4992	119	
4993	121	
4994	132	
4995	123	
4996	131	
4997	119	
4998	108	
4999	107	
5000	127	
5001	138	
5002	128	
5003	114	
5004	129	
5005	131	
5006	125	
5007	112	
5008	109	
5009	115	
5010	120	
5011	122	
5012	114	
5013	113	
5014	116	
5015	120	
5016	117	
5017	114	
5018	102	
5019	110	
5020	121	
5021	123	
5022	112	
5023	99	
5024	118	
5025	96	
5026	105	
5027	115	
5028	126	
5029	122	
5030	113	
5031	112	
5032	104	
5033	101	
5034	94	
5035	100	
5036	113	
5037	103	
5038	98	
5039	101	
5040	106	
5041	119	
5042	116	
5043	108	
5044	118	
5045	100	
5046	109	
5047	110	
5048	120	
5049	102	
5050	97	
5051	112	
5052	115	
5053	113	
5054	107	
5055	102	
5056	110	
5057	108	
5058	118	
5059	130	
5060	113	
5061	109	
5062	120	
5063	122	
5064	132	
5065	135	
5066	138	
5067	129	
5068	159	
5069	149	
5070	169	
5071	159	
5072	189	
5073	186	
5074	180	
5075	183	
5076	182	
5077	190	
5078	167	
5079	145	
5080	156	
5081	152	
5082	143	
5083	111	
5084	118	
5085	114	
5086	123	
5087	114	
5088	105	
5089	102	
5090	107	
5091	116	
5092	108	
5093	103	
5094	129	
5095	122	
5096	115	
5097	104	
5098	126	
5099	126	
5100	117	
5101	117	
5102	120	
5103	109	
5104	113	
5105	113	
5106	117	
5107	100	
5108	98	
5109	90	
5110	103	
5111	109	
5112	115	
5113	123	
5114	113	
5115	99	
5116	101	
5117	103	
5118	118	
5119	132	
5120	117	
5121	120	
5122	154	
5123	127	
5124	140	
5125	137	
5126	120	
5127	113	
5128	117	
5129	116	
5130	114	
5131	135	
5132	126	
5133	112	
5134	108	
5135	119	
5136	128	
5137	112	
5138	120	
5139	114	
5140	122	
5141	111	
5142	115	
5143	117	
5144	106	
5145	95	
5146	112	
5147	112	
5148	115	
5149	121	
5150	115	
5151	99	
5152	101	
5153	128	
5154	114	
5155	110	
5156	129	
5157	101	
5158	89	
5159	98	
5160	117	
5161	122	
5162	123	
5163	127	
5164	114	
5165	113	
5166	126	
5167	116	
5168	121	
5169	101	
5170	125	
5171	112	
5172	110	
5173	108	
5174	119	
5175	117	
5176	104	
5177	105	
5178	104	
5179	107	
5180	109	
5181	116	
5182	104	
5183	96	
5184	109	
5185	121	
5186	117	
5187	116	
5188	97	
5189	106	
5190	112	
5191	108	
5192	106	
5193	104	
5194	103	
5195	105	
5196	91	
5197	100	
5198	102	
5199	92	
5200	103	
5201	101	
5202	94	
5203	113	
5204	102	
5205	103	
5206	94	
5207	102	
5208	104	
5209	95	
5210	111	
5211	106	
5212	102	
5213	112	
5214	120	
5215	121	
5216	107	
5217	103	
5218	109	
5219	121	
5220	126	
5221	119	
5222	120	
5223	131	
5224	122	
5225	140	
5226	108	
5227	128	
5228	154	
5229	161	
5230	164	
5231	167	
5232	177	
5233	185	
5234	194	
5235	157	
5236	169	
5237	167	
5238	169	
5239	154	
5240	140	
5241	141	
5242	113	
5243	118	
5244	123	
5245	123	
5246	124	
5247	106	
5248	100	
5249	100	
5250	88	
5251	124	
5252	119	
5253	108	
5254	94	
5255	96	
5256	129	
5257	108	
5258	103	
5259	102	
5260	122	
5261	117	
5262	116	
5263	99	
5264	103	
5265	86	
5266	107	
5267	102	
5268	110	
5269	115	
5270	100	
5271	99	
5272	105	
5273	97	
5274	99	
5275	110	
5276	96	
5277	99	
5278	99	
5279	92	
5280	87	
5281	102	
5282	92	
5283	95	
5284	108	
5285	104	
5286	112	
5287	102	
5288	93	
5289	107	
5290	116	
5291	115	
5292	105	
5293	96	
5294	108	
5295	96	
5296	93	
5297	105	
5298	95	
5299	103	
5300	111	
5301	110	
5302	104	
5303	127	
5304	149	
5305	122	
5306	130	
5307	129	
5308	120	
5309	121	
5310	125	
5311	121	
5312	127	
5313	119	
5314	99	
5315	114	
5316	102	
5317	100	
5318	105	
5319	104	
5320	102	
5321	122	
5322	107	
5323	100	
5324	105	
5325	103	
5326	101	
5327	116	
5328	106	
5329	94	
5330	105	
5331	117	
5332	108	
5333	106	
5334	111	
5335	111	
5336	88	
5337	86	
5338	101	
5339	91	
5340	99	
5341	111	
5342	104	
5343	98	
5344	88	
5345	103	
5346	99	
5347	104	
5348	105	
5349	103	
5350	108	
5351	113	
5352	100	
5353	108	
5354	96	
5355	103	
5356	110	
5357	94	
5358	93	
5359	101	
5360	124	
5361	92	
5362	104	
5363	94	
5364	100	
5365	100	
5366	94	
5367	95	
5368	96	
5369	96	
5370	103	
5371	107	
5372	98	
5373	106	
5374	99	
5375	97	
5376	101	
5377	124	
5378	94	
5379	120	
5380	98	
5381	98	
5382	107	
5383	108	
5384	102	
5385	87	
5386	116	
5387	92	
5388	87	
5389	103	
5390	110	
5391	110	
5392	105	
5393	119	
5394	139	
5395	139	
5396	159	
5397	157	
5398	154	
5399	180	
5400	170	
5401	184	
5402	192	
5403	214	
5404	240	
5405	298	
5406	343	
5407	366	
5408	391	
5409	495	
5410	585	
5411	673	
5412	776	
5413	843	
5414	939	
5415	985	
5416	1048	
5417	998	
5418	932	
5419	874	
5420	783	
5421	696	
5422	587	
5423	468	
5424	414	
5425	313	
5426	235	
5427	197	
5428	166	
5429	141	
5430	131	
5431	131	
5432	107	
5433	110	
5434	105	
5435	112	
5436	118	
5437	102	
5438	100	
5439	107	
5440	111	
5441	110	
5442	108	
5443	113	
5444	106	
5445	93	
5446	103	
5447	95	
5448	100	
5449	93	
5450	91	
5451	112	
5452	99	
5453	93	
5454	103	
5455	99	
5456	92	
5457	105	
5458	110	
5459	100	
5460	113	
5461	108	
5462	98	
5463	93	
5464	103	
5465	117	
5466	94	
5467	98	
5468	101	
5469	107	
5470	103	
5471	97	
5472	83	
5473	103	
5474	101	
5475	95	
5476	95	
5477	91	
5478	100	
5479	92	
5480	77	
5481	107	
5482	103	
5483	97	
5484	89	
5485	97	
5486	101	
5487	102	
5488	102	
5489	100	
5490	88	
5491	97	
5492	97	
5493	108	
5494	104	
5495	122	
5496	105	
5497	105	
5498	105	
5499	102	
5500	93	
5501	83	
5502	90	
5503	106	
5504	105	
5505	98	
5506	97	
5507	97	
5508	89	
5509	101	
5510	98	
5511	103	
5512	90	
5513	100	
5514	102	
5515	97	
5516	92	
5517	92	
5518	94	
5519	87	
5520	100	
5521	100	
5522	108	
5523	94	
5524	93	
5525	100	
5526	101	
5527	102	
5528	118	
5529	145	
5530	130	
5531	155	
5532	167	
5533	196	
5534	195	
5535	202	
5536	242	
5537	258	
5538	291	
5539	297	
5540	292	
5541	290	
5542	289	
5543	262	
5544	246	
5545	226	
5546	208	
5547	186	
5548	164	
5549	163	
5550	151	
5551	122	
5552	127	
5553	100	
5554	108	
5555	106	
5556	105	
5557	94	
5558	100	
5559	98	
5560	96	
5561	111	
5562	93	
5563	96	
5564	93	
5565	96	
5566	92	
5567	82	
5568	81	
5569	105	
5570	114	
5571	88	
5572	94	
5573	91	
5574	95	
5575	101	
5576	106	
5577	101	
5578	84	
5579	78	
5580	80	
5581	96	
5582	96	
5583	97	
5584	94	
5585	89	
5586	98	
5587	104	
5588	100	
5589	95	
5590	95	
5591	88	
5592	95	
5593	98	
5594	100	
5595	96	
5596	97	
5597	109	
5598	97	
5599	113	
5600	95	
5601	99	
5602	114	
5603	99	
5604	104	
5605	111	
5606	106	
5607	105	
5608	125	
5609	97	
5610	101	
5611	109	
5612	116	
5613	116	
5614	108	
5615	85	
5616	106	
5617	90	
5618	96	
5619	95	
5620	94	
5621	87	
5622	96	
5623	95	
5624	103	
5625	97	
5626	92	
5627	104	
5628	101	
5629	100	
5630	102	
5631	108	
5632	101	
5633	115	
5634	108	
5635	108	
5636	102	
5637	97	
5638	90	
5639	86	
5640	86	
5641	95	
5642	102	
5643	88	
5644	102	
5645	91	
5646	90	
5647	115	
5648	92	
5649	93	
5650	89	
5651	80	
5652	96	
5653	93	
5654	105	
5655	117	
5656	94	
5657	91	
5658	92	
5659	99	
5660	97	
5661	99	
5662	100	
5663	114	
5664	91	
5665	93	
5666	92	
5667	94	
5668	103	
5669	110	
5670	111	
5671	111	
5672	121	
5673	139	
5674	144	
5675	178	
5676	178	
5677	219	
5678	247	
5679	253	
5680	308	
5681	291	
5682	340	
5683	325	
5684	304	
5685	294	
5686	283	
5687	267	
5688	215	
5689	203	
5690	181	
5691	159	
5692	130	
5693	124	
5694	121	
5695	126	
5696	83	
5697	96	
5698	98	
5699	84	
5700	84	
5701	86	
5702	103	
5703	105	
5704	83	
5705	96	
5706	95	
5707	103	
5708	99	
5709	103	
5710	99	
5711	93	
5712	88	
5713	101	
5714	101	
5715	100	
5716	84	
5717	81	
5718	105	
5719	80	
5720	111	
5721	88	
5722	83	
5723	85	
5724	85	
5725	99	
5726	93	
5727	85	
5728	91	
5729	96	
5730	100	
5731	103	
5732	94	
5733	90	
5734	87	
5735	113	
5736	97	
5737	89	
5738	93	
5739	98	
5740	98	
5741	90	
5742	103	
5743	100	
5744	101	
5745	103	
5746	96	
5747	96	
5748	101	
5749	99	
5750	115	
5751	91	
5752	90	
5753	103	
5754	98	
5755	93	
5756	107	
5757	95	
5758	101	
5759	100	
5760	85	
5761	92	
5762	99	
5763	111	
5764	104	
5765	98	
5766	93	
5767	89	
5768	99	
5769	82	
5770	96	
5771	100	
5772	109	
5773	102	
5774	100	
5775	104	
5776	82	
5777	87	
5778	88	
5779	94	
5780	106	
5781	102	
5782	118	
5783	100	
5784	113	
5785	110	
5786	109	
5787	113	
5788	119	
5789	131	
5790	117	
5791	109	
5792	141	
5793	113	
5794	109	
5795	112	
5796	114	
5797	107	
5798	100	
5799	90	
5800	92	
5801	96	
5802	102	
5803	100	
5804	94	
5805	88	
5806	83	
5807	86	
5808	98	
5809	92	
5810	101	
5811	111	
5812	107	
5813	102	
5814	107	
5815	104	
5816	115	
5817	115	
5818	118	
5819	122	
5820	129	
5821	119	
5822	131	
5823	140	
5824	132	
5825	135	
5826	134	
5827	118	
5828	115	
5829	108	
5830	104	
5831	98	
5832	112	
5833	107	
5834	104	
5835	89	
5836	96	
5837	87	
5838	94	
5839	102	
5840	92	
5841	104	
5842	99	
5843	101	
5844	100	
5845	96	
5846	95	
5847	94	
5848	107	
5849	103	
5850	85	
5851	98	
5852	94	
5853	92	
5854	93	
5855	110	
5856	109	
5857	111	
5858	109	
5859	125	
5860	131	
5861	128	
5862	122	
5863	126	
5864	135	
5865	136	
5866	135	
5867	110	
5868	114	
5869	110	
5870	116	
5871	106	
5872	109	
5873	100	
5874	104	
5875	101	
5876	98	
5877	116	
5878	114	
5879	95	
5880	96	
5881	93	
5882	89	
5883	97	
5884	96	
5885	84	
5886	87	
5887	100	
5888	112	
5889	105	
5890	112	
5891	88	
5892	96	
5893	96	
5894	95	
5895	102	
5896	101	
5897	96	
5898	93	
5899	88	
5900	100	
5901	101	
5902	93	
5903	110	
5904	115	
5905	123	
5906	113	
5907	117	
5908	147	
5909	148	
5910	173	
5911	184	
5912	202	
5913	178	
5914	197	
5915	187	
5916	184	
5917	197	
5918	187	
5919	178	
5920	143	
5921	135	
5922	138	
5923	131	
5924	126	
5925	109	
5926	100	
5927	103	
5928	99	
5929	96	
5930	116	
5931	117	
5932	109	
5933	102	
5934	93	
5935	97	
5936	97	
5937	82	
5938	99	
5939	98	
5940	81	
5941	98	
5942	114	
5943	86	
5944	104	
5945	107	
5946	98	
5947	93	
5948	98	
5949	101	
5950	89	
5951	105	
5952	96	
5953	94	
5954	84	
5955	87	
5956	90	
5957	93	
5958	96	
5959	120	
5960	105	
5961	111	
5962	102	
5963	94	
5964	106	
5965	105	
5966	104	
5967	105	
5968	92	
5969	101	
5970	100	
5971	112	
5972	92	
5973	82	
5974	89	
5975	82	
5976	109	
5977	109	
5978	97	
5979	111	
5980	92	
5981	95	
5982	93	
5983	90	
5984	93	
5985	95	
5986	105	
5987	107	
5988	104	
5989	99	
5990	89	
5991	94	
5992	93	
5993	105	
5994	104	
5995	100	
5996	110	
5997	105	
5998	101	
5999	83	
6000	102	
6001	90	
6002	106	
6003	105	
6004	106	
6005	101	
6006	86	
6007	89	
6008	84	
6009	100	
6010	106	
6011	91	
6012	96	
6013	92	
6014	103	
6015	95	
6016	105	
6017	99	
6018	92	
6019	104	
6020	91	
6021	93	
6022	99	
6023	86	
6024	89	
6025	99	
6026	82	
6027	86	
6028	101	
6029	116	
6030	102	
6031	83	
6032	104	
6033	92	
6034	102	
6035	96	
6036	92	
6037	88	
6038	91	
6039	66	
6040	97	
6041	87	
6042	83	
6043	92	
6044	96	
6045	110	
6046	101	
6047	102	
6048	103	
6049	86	
6050	106	
6051	95	
6052	99	
6053	102	
6054	94	
6055	100	
6056	92	
6057	101	
6058	115	
6059	111	
6060	110	
6061	110	
6062	98	
6063	123	
6064	103	
6065	116	
6066	114	
6067	111	
6068	103	
6069	101	
6070	113	
6071	124	
6072	120	
6073	126	
6074	129	
6075	113	
6076	120	
6077	103	
6078	106	
6079	95	
6080	75	
6081	108	
6082	112	
6083	106	
6084	106	
6085	98	
6086	96	
6087	101	
6088	103	
6089	94	
6090	100	
6091	102	
6092	98	
6093	90	
6094	98	
6095	92	
6096	98	
6097	92	
6098	89	
6099	95	
6100	94	
6101	110	
6102	102	
6103	86	
6104	95	
6105	92	
6106	99	
6107	87	
6108	90	
6109	107	
6110	104	
6111	77	
6112	98	
6113	122	
6114	114	
6115	105	
6116	108	
6117	96	
6118	94	
6119	97	
6120	95	
6121	90	
6122	103	
6123	105	
6124	99	
6125	87	
6126	92	
6127	82	
6128	97	
6129	102	
6130	90	
6131	94	
6132	105	
6133	100	
6134	96	
6135	91	
6136	85	
6137	86	
6138	90	
6139	107	
6140	117	
6141	97	
6142	90	
6143	103	
6144	103	
6145	121	
6146	104	
6147	103	
6148	117	
6149	100	
6150	108	
6151	105	
6152	106	
6153	91	
6154	92	
6155	106	
6156	103	
6157	87	
6158	107	
6159	127	
6160	95	
6161	96	
6162	117	
6163	110	
6164	111	
6165	106	
6166	116	
6167	95	
6168	89	
6169	99	
6170	104	
6171	96	
6172	97	
6173	102	
6174	109	
6175	103	
6176	100	
6177	92	
6178	95	
6179	105	
6180	111	
6181	94	
6182	88	
6183	99	
6184	101	
6185	111	
6186	98	
6187	106	
6188	100	
6189	98	
6190	105	
6191	99	
6192	90	
6193	109	
6194	112	
6195	100	
6196	115	
6197	113	
6198	110	
6199	102	
6200	113	
6201	104	
6202	102	
6203	97	
6204	100	
6205	125	
6206	109	
6207	109	
6208	110	
6209	105	
6210	99	
6211	102	
6212	108	
6213	94	
6214	89	
6215	97	
6216	100	
6217	98	
6218	113	
6219	125	
6220	103	
6221	101	
6222	112	
6223	112	
6224	97	
6225	96	
6226	106	
6227	112	
6228	110	
6229	96	
6230	97	
6231	103	
6232	107	
6233	100	
6234	92	
6235	105	
6236	107	
6237	107	
6238	105	
6239	85	
6240	90	
6241	107	
6242	120	
6243	106	
6244	103	
6245	97	
6246	99	
6247	102	
6248	106	
6249	100	
6250	117	
6251	108	
6252	104	
6253	112	
6254	111	
6255	93	
6256	84	
6257	100	
6258	109	
6259	110	
6260	116	
6261	95	
6262	98	
6263	108	
6264	105	
6265	105	
6266	106	
6267	100	
6268	100	
6269	114	
6270	109	
6271	111	
6272	101	
6273	102	
6274	107	
6275	105	
6276	109	
6277	104	
6278	103	
6279	92	
6280	125	
6281	114	
6282	105	
6283	114	
6284	103	
6285	109	
6286	107	
6287	96	
6288	110	
6289	95	
6290	99	
6291	110	
6292	107	
6293	113	
6294	103	
6295	101	
6296	103	
6297	107	
6298	102	
6299	106	
6300	104	
6301	111	
6302	108	
6303	104	
6304	95	
6305	105	
6306	102	
6307	119	
6308	111	
6309	118	
6310	90	
6311	102	
6312	81	
6313	102	
6314	106	
6315	108	
6316	107	
6317	102	
6318	83	
6319	109	
6320	99	
6321	108	
6322	113	
6323	123	
6324	109	
6325	106	
6326	97	
6327	108	
6328	116	
6329	102	
6330	108	
6331	116	
6332	109	
6333	100	
6334	90	
6335	95	
6336	107	
6337	110	
6338	113	
6339	109	
6340	107	
6341	105	
6342	123	
6343	91	
6344	110	
6345	99	
6346	88	
6347	109	
6348	119	
6349	106	
6350	105	
6351	104	
6352	106	
6353	104	
6354	118	
6355	129	
6356	115	
6357	107	
6358	101	
6359	94	
6360	97	
6361	114	
6362	102	
6363	102	
6364	98	
6365	117	
6366	91	
6367	105	
6368	112	
6369	120	
6370	111	
6371	113	
6372	119	
6373	128	
6374	104	
6375	108	
6376	116	
6377	122	
6378	121	
6379	99	
6380	97	
6381	95	
6382	115	
6383	119	
6384	107	
6385	94	
6386	101	
6387	104	
6388	101	
6389	112	
6390	104	
6391	96	
6392	107	
6393	106	
6394	109	
6395	103	
6396	101	
6397	90	
6398	110	
6399	80	
6400	101	
6401	111	
6402	87	
6403	103	
6404	118	
6405	108	
6406	108	
6407	93	
6408	100	
6409	91	
6410	94	
6411	99	
6412	109	
6413	114	
6414	107	
6415	144	
6416	136	
6417	145	
6418	141	
6419	143	
6420	166	
6421	162	
6422	157	
6423	135	
6424	166	
6425	152	
6426	162	
6427	147	
6428	139	
6429	129	
6430	130	
6431	118	
6432	111	
6433	123	
6434	119	
6435	99	
6436	86	
6437	89	
6438	92	
6439	96	
6440	106	
6441	102	
6442	97	
6443	99	
6444	106	
6445	100	
6446	85	
6447	93	
6448	93	
6449	98	
6450	96	
6451	99	
6452	96	
6453	95	
6454	101	
6455	92	
6456	94	
6457	100	
6458	99	
6459	83	
6460	87	
6461	90	
6462	85	
6463	99	
6464	75	
6465	72	
6466	90	
6467	92	
6468	95	
6469	101	
6470	107	
6471	88	
6472	97	
6473	103	
6474	97	
6475	73	
6476	88	
6477	93	
6478	74	
6479	87	
6480	89	
6481	82	
6482	78	
6483	87	
6484	97	
6485	101	
6486	89	
6487	82	
6488	80	
6489	85	
6490	90	
6491	82	
6492	93	
6493	106	
6494	86	
6495	96	
6496	87	
6497	90	
6498	83	
6499	88	
6500	87	
6501	99	
6502	81	
6503	96	
6504	88	
6505	81	
6506	85	
6507	84	
6508	92	
6509	74	
6510	93	
6511	78	
6512	84	
6513	103	
6514	88	
6515	76	
6516	91	
6517	106	
6518	89	
6519	98	
6520	97	
6521	88	
6522	87	
6523	69	
6524	81	
6525	80	
6526	95	
6527	84	
6528	95	
6529	90	
6530	89	
6531	90	
6532	99	
6533	86	
6534	96	
6535	94	
6536	86	
6537	88	
6538	84	
6539	100	
6540	104	
6541	84	
6542	84	
6543	99	
6544	102	
6545	89	
6546	80	
6547	96	
6548	91	
6549	91	
6550	96	
6551	88	
6552	79	
6553	88	
6554	97	
6555	91	
6556	93	
6557	95	
6558	85	
6559	105	
6560	86	
6561	87	
6562	83	
6563	78	
6564	74	
6565	89	
6566	92	
6567	88	
6568	84	
6569	87	
6570	94	
6571	100	
6572	112	
6573	123	
6574	165	
6575	194	
6576	230	
6577	273	
6578	343	
6579	395	
6580	419	
6581	473	
6582	526	
6583	548	
6584	545	
6585	549	
6586	517	
6587	483	
6588	450	
6589	386	
6590	329	
6591	302	
6592	219	
6593	213	
6594	188	
6595	145	
6596	128	
6597	113	
6598	95	
6599	81	
6600	92	
6601	81	
6602	84	
6603	77	
6604	81	
6605	71	
6606	78	
6607	76	
6608	87	
6609	72	
6610	77	
6611	87	
6612	90	
6613	86	
6614	75	
6615	78	
6616	76	
6617	84	
6618	77	
6619	85	
6620	80	
6621	83	
6622	82	
6623	74	
6624	64	
6625	82	
6626	83	
6627	83	
6628	78	
6629	77	
6630	85	
6631	80	
6632	71	
6633	74	
6634	73	
6635	78	
6636	84	
6637	85	
6638	69	
6639	85	
6640	84	
6641	101	
6642	89	
6643	75	
6644	74	
6645	79	
6646	77	
6647	91	
6648	72	
6649	82	
6650	84	
6651	77	
6652	75	
6653	72	
6654	71	
6655	88	
6656	79	
6657	84	
6658	86	
6659	71	
6660	85	
6661	73	
6662	84	
6663	71	
6664	91	
6665	84	
6666	93	
6667	99	
6668	91	
6669	74	
6670	76	
6671	98	
6672	98	
6673	84	
6674	74	
6675	76	
6676	76	
6677	79	
6678	89	
6679	77	
6680	79	
6681	86	
6682	78	
6683	83	
6684	75	
6685	73	
6686	83	
6687	81	
6688	84	
6689	78	
6690	69	
6691	84	
6692	78	
6693	81	
6694	83	
6695	77	
6696	77	
6697	77	
6698	80	
6699	71	
6700	77	
6701	87	
6702	90	
6703	91	
6704	80	
6705	76	
6706	75	
6707	84	
6708	77	
6709	81	
6710	79	
6711	93	
6712	81	
6713	79	
6714	72	
6715	65	
6716	70	
6717	69	
6718	86	
6719	87	
6720	86	
6721	86	
6722	87	
6723	83	
6724	86	
6725	77	
6726	77	
6727	65	
6728	71	
6729	80	
6730	75	
6731	73	
6732	67	
6733	72	
6734	70	
6735	81	
6736	79	
6737	86	
6738	85	
6739	77	
6740	83	
6741	68	
6742	77	
6743	77	
6744	80	
6745	84	
6746	75	
6747	70	
6748	77	
6749	89	
6750	83	
6751	80	
6752	83	
6753	76	
6754	70	
6755	74	
6756	90	
6757	82	
6758	100	
6759	80	
6760	78	
6761	72	
6762	71	
6763	79	
6764	83	
6765	67	
6766	75	
6767	66	
6768	75	
6769	73	
6770	72	
6771	83	
6772	75	
6773	83	
6774	67	
6775	76	
6776	75	
6777	72	
6778	69	
6779	68	
6780	68	
6781	84	
6782	67	
6783	81	
6784	77	
6785	77	
6786	80	
6787	88	
6788	75	
6789	91	
6790	107	
6791	104	
6792	121	
6793	123	
6794	139	
6795	133	
6796	138	
6797	135	
6798	127	
6799	142	
6800	134	
6801	112	
6802	109	
6803	108	
6804	96	
6805	106	
6806	101	
6807	74	
6808	83	
6809	76	
6810	70	
6811	70	
6812	72	
6813	84	
6814	81	
6815	66	
6816	88	
6817	78	
6818	82	
6819	85	
6820	87	
6821	88	
6822	97	
6823	92	
6824	79	
6825	100	
6826	109	
6827	121	
6828	138	
6829	130	
6830	110	
6831	119	
6832	112	
6833	114	
6834	107	
6835	110	
6836	86	
6837	82	
6838	103	
6839	88	
6840	100	
6841	104	
6842	74	
6843	88	
6844	84	
6845	86	
6846	88	
6847	72	
6848	71	
6849	71	
6850	67	
6851	72	
6852	73	
6853	73	
6854	71	
6855	77	
6856	76	
6857	76	
6858	76	
6859	83	
6860	60	
6861	83	
6862	89	
6863	86	
6864	73	
6865	59	
6866	66	
6867	76	
6868	77	
6869	74	
6870	67	
6871	76	
6872	79	
6873	73	
6874	72	
6875	76	
6876	78	
6877	77	
6878	79	
6879	68	
6880	74	
6881	70	
6882	70	
6883	65	
6884	58	
6885	85	
6886	91	
6887	72	
6888	78	
6889	77	
6890	74	
6891	74	
6892	74	
6893	79	
6894	72	
6895	87	
6896	66	
6897	71	
6898	82	
6899	70	
6900	75	
6901	77	
6902	84	
6903	77	
6904	67	
6905	77	
6906	76	
6907	78	
6908	69	
6909	76	
6910	82	
6911	68	
6912	63	
6913	80	
6914	88	
6915	88	
6916	79	
6917	67	
6918	67	
6919	75	
6920	76	
6921	74	
6922	77	
6923	70	
6924	61	
6925	67	
6926	79	
6927	80	
6928	65	
6929	68	
6930	75	
6931	81	
6932	80	
6933	85	
6934	81	
6935	77	
6936	77	
6937	68	
6938	75	
6939	70	
6940	86	
6941	70	
6942	67	
6943	70	
6944	83	
6945	68	
6946	68	
6947	88	
6948	72	
6949	65	
6950	82	
6951	76	
6952	75	
6953	72	
6954	68	
6955	72	
6956	74	
6957	71	
6958	75	
6959	76	
6960	76	
6961	77	
6962	73	
6963	63	
6964	78	
6965	76	
6966	87	
6967	69	
6968	76	
6969	63	
6970	55	
6971	67	
6972	82	
6973	73	
6974	72	
6975	81	
6976	84	
6977	90	
6978	87	
6979	75	
6980	93	
6981	65	
6982	87	
6983	82	
6984	74	
6985	69	
6986	72	
6987	69	
6988	78	
6989	64	
6990	68	
6991	78	
6992	68	
